,Date,RegionName,HomesSoldAsForeclosuresRatio_AllHomes,InventorySeasonallyAdjusted_AllHomes,InventoryRaw_AllHomes,MedianListingPricePerSqft_1Bedroom,MedianListingPricePerSqft_2Bedroom,MedianListingPricePerSqft_3Bedroom,MedianListingPricePerSqft_4Bedroom,MedianListingPricePerSqft_5BedroomOrMore,MedianListingPricePerSqft_AllHomes,MedianListingPricePerSqft_CondoCoop,MedianListingPricePerSqft_DuplexTriplex,MedianListingPricePerSqft_SingleFamilyResidence,MedianListingPrice_1Bedroom,MedianListingPrice_2Bedroom,MedianListingPrice_3Bedroom,MedianListingPrice_4Bedroom,MedianListingPrice_5BedroomOrMore,MedianListingPrice_AllHomes,MedianListingPrice_CondoCoop,MedianListingPrice_DuplexTriplex,MedianListingPrice_SingleFamilyResidence,MedianPctOfPriceReduction_AllHomes,MedianPctOfPriceReduction_CondoCoop,MedianPctOfPriceReduction_SingleFamilyResidence,MedianPriceCutDollar_AllHomes,MedianPriceCutDollar_CondoCoop,MedianPriceCutDollar_SingleFamilyResidence,MedianRentalPricePerSqft_1Bedroom,MedianRentalPricePerSqft_2Bedroom,MedianRentalPricePerSqft_3Bedroom,MedianRentalPricePerSqft_4Bedroom,MedianRentalPricePerSqft_5BedroomOrMore,MedianRentalPricePerSqft_AllHomes,MedianRentalPricePerSqft_CondoCoop,MedianRentalPricePerSqft_DuplexTriplex,MedianRentalPricePerSqft_MultiFamilyResidence5PlusUnits,MedianRentalPricePerSqft_SingleFamilyResidence,MedianRentalPricePerSqft_Studio,MedianRentalPrice_1Bedroom,MedianRentalPrice_2Bedroom,MedianRentalPrice_3Bedroom,MedianRentalPrice_4Bedroom,MedianRentalPrice_5BedroomOrMore,MedianRentalPrice_AllHomes,MedianRentalPrice_CondoCoop,MedianRentalPrice_DuplexTriplex,MedianRentalPrice_MultiFamilyResidence5PlusUnits,MedianRentalPrice_SingleFamilyResidence,MedianRentalPrice_Studio,MedianSoldPricePerSqft_AllHomes,MedianSoldPricePerSqft_CondoCoop,MedianSoldPricePerSqft_SingleFamilyResidence,MedianSoldPrice_AllHomes,ZHVIPerSqft_AllHomes,PctOfHomesDecreasingInValues_AllHomes,PctOfHomesIncreasingInValues_AllHomes,PctOfHomesSellingForGain_AllHomes,PctOfHomesSellingForLoss_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_CondoCoop,PctOfListingsWithPriceReductionsSeasAdj_SingleFamilyResidence,PctOfListingsWithPriceReductions_AllHomes,PctOfListingsWithPriceReductions_CondoCoop,PctOfListingsWithPriceReductions_SingleFamilyResidence,PctTransactionsThatArePreviouslyForeclosuredHomes_AllHomes,PriceToRentRatio_AllHomes,Turnover_AllHomes,ZHVI_1bedroom,ZHVI_2bedroom,ZHVI_3bedroom,ZHVI_4bedroom,ZHVI_5BedroomOrMore,ZHVI_AllHomes,ZHVI_BottomTier,ZHVI_CondoCoop,ZHVI_MiddleTier,ZHVI_SingleFamilyResidence,ZHVI_TopTier,ZRI_AllHomes,ZRI_AllHomesPlusMultifamily,ZriPerSqft_AllHomes,Zri_MultiFamilyResidenceRental,Zri_SingleFamilyResidenceRental,Unique_City_ID,City,County,State
37968,2012-05-31,american_canyonnapaca,12.8848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.0,55.69,29.51,,,,,,,,,36.0728,10.63,7.3166,,,209200.0,281800.0,369700.0,276900.0,183300.0,,276900.0,277100.0,376600.0,2425.0,2421.0,1.12,,2423.0,american_canyonnapaca,American Canyon,Napa,CA
37969,2012-06-30,american_canyonnapaca,15.7026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.0,44.8,38.67,,,,,,,,,28.2281,10.66,7.2961,,,212200.0,281200.0,368000.0,276800.0,188600.0,,276800.0,276800.0,375600.0,2418.0,2416.0,1.126,,2416.0,american_canyonnapaca,American Canyon,Napa,CA
37970,2012-07-31,american_canyonnapaca,13.7846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.647058823529,,117.647058823529,344000.0,135.0,37.14,46.99,,,,,,,,,26.8276,10.66,7.3983,,,213700.0,282200.0,367700.0,278600.0,191400.0,,278600.0,278600.0,376000.0,2357.0,2355.0,1.1179999999999999,,2356.0,american_canyonnapaca,American Canyon,Napa,CA
37971,2012-08-31,american_canyonnapaca,14.4518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.6624,,124.6624,294588.2353,135.0,27.59,56.23,,,,,,,,,27.0789,10.72,7.5414,,,214600.0,282800.0,369500.0,279400.0,192400.0,,279400.0,279500.0,376900.0,2297.0,2295.0,1.112,,2296.0,american_canyonnapaca,American Canyon,Napa,CA
37972,2012-09-30,american_canyonnapaca,15.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.6551,,126.6551,290100.0,136.0,23.21,63.07,,,,,,,,,24.4266,10.86,7.3983,,,216500.0,283600.0,372400.0,280100.0,194400.0,,280100.0,280200.0,381100.0,2256.0,2251.0,1.0959999999999999,,2253.0,american_canyonnapaca,American Canyon,Napa,CA
37973,2012-10-31,american_canyonnapaca,12.3868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.0,19.55,69.6,,,,,,,,,20.2829,11.12,7.2757,,,218700.0,285700.0,375300.0,282200.0,197600.0,,282200.0,282200.0,385700.0,2242.0,2236.0,1.088,,2239.0,american_canyonnapaca,American Canyon,Napa,CA
37974,2012-11-30,american_canyonnapaca,11.9961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.2754,,123.2754,271923.0769,140.0,15.44,75.3,,,,,,,,,19.0118,11.46,7.3983,,,222000.0,289400.0,376300.0,285200.0,201900.0,,285200.0,285200.0,386000.0,2198.0,2191.0,1.074,,2194.0,american_canyonnapaca,American Canyon,Napa,CA
37975,2012-12-31,american_canyonnapaca,18.3859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,12.54,80.49,,,,,,,,,23.0576,11.53,7.1091,,,223300.0,292100.0,377700.0,287500.0,205400.0,,287500.0,287500.0,386000.0,2176.0,2168.0,1.0659999999999998,,2171.0,american_canyonnapaca,American Canyon,Napa,CA
37976,2013-01-31,american_canyonnapaca,15.2449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,11.61,81.26,,,,,,,,,35.5256,11.47,6.7406,,,222800.0,294100.0,380900.0,289100.0,207800.0,,289100.0,289300.0,388600.0,2172.0,2164.0,1.0659999999999998,,2167.0,american_canyonnapaca,American Canyon,Napa,CA
37977,2013-02-28,american_canyonnapaca,13.8241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0,9.36,84.38,,,,,,,,,26.9114,11.49,6.7612,,,224900.0,296700.0,384500.0,290900.0,210800.0,,290900.0,291100.0,391200.0,2189.0,2183.0,1.072,,2186.0,american_canyonnapaca,American Canyon,Napa,CA
37978,2013-03-31,american_canyonnapaca,12.6293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.0,6.67,88.96,,,,,,,,,29.7715,11.65,6.5762,,,230700.0,302100.0,389000.0,295000.0,217100.0,,295000.0,295200.0,395300.0,2209.0,2206.0,1.078,,2207.0,american_canyonnapaca,American Canyon,Napa,CA
37979,2013-04-30,american_canyonnapaca,10.9219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.122625215889,,151.122625215889,315000.0,149.0,5.21,91.8,,,,,,,,,29.5421,11.99,6.5351,,,236300.0,309100.0,394700.0,301500.0,222100.0,,301500.0,301400.0,401500.0,2228.0,2225.0,1.082,,2227.0,american_canyonnapaca,American Canyon,Napa,CA
37980,2013-05-31,american_canyonnapaca,6.074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.0,3.35,94.94,,,,,,,,,27.4158,12.25,6.3502,,,241600.0,316500.0,403500.0,309100.0,224900.0,,309100.0,309100.0,412200.0,2229.0,2226.0,1.082,,2229.0,american_canyonnapaca,American Canyon,Napa,CA
37981,2013-06-30,american_canyonnapaca,7.4538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.8187,,140.8187,330384.6154,154.0,2.11,97.21,,,,,,,,,24.8594,12.51,6.1036,,,247300.0,322800.0,414500.0,316500.0,229100.0,,316500.0,316500.0,426700.0,2234.0,2229.0,1.082,,2232.0,american_canyonnapaca,American Canyon,Napa,CA
37982,2013-07-31,american_canyonnapaca,8.4188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.0,2.09,97.17,,,,,,,,,14.3312,12.63,5.8775,,,252300.0,329700.0,424300.0,324000.0,235500.0,,324000.0,324000.0,438500.0,2222.0,2217.0,1.078,,2220.0,american_canyonnapaca,American Canyon,Napa,CA
37983,2013-08-31,american_canyonnapaca,6.8211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.0,1.82,97.48,,,,,,,,,21.7696,12.87,5.5487,,,256600.0,336500.0,433200.0,332000.0,240100.0,,332000.0,332000.0,445800.0,2223.0,2218.0,1.08,,2220.0,american_canyonnapaca,American Canyon,Napa,CA
37984,2013-09-30,american_canyonnapaca,6.0803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.99356025759,,160.99356025759,445000.0,165.0,1.82,97.42,,,,,,,,,24.9561,12.99,5.5282,,,264600.0,342800.0,443900.0,339000.0,245100.0,,339000.0,339000.0,453200.0,2221.0,2216.0,1.084,,2219.0,american_canyonnapaca,American Canyon,Napa,CA
37985,2013-10-31,american_canyonnapaca,4.0219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.3827,,163.3827,397941.1765,169.0,2.6,96.57,,,,,,,,,19.75,13.23,5.5487,,,275700.0,350200.0,454200.0,345800.0,252100.0,,345800.0,345800.0,463100.0,2222.0,2218.0,1.0859999999999999,,2220.0,american_canyonnapaca,American Canyon,Napa,CA
37986,2013-11-30,american_canyonnapaca,1.7386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,2.71,96.32,,,,,,,,,17.325,13.52,5.1377,,,284700.0,358700.0,461900.0,353200.0,259200.0,,353200.0,353300.0,472100.0,2206.0,2201.0,1.084,,2204.0,american_canyonnapaca,American Canyon,Napa,CA
37987,2013-12-31,american_canyonnapaca,4.6184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.0,2.89,96.26,,,,,,,,,17.1861,13.82,4.9733,,,290700.0,364900.0,468000.0,359600.0,265400.0,,359600.0,359600.0,478500.0,2191.0,2187.0,1.08,,2189.0,american_canyonnapaca,American Canyon,Napa,CA
37988,2014-01-31,american_canyonnapaca,4.0893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.0,2.29,96.51,,,,,,,,,8.988999999999999,14.11,4.9538,,,297200.0,370600.0,475500.0,365500.0,274900.0,,365500.0,365500.0,485100.0,2171.0,2168.0,1.078,,2170.0,american_canyonnapaca,American Canyon,Napa,CA
37989,2014-02-28,american_canyonnapaca,4.2948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.0,2.09,96.73,,,,,,,,,21.8778,14.11,4.9113,,,303000.0,375900.0,481600.0,371000.0,284300.0,,371000.0,370900.0,491000.0,2160.0,2157.0,1.0759999999999998,,2160.0,american_canyonnapaca,American Canyon,Napa,CA
37990,2014-03-31,american_canyonnapaca,6.1243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,2.31,96.88,,,,,,,,,22.5524,14.33,4.7255,,,308800.0,379600.0,484600.0,375600.0,291100.0,,375600.0,375800.0,493900.0,2150.0,2147.0,1.07,,2149.0,american_canyonnapaca,American Canyon,Napa,CA
37991,2014-04-30,american_canyonnapaca,7.0796,,,,,,,,187.358753716091,,,187.358753716091,,,,,,442000.0,,,442000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.229217904575,,198.229217904575,392500.0,182.0,1.32,97.97,,,,,,,,,20.9564,14.85,4.4986,,,314600.0,382700.0,489000.0,380400.0,296600.0,,380400.0,380600.0,496300.0,2152.0,2150.0,1.068,,2152.0,american_canyonnapaca,American Canyon,Napa,CA
37992,2014-05-31,american_canyonnapaca,4.782,,,,,,,,188.515081206497,,,188.515081206497,,,,,,419000.0,,,419000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.9431,,198.9431,391029.4118,185.0,1.01,98.35,,,,,,,,,16.0466,15.07,4.4986,,,318700.0,388700.0,496000.0,387100.0,301500.0,,387100.0,387100.0,501000.0,2157.0,2155.0,1.064,,2156.0,american_canyonnapaca,American Canyon,Napa,CA
37993,2014-06-30,american_canyonnapaca,1.805,,,,,,,,202.488425925926,,,202.488425925926,,,,,,449250.0,,,449250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.0,1.07,98.35,,,,,,,,,17.6471,15.24,4.2716,,,319000.0,396200.0,503200.0,393900.0,303100.0,,393900.0,394000.0,506400.0,2189.0,2185.0,1.072,,2187.0,american_canyonnapaca,American Canyon,Napa,CA
37994,2014-07-31,american_canyonnapaca,,,,,,,,,209.160078547148,,,209.160078547148,,,,,,439500.0,,,439500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.4212,,189.4212,382307.6923,192.0,1.24,98.08,,,,,,,,,21.0476,15.06,4.2509,,,318800.0,403500.0,509000.0,400600.0,304500.0,,400600.0,400900.0,511200.0,2227.0,2224.0,1.088,,2226.0,american_canyonnapaca,American Canyon,Napa,CA
37995,2014-08-31,american_canyonnapaca,,,,,,,,,214.208389715832,,,214.208389715832,,,,,,427500.0,,,427500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.0,1.88,97.29,,,,,,,,,22.0476,14.91,4.1684,,,320400.0,410700.0,512500.0,406800.0,307300.0,,406800.0,407000.0,515000.0,2274.0,2271.0,1.112,,2273.0,american_canyonnapaca,American Canyon,Napa,CA
37996,2014-09-30,american_canyonnapaca,2.2712,,,,,,,,207.75719549548802,,,207.75719549548802,,,,,,419000.0,,,419000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,2.29,96.61,,,,,,,,,14.5238,15.04,4.0446,,,323700.0,419700.0,517700.0,413000.0,309400.0,,413000.0,413000.0,520600.0,2291.0,2290.0,1.122,,2291.0,american_canyonnapaca,American Canyon,Napa,CA
37997,2014-10-31,american_canyonnapaca,1.5898,,,,,,,,215.88205890047502,,,215.88205890047502,,,,,,449000.0,,,449000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.0,3.45,95.29,,,,,,,,,14.4643,15.02,3.8176,,,326000.0,429000.0,526600.0,417100.0,309600.0,,417100.0,417100.0,528600.0,2300.0,2299.0,1.13,,2299.0,american_canyonnapaca,American Canyon,Napa,CA
37998,2014-11-30,american_canyonnapaca,,,,,,,,,201.522615315719,,,201.522615315719,,,,,,449499.5,,,449999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.0,6.25,91.9,,,,,,,,,17.7976,15.2,3.7144,,,326600.0,434500.0,536200.0,419400.0,310200.0,,419400.0,419400.0,537300.0,2271.0,2270.0,1.122,,2271.0,american_canyonnapaca,American Canyon,Napa,CA
37999,2014-12-31,american_canyonnapaca,2.1791,,,,,,,,195.00438274146902,,,195.00438274146902,,,,,,424000.0,,,424000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.0,9.54,88.3,,,,,,,,,,15.35,3.4874,,,324400.0,431700.0,542100.0,418200.0,307700.0,,418200.0,418300.0,542400.0,2259.0,2259.0,1.122,,2259.0,american_canyonnapaca,American Canyon,Napa,CA
38000,2015-01-31,american_canyonnapaca,3.8237,,,,,,,,229.030339083879,,,229.030339083879,,,,,,385000.0,,,385000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.0,10.05,87.34,,,,,,,,,11.3553,15.28,3.508,,,321200.0,425200.0,542900.0,415900.0,303200.0,,415900.0,415900.0,542300.0,2248.0,2248.0,1.124,,2249.0,american_canyonnapaca,American Canyon,Napa,CA
38001,2015-02-28,american_canyonnapaca,4.526,,,,,,,,217.391304347826,,,217.391304347826,,,,,,385000.0,,,385000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.0,9.33,87.63,,,,,,,,,19.4741,15.39,3.4874,,,321400.0,427100.0,543100.0,417100.0,302500.0,,417100.0,417000.0,542600.0,2246.0,2247.0,1.128,,2248.0,american_canyonnapaca,American Canyon,Napa,CA
38002,2015-03-31,american_canyonnapaca,2.2739,,,,,,,,200.81845238095198,,,200.81845238095198,,,,,,409450.0,,,409450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.0,8.41,89.58,,,,,,,,,13.427,15.44,3.6731,,,326100.0,436100.0,546400.0,421900.0,305800.0,,421900.0,421900.0,546700.0,2276.0,2277.0,1.1420000000000001,,2278.0,american_canyonnapaca,American Canyon,Napa,CA
38003,2015-04-30,american_canyonnapaca,1.7624,,,,,,,,202.381121022752,,,202.381121022752,,,,,,440000.0,,,440000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.778830963665,,179.778830963665,439591.0,211.0,8.51,89.5,,,,,,,,,13.8278,15.61,3.7144,,,329500.0,442600.0,550700.0,426500.0,306800.0,,426500.0,426600.0,551500.0,2306.0,2306.0,1.156,,2308.0,american_canyonnapaca,American Canyon,Napa,CA
38004,2015-05-31,american_canyonnapaca,,,,,,,,,207.75457570294103,,,207.75457570294103,,,,,,485000.0,,,485000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.0,8.59,88.32,,,,,,,,,10.4825,15.37,3.5287,,,331700.0,445400.0,554800.0,431500.0,307800.0,,431500.0,431700.0,555500.0,2359.0,2360.0,1.178,,2362.0,american_canyonnapaca,American Canyon,Napa,CA
38005,2015-06-30,american_canyonnapaca,,,,,,,,,216.47546387385898,,,216.47546387385898,,,,,,480000.0,,,480000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.375,,192.375,466828.6923,216.0,10.52,85.82,,,,,,,,,7.9167,15.33,3.6319,,,337300.0,453000.0,559800.0,437500.0,311200.0,,437500.0,437800.0,560100.0,2372.0,2374.0,1.1840000000000002,,2375.0,american_canyonnapaca,American Canyon,Napa,CA
38006,2015-07-31,american_canyonnapaca,2.1124,,,,,,,,216.47546387385898,,,216.47546387385898,,,,,,489250.0,,,489250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.4797,,191.4797,485294.1176,217.0,13.52,82.02,,,,,,,,,3.0921,14.9,3.735,,,345300.0,462600.0,564400.0,442700.0,317400.0,,442700.0,442900.0,564700.0,2418.0,2421.0,1.198,,2422.0,american_canyonnapaca,American Canyon,Napa,CA
38007,2015-08-31,american_canyonnapaca,1.4787,,,,,,,,214.620759558484,,,214.620759558484,,,,,,467500.0,,,467500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.9494,,210.9494,448625.0,219.0,14.71,79.84,,,,,,,,,,15.09,3.9414,,,351700.0,469600.0,568500.0,446900.0,324300.0,,446900.0,447000.0,568800.0,2421.0,2424.0,1.198,,2426.0,american_canyonnapaca,American Canyon,Napa,CA
38008,2015-09-30,american_canyonnapaca,1.7233,,,,,,,,215.937038858829,,,215.937038858829,,,,,,460000.0,,,460000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.0888,,209.0888,490875.0,221.0,17.23,77.39,,,,,,,,,2.5,15.32,4.0858,,,354500.0,471700.0,571600.0,452300.0,329800.0,,452300.0,452400.0,571800.0,2430.0,2433.0,1.202,,2435.0,american_canyonnapaca,American Canyon,Napa,CA
38009,2015-10-31,american_canyonnapaca,3.0610000000000004,,,,,,,,228.32036489316002,,,228.32036489316002,,,,,,439500.0,,,439500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.0,16.28,79.77,,,,,,,,,,15.49,4.0652,,,354800.0,470900.0,574400.0,456800.0,332900.0,,456800.0,456800.0,574900.0,2417.0,2421.0,1.2,,2422.0,american_canyonnapaca,American Canyon,Napa,CA
38010,2015-11-30,american_canyonnapaca,1.9357,,,,,,,,223.79073312621497,,,223.79073312621497,,,,,,439500.0,,,439500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.0,16.05,79.9,,,,,,,,,13.9744,15.56,3.9827,,,356200.0,467200.0,577900.0,457900.0,337200.0,,457900.0,457900.0,578900.0,2420.0,2425.0,1.202,,2425.0,american_canyonnapaca,American Canyon,Napa,CA
38011,2015-12-31,american_canyonnapaca,2.9607,,,,,,,,224.736387856955,,,224.736387856955,,,,,,444190.0,,,444190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.77380952381,,215.77380952381,437500.0,223.0,15.11,80.47,,,,,,,,,15.2661,15.42,4.2509,,,357000.0,465800.0,580300.0,454200.0,339300.0,,454200.0,454200.0,581700.0,2451.0,2456.0,1.218,,2457.0,american_canyonnapaca,American Canyon,Napa,CA
38012,2016-01-31,american_canyonnapaca,1.5898,,,,,,,,222.75641025641002,,,222.75641025641002,,,,,,435000.0,,,435000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.0,11.86,84.44,,,,,,,,,13.75,15.16,4.2922,,,358300.0,469800.0,581900.0,448600.0,338500.0,,448600.0,448600.0,583700.0,2491.0,2495.0,1.24,,2495.0,american_canyonnapaca,American Canyon,Napa,CA
38013,2016-02-29,american_canyonnapaca,4.1289,,,,,,,,229.440025090525,,,229.440025090525,,,,,,472500.0,,,472500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.0,11.49,84.85,,,,,,,,,,15.07,4.2716,,,362500.0,477100.0,586900.0,446200.0,339700.0,,446200.0,446200.0,589200.0,2537.0,2539.0,1.264,,2541.0,american_canyonnapaca,American Canyon,Napa,CA
38014,2016-03-31,american_canyonnapaca,3.5432,,,,,,,,225.215367410373,,,225.215367410373,,,,,,445500.0,,,445500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.727908137793,,214.727908137793,430100.0,223.0,9.5,87.19,,,,,,,,,19.9786,15.09,4.2097,,,367900.0,482500.0,595300.0,448800.0,344900.0,,448800.0,448700.0,597700.0,2558.0,2560.0,1.274,,2562.0,american_canyonnapaca,American Canyon,Napa,CA
38015,2016-04-30,american_canyonnapaca,3.9730000000000003,,,,,,,,224.621641046853,,,224.621641046853,,,,,,477000.0,,,477000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.4453,,201.4453,380041.1765,224.0,7.69,90.01,,,,,,,,,11.8241,15.29,4.3335,,,371600.0,486600.0,603400.0,451100.0,347900.0,,451100.0,451100.0,606200.0,2549.0,2552.0,1.268,,2553.0,american_canyonnapaca,American Canyon,Napa,CA
38016,2016-05-31,american_canyonnapaca,1.8424,,,,,,,,226.715129486597,,,226.715129486597,,,,,,499000.0,,,499000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.9791,,209.9791,427265.0,226.0,1.32,96.9,,,,,,,,,4.9243,15.27,4.3747,,,373500.0,491600.0,610400.0,452200.0,349500.0,,452200.0,452200.0,613100.0,2524.0,2527.0,1.258,,2528.0,american_canyonnapaca,American Canyon,Napa,CA
38017,2016-06-30,american_canyonnapaca,,,,,,,,,231.258518855066,,,231.258518855066,,,,,,499000.0,,,499000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.5164,,218.5164,446150.0,227.0,1.62,96.77,,,,,,,,,5.2273,15.3,4.416,,,374000.0,495700.0,617300.0,454300.0,351300.0,,454300.0,454300.0,618900.0,2521.0,2523.0,1.256,,2523.0,american_canyonnapaca,American Canyon,Napa,CA
38018,2016-07-31,american_canyonnapaca,1.1011,,,,,,,,229.82679029172996,,,229.82679029172996,,,,,,504000.0,,,504000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.878,,224.878,,227.0,2.47,94.22,,,,,,,,,11.5152,15.27,4.3747,,,375200.0,496600.0,622700.0,457100.0,352700.0,,457100.0,457100.0,623500.0,2522.0,2523.0,1.254,,2523.0,american_canyonnapaca,American Canyon,Napa,CA
38019,2016-08-31,american_canyonnapaca,,,,,,,,,233.587786259542,,,233.587786259542,,,,,,489000.0,,,489000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.0,4.81,91.78,,,,,,,,,9.3709,15.4,4.3747,,,378300.0,497400.0,626500.0,461300.0,352700.0,,461300.0,461400.0,626900.0,2532.0,2533.0,1.25,,2534.0,american_canyonnapaca,American Canyon,Napa,CA
38020,2016-09-30,american_canyonnapaca,,,,,,,,,238.076311605723,,,238.608799836811,,,,,,499000.0,,,497000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.0,5.04,90.36,,,,,,,,,7.8679,15.59,4.189,,,382200.0,500200.0,628900.0,466500.0,354500.0,,466500.0,466600.0,628500.0,2542.0,2544.0,1.25,,2545.0,american_canyonnapaca,American Canyon,Napa,CA
38021,2016-10-31,american_canyonnapaca,1.1492,,,,,,,,232.949087415946,,,232.949087415946,,,,,,499000.0,,,499000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.0,6.72,88.35,,,,,,,,,,15.68,4.2509,,,386600.0,503600.0,629700.0,470400.0,358700.0,,470400.0,470400.0,628700.0,2561.0,2564.0,1.258,,2565.0,american_canyonnapaca,American Canyon,Napa,CA
38022,2016-11-30,american_canyonnapaca,1.9536,,,,,,,,230.405671524222,,,230.405671524222,,,,,,500000.0,,,500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.0,5.86,88.78,,,,,,,,,,15.54,4.3335,,,391400.0,508700.0,629700.0,473800.0,364900.0,,473800.0,473800.0,628900.0,2580.0,2583.0,1.27,,2583.0,american_canyonnapaca,American Canyon,Napa,CA
38023,2016-12-31,american_canyonnapaca,1.1492,,,,,,,,235.652893968553,,,235.652893968553,,,,,,568200.0,,,568200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.0,4.73,88.59,,,,,,,,,6.1919,15.66,4.2303,,,394200.0,512500.0,629900.0,479800.0,366800.0,,479800.0,479800.0,629100.0,2606.0,2607.0,1.276,,2608.0,american_canyonnapaca,American Canyon,Napa,CA
38024,2017-01-31,american_canyonnapaca,,,,,,,,,237.67885532591401,,,237.67885532591401,,,,,,548950.0,,,548950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.0,2.86,90.36,,,,,,,,,12.7751,15.68,4.1478,,,395000.0,510700.0,631900.0,485400.0,364500.0,,485400.0,485500.0,629800.0,2622.0,2622.0,1.28,,2623.0,american_canyonnapaca,American Canyon,Napa,CA
