,Date,RegionName,HomesSoldAsForeclosuresRatio_AllHomes,InventorySeasonallyAdjusted_AllHomes,InventoryRaw_AllHomes,MedianListingPricePerSqft_1Bedroom,MedianListingPricePerSqft_2Bedroom,MedianListingPricePerSqft_3Bedroom,MedianListingPricePerSqft_4Bedroom,MedianListingPricePerSqft_5BedroomOrMore,MedianListingPricePerSqft_AllHomes,MedianListingPricePerSqft_CondoCoop,MedianListingPricePerSqft_DuplexTriplex,MedianListingPricePerSqft_SingleFamilyResidence,MedianListingPrice_1Bedroom,MedianListingPrice_2Bedroom,MedianListingPrice_3Bedroom,MedianListingPrice_4Bedroom,MedianListingPrice_5BedroomOrMore,MedianListingPrice_AllHomes,MedianListingPrice_CondoCoop,MedianListingPrice_DuplexTriplex,MedianListingPrice_SingleFamilyResidence,MedianPctOfPriceReduction_AllHomes,MedianPctOfPriceReduction_CondoCoop,MedianPctOfPriceReduction_SingleFamilyResidence,MedianPriceCutDollar_AllHomes,MedianPriceCutDollar_CondoCoop,MedianPriceCutDollar_SingleFamilyResidence,MedianRentalPricePerSqft_1Bedroom,MedianRentalPricePerSqft_2Bedroom,MedianRentalPricePerSqft_3Bedroom,MedianRentalPricePerSqft_4Bedroom,MedianRentalPricePerSqft_5BedroomOrMore,MedianRentalPricePerSqft_AllHomes,MedianRentalPricePerSqft_CondoCoop,MedianRentalPricePerSqft_DuplexTriplex,MedianRentalPricePerSqft_MultiFamilyResidence5PlusUnits,MedianRentalPricePerSqft_SingleFamilyResidence,MedianRentalPricePerSqft_Studio,MedianRentalPrice_1Bedroom,MedianRentalPrice_2Bedroom,MedianRentalPrice_3Bedroom,MedianRentalPrice_4Bedroom,MedianRentalPrice_5BedroomOrMore,MedianRentalPrice_AllHomes,MedianRentalPrice_CondoCoop,MedianRentalPrice_DuplexTriplex,MedianRentalPrice_MultiFamilyResidence5PlusUnits,MedianRentalPrice_SingleFamilyResidence,MedianRentalPrice_Studio,MedianSoldPricePerSqft_AllHomes,MedianSoldPricePerSqft_CondoCoop,MedianSoldPricePerSqft_SingleFamilyResidence,MedianSoldPrice_AllHomes,ZHVIPerSqft_AllHomes,PctOfHomesDecreasingInValues_AllHomes,PctOfHomesIncreasingInValues_AllHomes,PctOfHomesSellingForGain_AllHomes,PctOfHomesSellingForLoss_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_CondoCoop,PctOfListingsWithPriceReductionsSeasAdj_SingleFamilyResidence,PctOfListingsWithPriceReductions_AllHomes,PctOfListingsWithPriceReductions_CondoCoop,PctOfListingsWithPriceReductions_SingleFamilyResidence,PctTransactionsThatArePreviouslyForeclosuredHomes_AllHomes,PriceToRentRatio_AllHomes,Turnover_AllHomes,ZHVI_1bedroom,ZHVI_2bedroom,ZHVI_3bedroom,ZHVI_4bedroom,ZHVI_5BedroomOrMore,ZHVI_AllHomes,ZHVI_BottomTier,ZHVI_CondoCoop,ZHVI_MiddleTier,ZHVI_SingleFamilyResidence,ZHVI_TopTier,ZRI_AllHomes,ZRI_AllHomesPlusMultifamily,ZriPerSqft_AllHomes,Zri_MultiFamilyResidenceRental,Zri_SingleFamilyResidenceRental,Unique_City_ID,City,County,State
2945077,2006-05-31,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4665,,,,,,,,,,,,,,,,,lone_pineinyoca,Lone Pine,Inyo,CA
2945078,2006-06-30,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4665,,,,,,,,,,,,,,,,,lone_pineinyoca,Lone Pine,Inyo,CA
2945079,2006-07-31,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4665,,,,,,,,,,,,,,,,,lone_pineinyoca,Lone Pine,Inyo,CA
2945080,2006-08-31,lone_pineinyoca,18.116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6975,,,,,,,,,,,,,,,,,lone_pineinyoca,Lone Pine,Inyo,CA
2945081,2006-09-30,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4665,,,,,,,,,,,,,,,,,lone_pineinyoca,Lone Pine,Inyo,CA
2945082,2006-10-31,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4665,,,,,,,,,,,,,,,,,lone_pineinyoca,Lone Pine,Inyo,CA
2945083,2006-11-30,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0046,,,,,,,,,,,,,,,,,lone_pineinyoca,Lone Pine,Inyo,CA
2945084,2006-12-31,lone_pineinyoca,55.4939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0046,,,,,,,,,,,,,,,,,lone_pineinyoca,Lone Pine,Inyo,CA
2945085,2007-01-31,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7737,,,,,,,,,,,,,,,,,lone_pineinyoca,Lone Pine,Inyo,CA
2945086,2007-02-28,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8499,,,,,,,,,,,,,,,,,lone_pineinyoca,Lone Pine,Inyo,CA
2945087,2007-03-31,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6189,,,,,,,,,,,,,,,,,lone_pineinyoca,Lone Pine,Inyo,CA
2945088,2007-04-30,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.157,,,,,,,,,,,,,,,,,lone_pineinyoca,Lone Pine,Inyo,CA
2945089,2007-05-31,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9261,,,,,,,,,,,,,,,,,lone_pineinyoca,Lone Pine,Inyo,CA
2945090,2007-06-30,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2333,,,,,,,,,,,,,,,,,lone_pineinyoca,Lone Pine,Inyo,CA
2945091,2007-07-31,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7714,,,,,,,,,,,,,,,,,lone_pineinyoca,Lone Pine,Inyo,CA
2945092,2007-09-30,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5404,,,,,,,,,,,,,,,,,lone_pineinyoca,Lone Pine,Inyo,CA
2945093,2007-10-31,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5404,,,,,,,,,,,,,,,,,lone_pineinyoca,Lone Pine,Inyo,CA
2945094,2008-02-29,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7714,,,,,,,,,,,,,,,,,lone_pineinyoca,Lone Pine,Inyo,CA
2945095,2008-03-31,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5404,,,,,,,,,,,,,,,,,lone_pineinyoca,Lone Pine,Inyo,CA
2945096,2008-08-31,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7714,,,,,,,,,,,,,,,,,lone_pineinyoca,Lone Pine,Inyo,CA
2945097,2008-09-30,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7714,,,,,,,,,,,,,,,,,lone_pineinyoca,Lone Pine,Inyo,CA
2945098,2008-10-31,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2333,,,,,,,,,,,,,,,,,lone_pineinyoca,Lone Pine,Inyo,CA
2945099,2008-11-30,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4642,,,,,,,,,,,,,,,,,lone_pineinyoca,Lone Pine,Inyo,CA
2945100,2008-12-31,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6952,,,,,,,,,,,,,,,,,lone_pineinyoca,Lone Pine,Inyo,CA
2945101,2009-01-31,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6952,,,,,,,,,,,,,,,,,lone_pineinyoca,Lone Pine,Inyo,CA
2945102,2009-02-28,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4642,,,,,,,,,,,,,,,,,lone_pineinyoca,Lone Pine,Inyo,CA
2945103,2009-03-31,lone_pineinyoca,16.1812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.157,,,,,,,,,,,,,,,,,lone_pineinyoca,Lone Pine,Inyo,CA
2945104,2009-04-30,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.0,,,,,,,,,,,,,4.157,,,,,,,,,,,,,,,,,lone_pineinyoca,Lone Pine,Inyo,CA
2945105,2009-05-31,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.0,,,,,,,,,,,,,4.6189,,,,,,,,,,,,,,,,,lone_pineinyoca,Lone Pine,Inyo,CA
2945106,2009-06-30,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.0,,,,,,,,,,,,,4.6189,,,,,,,,,,,,,,,,,lone_pineinyoca,Lone Pine,Inyo,CA
2945107,2009-07-31,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.0,,,,,,,,,,,,,4.3678,,,,,,,,,,,,,,,,,lone_pineinyoca,Lone Pine,Inyo,CA
2945108,2009-08-31,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.0,,,,,,,,,,,,,3.908,,,,,,,,,,,,,,,,,lone_pineinyoca,Lone Pine,Inyo,CA
2945109,2009-09-30,lone_pineinyoca,60.6061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.0,,,,,,,,,,,,,4.388,,,,,,,,,,,,,,,,,lone_pineinyoca,Lone Pine,Inyo,CA
2945110,2009-10-31,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.0,,,,,,,,,,,,,4.388,,,,,,,,,,,,,,,,,lone_pineinyoca,Lone Pine,Inyo,CA
2945111,2009-11-30,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.0,,,,,,,,,,,,,3.9261,,,,,,,,,,,,,,,,,lone_pineinyoca,Lone Pine,Inyo,CA
2945112,2009-12-31,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.0,,,,,,,,,,,,,3.6782,,,,,,,,,,,,,,,,,lone_pineinyoca,Lone Pine,Inyo,CA
2945113,2010-01-31,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.0,,,,,,,,,,,,,3.4247,,,,,,,,,,,,,,,,,lone_pineinyoca,Lone Pine,Inyo,CA
2945114,2010-02-28,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.0,,,,,,,,,,,,,3.8375,,,,,,,,,,,,,,,,,lone_pineinyoca,Lone Pine,Inyo,CA
2945115,2010-03-31,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,,,,,,,,,,,,,3.1603,,,,,,,,,,,,,,,,,lone_pineinyoca,Lone Pine,Inyo,CA
2945116,2010-04-30,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.0,,,,,,,,,,,,,3.386,,,,,,,,,,,400300.0,,,,,,lone_pineinyoca,Lone Pine,Inyo,CA
2945117,2010-05-31,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.0,,,,,,,,,,,,,2.7586,,,,,,,,,,,384700.0,,,,,,lone_pineinyoca,Lone Pine,Inyo,CA
2945118,2010-06-30,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.0,,,,,,,,,,,,,2.9885,,,,,,,,,,,370300.0,,,,,,lone_pineinyoca,Lone Pine,Inyo,CA
2945119,2010-07-31,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0,,,,,,,,,,,,,3.2110000000000003,,,,,,,,,,,356900.0,,,,,,lone_pineinyoca,Lone Pine,Inyo,CA
2945120,2010-08-31,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,,,,,,,,,,,,,3.2110000000000003,,,,,,,,,,,349200.0,,,,,,lone_pineinyoca,Lone Pine,Inyo,CA
2945121,2010-09-30,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.0,,,,,,,,,,,,,2.7523,,,,,,,,,,,350300.0,,,,,,lone_pineinyoca,Lone Pine,Inyo,CA
2945122,2010-10-31,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,2.5229,,,,,,,,,,,356500.0,,,,,,lone_pineinyoca,Lone Pine,Inyo,CA
2945123,2010-11-30,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,2.7523,,,,,,,,,,,360800.0,1481.0,1447.0,1.04,,1490.0,lone_pineinyoca,Lone Pine,Inyo,CA
2945124,2010-12-31,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.0,,,,,,,,,,,,,3.4483,,,,,,,,,,,357400.0,1489.0,1461.0,1.04,,1494.0,lone_pineinyoca,Lone Pine,Inyo,CA
2945125,2011-01-31,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,,,,,,,,,,,,,3.4562,,,,,,,,,,,348100.0,1496.0,1476.0,1.042,,1499.0,lone_pineinyoca,Lone Pine,Inyo,CA
2945126,2011-02-28,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.0,,,,,,,,,,,,,3.2184,,,,,,,,,,,338000.0,1488.0,1464.0,1.04,,1491.0,lone_pineinyoca,Lone Pine,Inyo,CA
2945127,2011-03-31,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,3.2184,,,,,,,,,,,335300.0,1471.0,1441.0,1.034,,1474.0,lone_pineinyoca,Lone Pine,Inyo,CA
2945128,2011-04-30,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.0,,,,,,,,,,,,,3.2184,,,,,,,,,,,336500.0,1443.0,1412.0,1.016,,1448.0,lone_pineinyoca,Lone Pine,Inyo,CA
2945129,2011-05-31,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.0,,,,,,,,,,,,,3.2184,,,,,,,,,,,337200.0,1432.0,1401.0,1.004,,1435.0,lone_pineinyoca,Lone Pine,Inyo,CA
2945130,2011-06-30,lone_pineinyoca,357.1429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,2.9885,,,,,,,,,,,335900.0,1431.0,1392.0,0.992,,1434.0,lone_pineinyoca,Lone Pine,Inyo,CA
2945131,2011-07-31,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,,,,,,,,,,,,,2.7586,,,,,,,,,,,334600.0,1428.0,1383.0,0.982,,1431.0,lone_pineinyoca,Lone Pine,Inyo,CA
2945132,2011-08-31,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,2.5287,,,,,,,,,,,334900.0,1422.0,1373.0,0.978,,1425.0,lone_pineinyoca,Lone Pine,Inyo,CA
2945133,2011-09-30,lone_pineinyoca,270.2703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.0,,,,,,,,,,,,,2.5287,,,,,,,,,,,332000.0,1411.0,1368.0,0.9740000000000001,,1413.0,lone_pineinyoca,Lone Pine,Inyo,CA
2945134,2011-10-31,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0,,,,,,,,,,,,,2.5287,,,,,,,,,,,318500.0,1406.0,1365.0,0.9740000000000001,,1409.0,lone_pineinyoca,Lone Pine,Inyo,CA
2945135,2011-11-30,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,,,,,,,,,,,,,,,,,,,,,,,,304500.0,1405.0,1365.0,0.9740000000000001,,1407.0,lone_pineinyoca,Lone Pine,Inyo,CA
2945136,2011-12-31,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,,,,,,,,,,,,,,,,,,,,,,,,293900.0,1400.0,1357.0,0.9740000000000001,,1403.0,lone_pineinyoca,Lone Pine,Inyo,CA
2945137,2012-01-31,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,,,,,,,,,,,,,,,,,,,,,,,,281600.0,1389.0,1350.0,0.97,,1392.0,lone_pineinyoca,Lone Pine,Inyo,CA
2945138,2012-02-29,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,,,,,,,,,,,,,,,,,,,,,,,,272200.0,1381.0,1347.0,0.9640000000000001,,1384.0,lone_pineinyoca,Lone Pine,Inyo,CA
2945139,2012-03-31,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.0,,,,,,,,,,,,,,,,,,,,,,,,270300.0,1370.0,1339.0,0.958,,1373.0,lone_pineinyoca,Lone Pine,Inyo,CA
2945140,2012-04-30,lone_pineinyoca,22.6912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.0,,,,,,,,,,,,,1.7467,,,,,,,,,,,272600.0,1365.0,1330.0,0.9540000000000001,,1368.0,lone_pineinyoca,Lone Pine,Inyo,CA
2945141,2012-05-31,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.0,,,,,,,,,,,,,2.1834,,,,,,,,,,,278500.0,1359.0,1325.0,0.956,,1361.0,lone_pineinyoca,Lone Pine,Inyo,CA
2945142,2012-06-30,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.0,,,,,,,,,,,,,2.6201,,,,,,,,,,,286400.0,1357.0,1331.0,0.96,,1360.0,lone_pineinyoca,Lone Pine,Inyo,CA
2945143,2012-07-31,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,,,,,,,,,,,,,2.6201,,,,,,,,,,,294600.0,1364.0,1343.0,0.966,,1368.0,lone_pineinyoca,Lone Pine,Inyo,CA
2945144,2012-08-31,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,,,,,,,,,,,,,3.0568,,,,,,,,,,,295900.0,1378.0,1352.0,0.968,,1380.0,lone_pineinyoca,Lone Pine,Inyo,CA
2945145,2012-09-30,lone_pineinyoca,17.3521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,,,,,,,,,,,,,3.4934,,,,,,,,,,,291600.0,1390.0,1362.0,0.966,,1392.0,lone_pineinyoca,Lone Pine,Inyo,CA
2945146,2012-10-31,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.0,,,,,,,,,,,,,2.8384,,,,,,,,,,,288200.0,1393.0,1367.0,0.9620000000000001,,1396.0,lone_pineinyoca,Lone Pine,Inyo,CA
2945147,2012-11-30,lone_pineinyoca,56.2189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,,,,,,,,,,,,,2.8139,,,,,,,,,,,291500.0,1387.0,1368.0,0.9540000000000001,,1390.0,lone_pineinyoca,Lone Pine,Inyo,CA
2945148,2012-12-31,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.0,,,,,,,,,,,,,2.8139,,,,,,,,,,,294400.0,1382.0,1364.0,0.95,,1386.0,lone_pineinyoca,Lone Pine,Inyo,CA
2945149,2013-01-31,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,,,,,,,,,,,,,2.381,,,,,,,,,,,299000.0,1380.0,1360.0,0.9520000000000001,,1385.0,lone_pineinyoca,Lone Pine,Inyo,CA
2945150,2013-02-28,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,,,,,,,,,,,,,2.1645,,,,,,,,,,,300300.0,1378.0,1362.0,0.956,,1382.0,lone_pineinyoca,Lone Pine,Inyo,CA
2945151,2013-03-31,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.0,,,,,,,,,,,,,2.381,,,,,,,,,,,297400.0,1376.0,1365.0,0.958,,1379.0,lone_pineinyoca,Lone Pine,Inyo,CA
2945152,2013-04-30,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.0,,,,,,,,,,,,,2.5974,,,,,,,,,,,290800.0,1378.0,1369.0,0.9640000000000001,,1381.0,lone_pineinyoca,Lone Pine,Inyo,CA
2945153,2013-05-31,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.0,,,,,,,,,,,,,2.1692,,,,,,,,,,,291700.0,1378.0,1366.0,0.9620000000000001,,1381.0,lone_pineinyoca,Lone Pine,Inyo,CA
2945154,2013-06-30,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,,,,,,,,,,,,,1.7354,,,,,,,,,,,299200.0,1377.0,1359.0,0.9620000000000001,,1380.0,lone_pineinyoca,Lone Pine,Inyo,CA
2945155,2013-07-31,lone_pineinyoca,19.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.0,,,,,,,,,,,,,3.2538,,,,,,,,,,,306700.0,1360.0,1341.0,0.95,,1362.0,lone_pineinyoca,Lone Pine,Inyo,CA
2945156,2013-08-31,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,3.0369,,,,,,,,,,,315600.0,1346.0,1322.0,0.938,,1347.0,lone_pineinyoca,Lone Pine,Inyo,CA
2945157,2013-09-30,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.0,,,,,,,,,,,,,3.0369,,,,,,,,,,,334000.0,1331.0,1306.0,0.9279999999999999,,1331.0,lone_pineinyoca,Lone Pine,Inyo,CA
2945158,2013-10-31,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,3.2538,,,,,,,,,,,353800.0,1318.0,1292.0,0.92,,1320.0,lone_pineinyoca,Lone Pine,Inyo,CA
2945159,2013-11-30,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,3.0369,,,,,,,,,,,355200.0,1309.0,1286.0,0.92,,1312.0,lone_pineinyoca,Lone Pine,Inyo,CA
2945160,2013-12-31,lone_pineinyoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.0,,,,,,,,,,,,,2.82,,,,,,,,,,,350500.0,1296.0,1273.0,0.914,,1299.0,lone_pineinyoca,Lone Pine,Inyo,CA
2945161,2014-01-31,lone_pineinyoca,63.6943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,,,,,,,,,,,,,3.0369,,,,,,,,,,,354600.0,1282.0,1261.0,0.912,,1286.0,lone_pineinyoca,Lone Pine,Inyo,CA
