,Date,RegionName,HomesSoldAsForeclosuresRatio_AllHomes,InventorySeasonallyAdjusted_AllHomes,InventoryRaw_AllHomes,MedianListingPricePerSqft_1Bedroom,MedianListingPricePerSqft_2Bedroom,MedianListingPricePerSqft_3Bedroom,MedianListingPricePerSqft_4Bedroom,MedianListingPricePerSqft_5BedroomOrMore,MedianListingPricePerSqft_AllHomes,MedianListingPricePerSqft_CondoCoop,MedianListingPricePerSqft_DuplexTriplex,MedianListingPricePerSqft_SingleFamilyResidence,MedianListingPrice_1Bedroom,MedianListingPrice_2Bedroom,MedianListingPrice_3Bedroom,MedianListingPrice_4Bedroom,MedianListingPrice_5BedroomOrMore,MedianListingPrice_AllHomes,MedianListingPrice_CondoCoop,MedianListingPrice_DuplexTriplex,MedianListingPrice_SingleFamilyResidence,MedianPctOfPriceReduction_AllHomes,MedianPctOfPriceReduction_CondoCoop,MedianPctOfPriceReduction_SingleFamilyResidence,MedianPriceCutDollar_AllHomes,MedianPriceCutDollar_CondoCoop,MedianPriceCutDollar_SingleFamilyResidence,MedianRentalPricePerSqft_1Bedroom,MedianRentalPricePerSqft_2Bedroom,MedianRentalPricePerSqft_3Bedroom,MedianRentalPricePerSqft_4Bedroom,MedianRentalPricePerSqft_5BedroomOrMore,MedianRentalPricePerSqft_AllHomes,MedianRentalPricePerSqft_CondoCoop,MedianRentalPricePerSqft_DuplexTriplex,MedianRentalPricePerSqft_MultiFamilyResidence5PlusUnits,MedianRentalPricePerSqft_SingleFamilyResidence,MedianRentalPricePerSqft_Studio,MedianRentalPrice_1Bedroom,MedianRentalPrice_2Bedroom,MedianRentalPrice_3Bedroom,MedianRentalPrice_4Bedroom,MedianRentalPrice_5BedroomOrMore,MedianRentalPrice_AllHomes,MedianRentalPrice_CondoCoop,MedianRentalPrice_DuplexTriplex,MedianRentalPrice_MultiFamilyResidence5PlusUnits,MedianRentalPrice_SingleFamilyResidence,MedianRentalPrice_Studio,MedianSoldPricePerSqft_AllHomes,MedianSoldPricePerSqft_CondoCoop,MedianSoldPricePerSqft_SingleFamilyResidence,MedianSoldPrice_AllHomes,ZHVIPerSqft_AllHomes,PctOfHomesDecreasingInValues_AllHomes,PctOfHomesIncreasingInValues_AllHomes,PctOfHomesSellingForGain_AllHomes,PctOfHomesSellingForLoss_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_CondoCoop,PctOfListingsWithPriceReductionsSeasAdj_SingleFamilyResidence,PctOfListingsWithPriceReductions_AllHomes,PctOfListingsWithPriceReductions_CondoCoop,PctOfListingsWithPriceReductions_SingleFamilyResidence,PctTransactionsThatArePreviouslyForeclosuredHomes_AllHomes,PriceToRentRatio_AllHomes,Turnover_AllHomes,ZHVI_1bedroom,ZHVI_2bedroom,ZHVI_3bedroom,ZHVI_4bedroom,ZHVI_5BedroomOrMore,ZHVI_AllHomes,ZHVI_BottomTier,ZHVI_CondoCoop,ZHVI_MiddleTier,ZHVI_SingleFamilyResidence,ZHVI_TopTier,ZRI_AllHomes,ZRI_AllHomesPlusMultifamily,ZriPerSqft_AllHomes,Zri_MultiFamilyResidenceRental,Zri_SingleFamilyResidenceRental,Unique_City_ID,City,County,State
160291,1996-05-31,berkeleyalamedaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.0305,,165.5698,244075.0,154.0,,,,,,,,,,,,,,141400.0,,273000.0,314900.0,376100.0,242800.0,155800.0,,242800.0,262400.0,345100.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160292,1996-06-30,berkeleyalamedaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.0392,,165.8746,232000.0,155.0,,,,,,,,,,,,,,142500.0,,273000.0,318400.0,378600.0,242000.0,153800.0,,242000.0,261100.0,348500.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160293,1996-07-31,berkeleyalamedaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.9541,175.14677103718202,178.5779,222550.0,156.0,,,,,,,,,,,,,,143400.0,,272300.0,323300.0,382300.0,240600.0,152600.0,,240600.0,259200.0,353400.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160294,1996-08-31,berkeleyalamedaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.1706,165.0969,174.208,226125.0,157.0,,,,,,,,,,,,,,142800.0,,272500.0,330500.0,385200.0,240100.0,151700.0,,240100.0,258700.0,358700.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160295,1996-09-30,berkeleyalamedaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.9812,162.2012,176.5458,221450.0,158.0,,,,,,,,,,,,,,141300.0,,273300.0,336200.0,386500.0,239900.0,151500.0,,239900.0,258900.0,362500.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160296,1996-10-31,berkeleyalamedaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.6667,,169.3872,219775.0,159.0,,,,,,,,,,,,,,140300.0,,273600.0,338000.0,386500.0,239400.0,152100.0,,239400.0,258700.0,363700.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160297,1996-11-30,berkeleyalamedaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.33,,161.0194,229100.0,160.0,,,,,,,,,,,,,,140900.0,,274400.0,338300.0,388000.0,239300.0,153300.0,,239300.0,258700.0,364600.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160298,1996-12-31,berkeleyalamedaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.7324,,156.1114,229500.0,161.0,,,,,,,,,,,,,,141700.0,,275900.0,340200.0,390200.0,240300.0,154700.0,,240300.0,259600.0,366800.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160299,1997-01-31,berkeleyalamedaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.2162,,147.2932,229750.0,162.0,,,,,,,,,,,,,,142700.0,,277900.0,343400.0,394100.0,242500.0,156100.0,,242500.0,261200.0,370500.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160300,1997-02-28,berkeleyalamedaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.2685,,147.1741,215750.0,164.0,28.73,65.54,,,,,,,,,,,,144200.0,,279300.0,347000.0,400300.0,245100.0,157700.0,,245100.0,262900.0,374400.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160301,1997-03-31,berkeleyalamedaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.3272,,160.6395,207550.0,166.0,23.19,71.11,,,,,,,,,,,,146000.0,,279300.0,350300.0,405200.0,246900.0,159700.0,,246900.0,263400.0,377400.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160302,1997-04-30,berkeleyalamedaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.2444,,171.063,211350.0,168.0,15.17,79.76,,,,,,,,,,,,147000.0,,279400.0,353500.0,408600.0,247700.0,161500.0,,247700.0,263800.0,381300.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160303,1997-05-31,berkeleyalamedaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.4972,176.21145374449299,185.5725,231750.0,169.0,14.86,80.15,,,,,,,,,,,,146700.0,,281900.0,356400.0,413800.0,248900.0,162900.0,,248900.0,266000.0,387200.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160304,1997-06-30,berkeleyalamedaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.7432,165.796,187.8461,247000.0,172.0,12.68,83.22,,,,,,,,,,,,145600.0,,285900.0,358700.0,421700.0,251700.0,163600.0,,251700.0,270100.0,393000.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160305,1997-07-31,berkeleyalamedaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.3625,175.7974,188.9341,250286.0,174.0,13.07,82.87,,,,,,,,,,,,145600.0,,290600.0,360600.0,428000.0,254600.0,164100.0,,254600.0,274600.0,397800.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160306,1997-08-31,berkeleyalamedaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.7261,181.2907,193.4559,239925.2,175.0,12.98,82.91,,,,,,,,,,,,147000.0,,295300.0,362400.0,432900.0,256800.0,164900.0,,256800.0,278900.0,402900.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160307,1997-09-30,berkeleyalamedaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.4563,187.5394,185.7774,242710.8,177.0,13.62,81.91,,,,,,,,,,,,149000.0,,299300.0,365500.0,437400.0,259600.0,166200.0,,259600.0,282900.0,408600.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160308,1997-10-31,berkeleyalamedaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.0222,176.5471,188.2468,245250.0,180.0,15.28,79.48,,,,,,,,,,,,151100.0,,302300.0,370100.0,443700.0,263200.0,167700.0,,263200.0,286800.0,414200.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160309,1997-11-30,berkeleyalamedaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.8121,,184.8875,236275.0,182.0,11.73,83.58,,,,,,,,,,,,152300.0,,305800.0,375500.0,450900.0,266600.0,169100.0,,266600.0,290500.0,420500.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160310,1997-12-31,berkeleyalamedaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.2218,,177.2028,245225.0,184.0,9.1,87.43,,,,,,,,,,,,153400.0,,311300.0,380900.0,458300.0,270300.0,170300.0,,270300.0,294800.0,427100.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160311,1998-01-31,berkeleyalamedaca,4.3282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.4328,,159.8367,221900.0,187.0,6.68,90.62,,,,,,,,,5.0185,,4.8967,155700.0,,317900.0,387600.0,466400.0,274700.0,171900.0,,274700.0,300000.0,434700.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160312,1998-02-28,berkeleyalamedaca,3.6423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.8556,,159.0598,222100.0,189.0,8.98,88.22,,,,,,,,,5.9772,,5.0101,159100.0,,324100.0,395200.0,474200.0,279000.0,174200.0,,279000.0,305400.0,442500.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160313,1998-03-31,berkeleyalamedaca,3.3559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.6916,218.978102189781,183.2343,229250.0,192.0,8.36,88.76,,,,,,,,,4.91,,5.1235,161900.0,,328700.0,400700.0,479200.0,282100.0,176300.0,,282100.0,309700.0,447900.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160314,1998-04-30,berkeleyalamedaca,1.8935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0016,,189.5591,249150.0,193.0,10.92,85.77,,,,,,,,,4.5114,,5.1579999999999995,163000.0,,330800.0,401300.0,483300.0,284200.0,178000.0,,284200.0,312300.0,449900.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160315,1998-05-31,berkeleyalamedaca,1.6451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.7328,201.3481,194.6214,268050.0,193.0,9.11,87.71,,,,,,,,,4.6293,,5.3208,163000.0,,331400.0,399800.0,486800.0,285300.0,179700.0,,285300.0,313700.0,449700.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160316,1998-06-30,berkeleyalamedaca,1.3212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.5599,200.1113,201.6904,275150.0,193.0,11.52,84.98,,,,,,,,,4.4933,,5.3454,162500.0,,332100.0,400000.0,486300.0,286500.0,181700.0,,286500.0,313900.0,449400.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160317,1998-07-31,berkeleyalamedaca,0.685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.1178,213.3438,210.2686,265900.0,194.0,12.63,83.67,,,,,,,,,2.5808,,5.4391,161300.0,,333100.0,400100.0,484300.0,288700.0,183800.0,,288700.0,313900.0,448800.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160318,1998-08-31,berkeleyalamedaca,0.4749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.0282,210.0604,195.5343,260000.0,195.0,13.85,81.76,,,,,,,,,0.8976,,5.4983,160200.0,,334900.0,399700.0,484700.0,292300.0,186100.0,,292300.0,315400.0,448200.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160319,1998-09-30,berkeleyalamedaca,0.7979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.4744,219.2318,195.2273,256900.0,197.0,13.0,82.81,,,,,,,,,1.9709,,5.5131,159900.0,,338200.0,401400.0,488300.0,296200.0,188200.0,,296200.0,318500.0,450100.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160320,1998-10-31,berkeleyalamedaca,0.8196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.6324,,214.54,261200.0,198.0,11.13,85.32,,,,,,,,,2.8269,,5.5082,159400.0,,341700.0,406600.0,492900.0,300500.0,189800.0,,300500.0,322300.0,455400.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160321,1998-11-30,berkeleyalamedaca,1.0787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0047,,223.4557,281325.0,200.0,12.69,83.69,,,,,,,,,2.7764,,5.5871,159000.0,,343900.0,411900.0,496600.0,304500.0,191000.0,,304500.0,325700.0,460100.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160322,1998-12-31,berkeleyalamedaca,1.5605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.8071,193.236714975845,211.0835,270325.0,202.0,14.75,81.61,,,,,,,,,1.7792,,5.6906,159100.0,,345500.0,415000.0,500300.0,307400.0,191900.0,,307400.0,328500.0,462700.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160323,1999-01-31,berkeleyalamedaca,1.2225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.9882,,204.114,277850.0,203.0,14.43,81.65,,,,,,,,,1.4409,,5.803999999999999,159000.0,,348200.0,416500.0,505700.0,309800.0,192400.0,,309800.0,332300.0,464200.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160324,1999-02-28,berkeleyalamedaca,1.2607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.5911,,201.5911,269150.0,204.0,13.94,82.42,,,,,,,,,0.6693,,5.735,158600.0,,351600.0,419200.0,508700.0,311600.0,192400.0,,311600.0,336400.0,466500.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160325,1999-03-31,berkeleyalamedaca,0.938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.7942,,203.7013,290000.0,206.0,15.63,80.3,,,,,,,,,2.0278,,5.7153,159200.0,,353400.0,424600.0,511000.0,313000.0,192600.0,,313000.0,338500.0,471600.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160326,1999-04-30,berkeleyalamedaca,1.3484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.8324,,209.8255,287850.0,208.0,13.36,83.51,,,,,,,,,2.8115,,5.7695,162100.0,,354700.0,431800.0,514900.0,314900.0,194000.0,,314900.0,340500.0,477900.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160327,1999-05-31,berkeleyalamedaca,1.0122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.4046,249.6,221.2846,289650.0,211.0,14.74,81.43,,,,,,,,,2.9405,,5.7153,166600.0,,358400.0,440000.0,523400.0,318100.0,196600.0,,318100.0,345000.0,484900.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160328,1999-06-30,berkeleyalamedaca,1.0555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.5318,244.0758,241.1359,296500.0,215.0,14.07,82.38,,,,,,,,,4.2538,,5.7103,172100.0,,364300.0,450300.0,538700.0,322900.0,201700.0,,322900.0,351700.0,497000.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160329,1999-07-31,berkeleyalamedaca,0.4957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.8951,241.3122,246.455,321850.0,220.0,10.5,86.56,,,,,,,,,3.7422,,5.6216,179100.0,,371600.0,463400.0,556800.0,329800.0,209300.0,,329800.0,359300.0,512800.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160330,1999-08-31,berkeleyalamedaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.5106,249.1424,240.15099999999998,318275.0,227.0,7.77,90.09,,,,,,,,,2.3358,,5.4342,186800.0,,380000.0,475800.0,573000.0,339100.0,217300.0,,339100.0,367700.0,527200.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160331,1999-09-30,berkeleyalamedaca,0.3172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.4456,278.0379,248.1475,316625.0,233.0,5.14,93.32,,,,,,,,,3.0509,,5.3011,193800.0,,389300.0,487300.0,589100.0,349200.0,223700.0,,349200.0,376400.0,539300.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160332,1999-10-31,berkeleyalamedaca,0.5374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.5317,271.9317,247.7619,306700.0,239.0,4.71,93.65,,,,,,,,,1.7522,,5.2419,200100.0,,398500.0,499800.0,605400.0,358200.0,228700.0,,358200.0,384800.0,551200.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160333,1999-11-30,berkeleyalamedaca,0.3159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.8897,,252.3785,315050.0,244.0,4.31,93.98,,,,,,,,,1.3485,,5.1778,206200.0,,407700.0,512700.0,619000.0,366200.0,233500.0,,366200.0,393100.0,563100.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160334,1999-12-31,berkeleyalamedaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.3241,,242.7544,333750.0,251.0,2.83,96.0,,,,,,,,,2.0796,,5.1482,212000.0,,417100.0,524100.0,629700.0,374500.0,240000.0,,374500.0,401700.0,574700.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160335,2000-01-31,berkeleyalamedaca,0.4727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.9191,,272.9534,333750.0,257.0,1.26,98.21,,,,,,,,,1.329,,4.9855,218200.0,,427900.0,536500.0,639000.0,384600.0,247900.0,,384600.0,411500.0,587600.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160336,2000-02-29,berkeleyalamedaca,0.7003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.3905,,272.5722,341250.0,264.0,1.34,98.19,,,,,,,,,1.595,,5.0052,224800.0,,439700.0,551500.0,652900.0,395500.0,256300.0,280100.0,395500.0,422300.0,603000.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160337,2000-03-31,berkeleyalamedaca,0.4004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.22700000000003,,258.9745,358750.0,272.0,0.6,99.15,,,,,,,,,,,4.8819,231600.0,,452000.0,567000.0,670200.0,406800.0,265700.0,289000.0,406800.0,433400.0,620100.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160338,2000-04-30,berkeleyalamedaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.534,,285.5461,403250.0,280.0,0.31,99.54,,,,,,,,,,,4.7685,239200.0,,463800.0,580700.0,686100.0,418300.0,277000.0,300000.0,418300.0,443400.0,633600.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160339,2000-05-31,berkeleyalamedaca,1.2954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.0415,,313.4257,402400.0,288.0,0.32,99.57,,,,,,,,,0.7463,,4.6156,246600.0,,476100.0,593800.0,697000.0,430700.0,288100.0,312800.0,430700.0,454100.0,643400.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160340,2000-06-30,berkeleyalamedaca,0.9068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.2552,,308.375,405600.0,296.0,0.27,99.59,,,,,,,,,1.1634,,4.3986,253000.0,,489200.0,607200.0,704500.0,444100.0,297000.0,323300.0,444100.0,466500.0,653800.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160341,2000-07-31,berkeleyalamedaca,0.6921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.7448,352.69709543568496,308.1386,401250.0,304.0,0.38,99.48,,,,,,,,,1.2899,,4.2507,260000.0,,501600.0,620500.0,714700.0,456800.0,304400.0,330600.0,456800.0,479700.0,668100.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160342,2000-08-31,berkeleyalamedaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.4571,331.8571,310.0774,389000.0,311.0,0.31,99.55,,,,,,,,,0.6244,,4.1866,267800.0,,510600.0,635200.0,728800.0,465400.0,311600.0,337000.0,465400.0,488800.0,685300.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160343,2000-09-30,berkeleyalamedaca,0.4659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.6871,,321.8288,403750.0,317.0,0.35,99.52,,,,,,,,,0.9788,,4.1028,275800.0,,518800.0,650000.0,740500.0,470900.0,318600.0,343700.0,470900.0,494900.0,701900.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160344,2000-10-31,berkeleyalamedaca,0.6061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.4873,,329.6703,401500.0,323.0,0.45,99.33,,,,,,,,,2.1949,,3.9795,283200.0,,528900.0,662000.0,751600.0,475600.0,324300.0,348700.0,475600.0,500600.0,715400.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160345,2000-11-30,berkeleyalamedaca,0.6851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.0296,,319.4692,401300.0,327.0,0.38,99.52,,,,,,,,,2.9985,,3.9203,288600.0,,538900.0,672100.0,766600.0,480700.0,328500.0,352500.0,480700.0,508100.0,727100.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160346,2000-12-31,berkeleyalamedaca,0.6940000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.6962,,312.1371,413950.0,329.0,0.35,99.53,,,,,,,,,1.6208,,3.8266,292300.0,,545900.0,680700.0,779900.0,486300.0,331600.0,355100.0,486300.0,515300.0,737200.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160347,2001-01-31,berkeleyalamedaca,0.3505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.735,,305.056,403000.0,332.0,0.66,99.05,,,,,,,,,,,3.8315,295200.0,,552900.0,686200.0,787300.0,492100.0,334800.0,358000.0,492100.0,522500.0,744300.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160348,2001-02-28,berkeleyalamedaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.1791,,310.7377,398250.0,335.0,1.33,98.27,,,,,,,,,,,3.7379,295800.0,,559800.0,691700.0,794200.0,497000.0,337200.0,362300.0,497000.0,528200.0,751000.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160349,2001-03-31,berkeleyalamedaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.5547,,316.3355,434550.0,337.0,2.57,96.49,,,,,,,,,0.9259999999999999,,3.7132,294900.0,,562700.0,698500.0,802600.0,500600.0,338700.0,365500.0,500600.0,531000.0,757500.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160350,2001-04-30,berkeleyalamedaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.9548,,327.2002,450950.0,338.0,7.6,89.98,,,,,,,,,,,3.5998,293500.0,,560800.0,702900.0,806100.0,501600.0,338300.0,365500.0,501600.0,530200.0,761600.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160351,2001-05-31,berkeleyalamedaca,0.3051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.772,,326.5203,436250.0,337.0,15.91,79.51,,,,,,,,,,,3.6343,291900.0,,556500.0,703500.0,802000.0,498800.0,336500.0,363200.0,498800.0,526600.0,761100.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160352,2001-06-30,berkeleyalamedaca,0.5229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.545,,336.1305,422750.0,333.0,28.62,63.86,,,,,,,,,0.5495,,3.7083,288100.0,,550300.0,699900.0,796400.0,492600.0,332800.0,356000.0,492600.0,520600.0,755400.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
160353,2001-07-31,berkeleyalamedaca,0.308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.2722,319.090909090909,332.9707,416750.0,330.0,44.1,47.41,,,,,,,,,0.9341,,3.7674,283300.0,,543800.0,692700.0,789800.0,486800.0,329000.0,346600.0,486800.0,514600.0,746300.0,,,,,,berkeleyalamedaca,Berkeley,Alameda,CA
