,Date,RegionName,HomesSoldAsForeclosuresRatio_AllHomes,InventorySeasonallyAdjusted_AllHomes,InventoryRaw_AllHomes,MedianListingPricePerSqft_1Bedroom,MedianListingPricePerSqft_2Bedroom,MedianListingPricePerSqft_3Bedroom,MedianListingPricePerSqft_4Bedroom,MedianListingPricePerSqft_5BedroomOrMore,MedianListingPricePerSqft_AllHomes,MedianListingPricePerSqft_CondoCoop,MedianListingPricePerSqft_DuplexTriplex,MedianListingPricePerSqft_SingleFamilyResidence,MedianListingPrice_1Bedroom,MedianListingPrice_2Bedroom,MedianListingPrice_3Bedroom,MedianListingPrice_4Bedroom,MedianListingPrice_5BedroomOrMore,MedianListingPrice_AllHomes,MedianListingPrice_CondoCoop,MedianListingPrice_DuplexTriplex,MedianListingPrice_SingleFamilyResidence,MedianPctOfPriceReduction_AllHomes,MedianPctOfPriceReduction_CondoCoop,MedianPctOfPriceReduction_SingleFamilyResidence,MedianPriceCutDollar_AllHomes,MedianPriceCutDollar_CondoCoop,MedianPriceCutDollar_SingleFamilyResidence,MedianRentalPricePerSqft_1Bedroom,MedianRentalPricePerSqft_2Bedroom,MedianRentalPricePerSqft_3Bedroom,MedianRentalPricePerSqft_4Bedroom,MedianRentalPricePerSqft_5BedroomOrMore,MedianRentalPricePerSqft_AllHomes,MedianRentalPricePerSqft_CondoCoop,MedianRentalPricePerSqft_DuplexTriplex,MedianRentalPricePerSqft_MultiFamilyResidence5PlusUnits,MedianRentalPricePerSqft_SingleFamilyResidence,MedianRentalPricePerSqft_Studio,MedianRentalPrice_1Bedroom,MedianRentalPrice_2Bedroom,MedianRentalPrice_3Bedroom,MedianRentalPrice_4Bedroom,MedianRentalPrice_5BedroomOrMore,MedianRentalPrice_AllHomes,MedianRentalPrice_CondoCoop,MedianRentalPrice_DuplexTriplex,MedianRentalPrice_MultiFamilyResidence5PlusUnits,MedianRentalPrice_SingleFamilyResidence,MedianRentalPrice_Studio,MedianSoldPricePerSqft_AllHomes,MedianSoldPricePerSqft_CondoCoop,MedianSoldPricePerSqft_SingleFamilyResidence,MedianSoldPrice_AllHomes,ZHVIPerSqft_AllHomes,PctOfHomesDecreasingInValues_AllHomes,PctOfHomesIncreasingInValues_AllHomes,PctOfHomesSellingForGain_AllHomes,PctOfHomesSellingForLoss_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_CondoCoop,PctOfListingsWithPriceReductionsSeasAdj_SingleFamilyResidence,PctOfListingsWithPriceReductions_AllHomes,PctOfListingsWithPriceReductions_CondoCoop,PctOfListingsWithPriceReductions_SingleFamilyResidence,PctTransactionsThatArePreviouslyForeclosuredHomes_AllHomes,PriceToRentRatio_AllHomes,Turnover_AllHomes,ZHVI_1bedroom,ZHVI_2bedroom,ZHVI_3bedroom,ZHVI_4bedroom,ZHVI_5BedroomOrMore,ZHVI_AllHomes,ZHVI_BottomTier,ZHVI_CondoCoop,ZHVI_MiddleTier,ZHVI_SingleFamilyResidence,ZHVI_TopTier,ZRI_AllHomes,ZRI_AllHomesPlusMultifamily,ZriPerSqft_AllHomes,Zri_MultiFamilyResidenceRental,Zri_SingleFamilyResidenceRental,Unique_City_ID,City,County,State
1211718,2014-07-31,live_oaksutterca,7.5808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.28,94.32,,,,,,,,,,11.91,3.7373,,,152400.0,,,177800.0,,,177800.0,177700.0,,1064.0,1098.0,0.7879999999999999,,1100.0,live_oaksutterca,Live Oak,Sutter,CA
1211719,2014-08-31,live_oaksutterca,6.6167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.34,90.25,,,,,,,,,15.6344,11.89,3.8072,,,152900.0,,,177600.0,,,177600.0,177500.0,,1080.0,1104.0,0.7959999999999999,,1106.0,live_oaksutterca,Live Oak,Sutter,CA
1211720,2014-09-30,live_oaksutterca,5.6235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.36,86.28,,,,,,,,,,11.82,3.8421,,,154200.0,,,177500.0,,,177500.0,177500.0,,1080.0,1097.0,0.7979999999999999,,1099.0,live_oaksutterca,Live Oak,Sutter,CA
1211721,2014-10-31,live_oaksutterca,7.3209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.85,83.57,,,,,,,,,,11.61,3.8771,,,155600.0,,,178200.0,,,178200.0,178200.0,,1090.0,1106.0,0.8059999999999999,,1108.0,live_oaksutterca,Live Oak,Sutter,CA
1211722,2014-11-30,live_oaksutterca,10.9297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.96,82.04,,,,,,,,,,11.81,4.0517,,,156400.0,,,179000.0,,,179000.0,179000.0,,1104.0,1131.0,0.81,,1132.0,live_oaksutterca,Live Oak,Sutter,CA
1211723,2014-12-31,live_oaksutterca,10.7896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.91,82.43,,,,,,,,,9.0909,12.04,4.1565,,,157300.0,,,179300.0,,,179300.0,179300.0,,1135.0,1172.0,0.818,,1173.0,live_oaksutterca,Live Oak,Sutter,CA
1211724,2015-01-31,live_oaksutterca,5.2424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.91,79.87,,,,,,,,,25.1337,12.64,4.0517,,,159000.0,,,180100.0,,,180100.0,180000.0,,1160.0,1202.0,0.8240000000000001,,1204.0,live_oaksutterca,Live Oak,Sutter,CA
1211725,2015-02-28,live_oaksutterca,4.0558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.83,80.3,,,,,,,,,,12.57,3.9469,,,159500.0,,,179900.0,,,179900.0,179900.0,,1182.0,1219.0,0.83,,1222.0,live_oaksutterca,Live Oak,Sutter,CA
1211726,2015-03-31,live_oaksutterca,4.7602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.31,78.82,,,,,,,,,,12.45,3.8771,,,158800.0,,,178400.0,,,178400.0,178500.0,,1188.0,1218.0,0.8320000000000001,,1222.0,live_oaksutterca,Live Oak,Sutter,CA
1211727,2015-04-30,live_oaksutterca,9.6972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.57,77.21,,,,,,,,,,12.56,3.9818,,,158500.0,,,177600.0,,,177600.0,177700.0,,1189.0,1213.0,0.836,,1216.0,live_oaksutterca,Live Oak,Sutter,CA
1211728,2015-05-31,live_oaksutterca,5.6772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.27,70.25,,,,,,,,,10.5263,12.5,4.0168,,,159100.0,,,177800.0,,,177800.0,177800.0,,1189.0,1210.0,0.838,,1213.0,live_oaksutterca,Live Oak,Sutter,CA
1211729,2015-06-30,live_oaksutterca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.21,64.48,,,,,,,,,,12.28,3.5976,,,160400.0,,,178400.0,,,178400.0,178300.0,,1196.0,1213.0,0.84,,1215.0,live_oaksutterca,Live Oak,Sutter,CA
1211730,2015-07-31,live_oaksutterca,6.769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.92,64.94,,,,,,,,,,12.24,3.6675,,,162100.0,,,180200.0,,,180200.0,180200.0,,1202.0,1216.0,0.8440000000000001,,1218.0,live_oaksutterca,Live Oak,Sutter,CA
1211731,2015-08-31,live_oaksutterca,7.1785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.79,68.86,,,,,,,,,12.5,12.38,3.7373,,,164000.0,,,182100.0,,,182100.0,182100.0,,1198.0,1214.0,0.846,,1216.0,live_oaksutterca,Live Oak,Sutter,CA
1211732,2015-09-30,live_oaksutterca,6.6731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.49,71.86,,,,,,,,,5.1471,12.64,3.8421,,,166200.0,,,183300.0,,,183300.0,183300.0,,1178.0,1199.0,0.838,,1201.0,live_oaksutterca,Live Oak,Sutter,CA
1211733,2015-10-31,live_oaksutterca,5.4273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.09,76.95,,,,,,,,,,13.1,3.8072,,,168700.0,,,185200.0,,,185200.0,185200.0,,1145.0,1176.0,0.8240000000000001,,1178.0,live_oaksutterca,Live Oak,Sutter,CA
1211734,2015-11-30,live_oaksutterca,5.2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.34,76.33,,,,,,,,,,13.47,3.7024,,,170500.0,,,187400.0,,,187400.0,187500.0,,1121.0,1158.0,0.812,,1159.0,live_oaksutterca,Live Oak,Sutter,CA
1211735,2015-12-31,live_oaksutterca,4.814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.22,74.75,,,,,,,,,,14.17,3.5976,,,170700.0,,,188700.0,,,188700.0,188700.0,,1116.0,1151.0,0.81,,1152.0,live_oaksutterca,Live Oak,Sutter,CA
1211736,2016-01-31,live_oaksutterca,5.2798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.92,81.21,,,,,,,,,,14.16,3.3531,,,169700.0,,,189200.0,,,189200.0,189200.0,,1131.0,1161.0,0.816,,1162.0,live_oaksutterca,Live Oak,Sutter,CA
1211737,2016-02-29,live_oaksutterca,2.7414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.12,71.49,,,,,,,,,,13.56,3.1785,,,169400.0,,,189400.0,,,189400.0,189300.0,,1151.0,1176.0,0.826,,1176.0,live_oaksutterca,Live Oak,Sutter,CA
1211738,2016-03-31,live_oaksutterca,3.1718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.19,76.23,,,,,,,,,18.1818,13.29,3.2483,,,170000.0,,,189700.0,,,189700.0,189500.0,,1166.0,1193.0,0.836,,1191.0,live_oaksutterca,Live Oak,Sutter,CA
1211739,2016-04-30,live_oaksutterca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.58,73.03,,,,,,,,,16.5364,13.15,3.3881,,,171100.0,,,191100.0,,,191100.0,191000.0,,1182.0,1207.0,0.8440000000000001,,1205.0,live_oaksutterca,Live Oak,Sutter,CA
1211740,2016-05-31,live_oaksutterca,3.1253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.29961089494199,,114.29961089494199,215000.0,,2.84,95.29,,,,,,,,,18.8262,13.45,3.2134,,,171200.0,,,192200.0,,,192200.0,192200.0,,1184.0,1211.0,0.848,,1209.0,live_oaksutterca,Live Oak,Sutter,CA
1211741,2016-06-30,live_oaksutterca,4.345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,94.56,,,,,,,,,14.3531,13.54,3.423,,,171900.0,,,192200.0,,,192200.0,192200.0,,1174.0,1199.0,0.846,,1197.0,live_oaksutterca,Live Oak,Sutter,CA
1211742,2016-07-31,live_oaksutterca,2.5783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.04,93.15,,,,,,,,,,13.47,3.1785,,,174600.0,,,193000.0,,,193000.0,192900.0,,1163.0,1188.0,0.846,,1187.0,live_oaksutterca,Live Oak,Sutter,CA
1211743,2016-08-31,live_oaksutterca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,92.21,,,,,,,,,14.9184,13.38,3.0737,,,178300.0,,,195800.0,,,195800.0,195600.0,,1173.0,1189.0,0.85,,1188.0,live_oaksutterca,Live Oak,Sutter,CA
1211744,2016-09-30,live_oaksutterca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.11,90.2,,,,,,,,,6.8628,13.19,3.1436,,,180300.0,,,199000.0,,,199000.0,198800.0,,1205.0,1208.0,0.8640000000000001,,1209.0,live_oaksutterca,Live Oak,Sutter,CA
1211745,2016-10-31,live_oaksutterca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,87.14,,,,,,,,,,13.17,3.2833,,,182000.0,,,202600.0,,,202600.0,202500.0,,1233.0,1219.0,0.878,,1220.0,live_oaksutterca,Live Oak,Sutter,CA
1211746,2016-11-30,live_oaksutterca,7.3206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.38,87.98,,,,,,,,,,13.25,3.4928,,,184700.0,,,206500.0,,,206500.0,206500.0,,1254.0,1230.0,0.888,,1229.0,live_oaksutterca,Live Oak,Sutter,CA
1211747,2016-12-31,live_oaksutterca,5.1245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.17,89.85,,,,,,,,,,13.8,3.5976,,,187900.0,,,209300.0,,,209300.0,209400.0,,1263.0,1232.0,0.892,,1231.0,live_oaksutterca,Live Oak,Sutter,CA
1211748,2017-01-31,live_oaksutterca,6.7170000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,90.13,,,,,,,,,,14.1,3.7723,,,190800.0,,,210900.0,,,210900.0,210900.0,,1269.0,1239.0,0.894,,1238.0,live_oaksutterca,Live Oak,Sutter,CA
1211749,2017-02-28,live_oaksutterca,3.1646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.08,90.93,,,,,,,,,,14.29,3.7024,,,194000.0,,,214500.0,,,214500.0,214400.0,,1267.0,1238.0,0.892,,1237.0,live_oaksutterca,Live Oak,Sutter,CA
1211750,2017-03-31,live_oaksutterca,3.6477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.17,92.06,,,,,,,,,,14.57,3.5976,,,197500.0,,,220200.0,,,220200.0,220000.0,,1260.0,1232.0,0.892,,1232.0,live_oaksutterca,Live Oak,Sutter,CA
1211751,2017-04-30,live_oaksutterca,6.428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.98,92.12,,,,,,,,,,14.6,3.5627,,,200000.0,,,223100.0,,,223100.0,223000.0,,1245.0,1225.0,0.892,,1225.0,live_oaksutterca,Live Oak,Sutter,CA
1211752,2017-05-31,live_oaksutterca,4.0642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.61,91.07,,,,,,,,,,14.44,3.3881,,,202100.0,,,223100.0,,,223100.0,223100.0,,1232.0,1220.0,0.888,,1221.0,live_oaksutterca,Live Oak,Sutter,CA
1211753,2017-06-30,live_oaksutterca,6.0301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.82,93.14,,,,,,,,,,14.66,3.423,,,203000.0,,,223600.0,,,223600.0,223600.0,,1223.0,1216.0,0.8859999999999999,,1216.0,live_oaksutterca,Live Oak,Sutter,CA
1211754,2017-07-31,live_oaksutterca,3.2081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.73,94.59,,,,,,,,,,14.85,3.3881,,,202500.0,,,224700.0,,,224700.0,224600.0,,1226.0,1211.0,0.8859999999999999,,1212.0,live_oaksutterca,Live Oak,Sutter,CA
1211755,2017-08-31,live_oaksutterca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.45,95.01,,,,,,,,,,14.84,3.3182,,,201600.0,,,225200.0,,,225200.0,225200.0,,1232.0,1207.0,0.888,,1208.0,live_oaksutterca,Live Oak,Sutter,CA
2048632,1996-04-30,south_yuba_citysutterca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,122800.0,,,,,,,148000.0,,,,,,south_yuba_citysutterca,South Yuba City,Sutter,CA
2048633,1996-05-31,south_yuba_citysutterca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,119900.0,,,,,,,150500.0,,,,,,south_yuba_citysutterca,South Yuba City,Sutter,CA
2048634,1996-06-30,south_yuba_citysutterca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,118200.0,,,,,,,150700.0,,,,,,south_yuba_citysutterca,South Yuba City,Sutter,CA
2048635,1996-07-31,south_yuba_citysutterca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,118300.0,,,,,,,151500.0,,,,,,south_yuba_citysutterca,South Yuba City,Sutter,CA
2048636,1996-08-31,south_yuba_citysutterca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,118500.0,,,,,,,153400.0,,,,,,south_yuba_citysutterca,South Yuba City,Sutter,CA
2048637,1996-09-30,south_yuba_citysutterca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,118200.0,,,,,,,153700.0,,,,,,south_yuba_citysutterca,South Yuba City,Sutter,CA
2048638,1996-10-31,south_yuba_citysutterca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,118100.0,,,,,,,152200.0,,,,,,south_yuba_citysutterca,South Yuba City,Sutter,CA
2048639,1996-11-30,south_yuba_citysutterca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,118600.0,,,,,,,151900.0,,,,,,south_yuba_citysutterca,South Yuba City,Sutter,CA
2048640,1996-12-31,south_yuba_citysutterca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,118600.0,,,,,,,151800.0,,,,,,south_yuba_citysutterca,South Yuba City,Sutter,CA
2048641,1997-01-31,south_yuba_citysutterca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,118600.0,,,,,,,151300.0,,,,,,south_yuba_citysutterca,South Yuba City,Sutter,CA
2048642,1997-02-28,south_yuba_citysutterca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,118700.0,,,86700.0,,,,150500.0,,,,,,south_yuba_citysutterca,South Yuba City,Sutter,CA
2048643,1997-03-31,south_yuba_citysutterca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,118600.0,,,86200.0,,,,149700.0,,,,,,south_yuba_citysutterca,South Yuba City,Sutter,CA
2048644,1997-04-30,south_yuba_citysutterca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,118000.0,,,85100.0,,,,149000.0,,,,,,south_yuba_citysutterca,South Yuba City,Sutter,CA
2048645,1997-05-31,south_yuba_citysutterca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,118200.0,,,84400.0,,,,148500.0,,,,,,south_yuba_citysutterca,South Yuba City,Sutter,CA
2048646,1997-06-30,south_yuba_citysutterca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,,,,,,,118400.0,,,84300.0,,,,148300.0,,,,,,south_yuba_citysutterca,South Yuba City,Sutter,CA
2048647,1997-07-31,south_yuba_citysutterca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,117500.0,,,84800.0,,,,148500.0,,,,,,south_yuba_citysutterca,South Yuba City,Sutter,CA
2048648,1997-08-31,south_yuba_citysutterca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,117000.0,,,86000.0,,,,148500.0,,,,,,south_yuba_citysutterca,South Yuba City,Sutter,CA
2048649,1997-09-30,south_yuba_citysutterca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,117400.0,,,87700.0,,,,147700.0,,,,,,south_yuba_citysutterca,South Yuba City,Sutter,CA
2048650,1997-10-31,south_yuba_citysutterca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,117300.0,,,89400.0,,,,146200.0,,,,,,south_yuba_citysutterca,South Yuba City,Sutter,CA
2048651,1997-11-30,south_yuba_citysutterca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,117000.0,,,90700.0,,,,145400.0,,,,,,south_yuba_citysutterca,South Yuba City,Sutter,CA
2048652,1997-12-31,south_yuba_citysutterca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,117800.0,,,91800.0,,,,145900.0,,,,,,south_yuba_citysutterca,South Yuba City,Sutter,CA
2048653,1998-01-31,south_yuba_citysutterca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,,,,,,,,,,,,,3.236,,,,118600.0,,,92900.0,,,,146900.0,,,,,,south_yuba_citysutterca,South Yuba City,Sutter,CA
2048654,1998-02-28,south_yuba_citysutterca,15.4639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,,,,,,,,,,,,,3.3938,,,,118800.0,,,94000.0,,,,149300.0,,,,,,south_yuba_citysutterca,South Yuba City,Sutter,CA
2048655,1998-03-31,south_yuba_citysutterca,10.8247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,,,,,,,,,,,,,3.5517,,,,119100.0,,,94200.0,,,,151800.0,,,,,,south_yuba_citysutterca,South Yuba City,Sutter,CA
2048656,1998-04-30,south_yuba_citysutterca,14.9485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,,,,,,,,,,,,,3.7096,,,,120000.0,,,93200.0,,,,153100.0,,,,,,south_yuba_citysutterca,South Yuba City,Sutter,CA
2048657,1998-05-31,south_yuba_citysutterca,12.0381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7885,,,,,,,,,,,,,,,,,south_yuba_citysutterca,South Yuba City,Sutter,CA
2048658,1998-06-30,south_yuba_citysutterca,6.4679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7096,,,,,,,,,,,,,,,,,south_yuba_citysutterca,South Yuba City,Sutter,CA
2048659,1998-07-31,south_yuba_citysutterca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.003968253968296,,62.003968253968296,106000.0,67.0,,,,,,,,,,,,,4.0253,,,,120600.0,,,92400.0,,,,154400.0,,,,,,south_yuba_citysutterca,South Yuba City,Sutter,CA
2048660,1998-08-31,south_yuba_citysutterca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,,,,,,,,,,,,,4.341,,,,120900.0,,,91900.0,,,,155500.0,,,,,,south_yuba_citysutterca,South Yuba City,Sutter,CA
2048661,1998-09-30,south_yuba_citysutterca,4.7439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,,,,,,,,,,,,,4.4988,,,,120900.0,,,91400.0,,,,155400.0,,,,,,south_yuba_citysutterca,South Yuba City,Sutter,CA
2048662,1998-10-31,south_yuba_citysutterca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,,,,,,,,,,,,,4.6567,,,,120800.0,,,90500.0,,,,154800.0,,,,,,south_yuba_citysutterca,South Yuba City,Sutter,CA
2048663,1998-11-30,south_yuba_citysutterca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,,,,,,,,,,,,,4.4199,,,,120500.0,,,90300.0,,,,155400.0,,,,,,south_yuba_citysutterca,South Yuba City,Sutter,CA
2048664,1998-12-31,south_yuba_citysutterca,7.5120000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,,,,,,,,,,,,,4.9724,,,,120400.0,,,91000.0,,,,157200.0,,,,,,south_yuba_citysutterca,South Yuba City,Sutter,CA
2048665,1999-01-31,south_yuba_citysutterca,10.0854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,,,,,,,,,,,,,5.0513,,,,120500.0,,,91600.0,,,,158600.0,,,,,,south_yuba_citysutterca,South Yuba City,Sutter,CA
2048666,1999-02-28,south_yuba_citysutterca,5.0731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,,,,,,,,,,,,,4.8934,,,,120600.0,,,91400.0,,,,158100.0,,,,,,south_yuba_citysutterca,South Yuba City,Sutter,CA
2048667,1999-03-31,south_yuba_citysutterca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,,,,,,,,,,,,,5.0513,,,,121000.0,,,91900.0,,,,158000.0,,,,,,south_yuba_citysutterca,South Yuba City,Sutter,CA
2048668,1999-04-30,south_yuba_citysutterca,5.1177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,,,,,,,,,,,,,5.0513,,,,121900.0,,,92500.0,,,,159300.0,,,,,,south_yuba_citysutterca,South Yuba City,Sutter,CA
