,Date,RegionName,HomesSoldAsForeclosuresRatio_AllHomes,InventorySeasonallyAdjusted_AllHomes,InventoryRaw_AllHomes,MedianListingPricePerSqft_1Bedroom,MedianListingPricePerSqft_2Bedroom,MedianListingPricePerSqft_3Bedroom,MedianListingPricePerSqft_4Bedroom,MedianListingPricePerSqft_5BedroomOrMore,MedianListingPricePerSqft_AllHomes,MedianListingPricePerSqft_CondoCoop,MedianListingPricePerSqft_DuplexTriplex,MedianListingPricePerSqft_SingleFamilyResidence,MedianListingPrice_1Bedroom,MedianListingPrice_2Bedroom,MedianListingPrice_3Bedroom,MedianListingPrice_4Bedroom,MedianListingPrice_5BedroomOrMore,MedianListingPrice_AllHomes,MedianListingPrice_CondoCoop,MedianListingPrice_DuplexTriplex,MedianListingPrice_SingleFamilyResidence,MedianPctOfPriceReduction_AllHomes,MedianPctOfPriceReduction_CondoCoop,MedianPctOfPriceReduction_SingleFamilyResidence,MedianPriceCutDollar_AllHomes,MedianPriceCutDollar_CondoCoop,MedianPriceCutDollar_SingleFamilyResidence,MedianRentalPricePerSqft_1Bedroom,MedianRentalPricePerSqft_2Bedroom,MedianRentalPricePerSqft_3Bedroom,MedianRentalPricePerSqft_4Bedroom,MedianRentalPricePerSqft_5BedroomOrMore,MedianRentalPricePerSqft_AllHomes,MedianRentalPricePerSqft_CondoCoop,MedianRentalPricePerSqft_DuplexTriplex,MedianRentalPricePerSqft_MultiFamilyResidence5PlusUnits,MedianRentalPricePerSqft_SingleFamilyResidence,MedianRentalPricePerSqft_Studio,MedianRentalPrice_1Bedroom,MedianRentalPrice_2Bedroom,MedianRentalPrice_3Bedroom,MedianRentalPrice_4Bedroom,MedianRentalPrice_5BedroomOrMore,MedianRentalPrice_AllHomes,MedianRentalPrice_CondoCoop,MedianRentalPrice_DuplexTriplex,MedianRentalPrice_MultiFamilyResidence5PlusUnits,MedianRentalPrice_SingleFamilyResidence,MedianRentalPrice_Studio,MedianSoldPricePerSqft_AllHomes,MedianSoldPricePerSqft_CondoCoop,MedianSoldPricePerSqft_SingleFamilyResidence,MedianSoldPrice_AllHomes,ZHVIPerSqft_AllHomes,PctOfHomesDecreasingInValues_AllHomes,PctOfHomesIncreasingInValues_AllHomes,PctOfHomesSellingForGain_AllHomes,PctOfHomesSellingForLoss_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_CondoCoop,PctOfListingsWithPriceReductionsSeasAdj_SingleFamilyResidence,PctOfListingsWithPriceReductions_AllHomes,PctOfListingsWithPriceReductions_CondoCoop,PctOfListingsWithPriceReductions_SingleFamilyResidence,PctTransactionsThatArePreviouslyForeclosuredHomes_AllHomes,PriceToRentRatio_AllHomes,Turnover_AllHomes,ZHVI_1bedroom,ZHVI_2bedroom,ZHVI_3bedroom,ZHVI_4bedroom,ZHVI_5BedroomOrMore,ZHVI_AllHomes,ZHVI_BottomTier,ZHVI_CondoCoop,ZHVI_MiddleTier,ZHVI_SingleFamilyResidence,ZHVI_TopTier,ZRI_AllHomes,ZRI_AllHomesPlusMultifamily,ZriPerSqft_AllHomes,Zri_MultiFamilyResidenceRental,Zri_SingleFamilyResidenceRental,Unique_City_ID,City,County,State
1579748,2005-04-30,oak_viewventuraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.98290598290606,,405.98290598290606,505000.0,387.0,12.57,84.63,,,,,,,,,,,9.0259,,508700.0,563700.0,651800.0,,568900.0,,,568900.0,568700.0,770300.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579749,2005-05-31,oak_viewventuraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.0,15.6,80.57,,,,,,,,,,,8.5305,,516300.0,568800.0,667400.0,,575200.0,,,575200.0,575100.0,797600.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579750,2005-06-30,oak_viewventuraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.9924,,396.9924,493461.5385,396.0,21.49,73.43,,,,,,,,,,,8.4755,,521200.0,573900.0,676500.0,,580300.0,,,580300.0,580400.0,824100.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579751,2005-07-31,oak_viewventuraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.0,23.66,72.74,,,,,,,,,,,8.5305,,525800.0,579900.0,677800.0,,585900.0,,,585900.0,586000.0,839700.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579752,2005-08-31,oak_viewventuraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.7588,,462.7588,573846.1538,404.0,14.8,82.51,,,,,,,,,,,8.7507,,532400.0,586500.0,677100.0,,592900.0,,,592900.0,593000.0,840200.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579753,2005-09-30,oak_viewventuraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.0,8.11,89.49,,,,,,,,,,,8.9708,,538100.0,592700.0,675500.0,,598900.0,,,598900.0,598900.0,838900.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579754,2005-10-31,oak_viewventuraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545923.0769,413.0,2.07,96.41,,,,,,,,,,,8.8608,,545400.0,599600.0,674600.0,,604900.0,,,604900.0,604900.0,847100.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579755,2005-11-30,oak_viewventuraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.0,2.07,96.41,,,,,,,,,,,9.1359,,555700.0,608700.0,676400.0,,614200.0,,,614200.0,614100.0,852600.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579756,2005-12-31,oak_viewventuraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.0,2.09,96.09,,,,,,,,,,,9.5212,,564500.0,616800.0,678500.0,,622000.0,,,622000.0,622000.0,851300.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579757,2006-01-31,oak_viewventuraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.0,2.81,94.6,,,,,,,,,,,9.4662,,561100.0,620600.0,682400.0,,623700.0,,,623700.0,623800.0,852900.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579758,2006-02-28,oak_viewventuraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,4.13,93.61,,,,,,,,,,,9.301,,551200.0,620600.0,690400.0,,622300.0,,,622300.0,622300.0,859100.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579759,2006-03-31,oak_viewventuraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.883280757098,,360.883280757098,495000.0,421.0,5.9,91.62,,,,,,,,,,,9.7413,,551700.0,621400.0,694800.0,,623000.0,,,623000.0,623200.0,862900.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579760,2006-04-30,oak_viewventuraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.0,5.02,91.9,,,,,,,,,,,8.8057,,554900.0,623300.0,696500.0,,623400.0,,,623400.0,624000.0,867100.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579761,2006-05-31,oak_viewventuraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.0,9.21,85.83,,,,,,,,,,,8.9158,,549500.0,623500.0,702300.0,,621700.0,,,621700.0,622200.0,871500.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579762,2006-06-30,oak_viewventuraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.0,13.4,79.82,,,,,,,,,,,8.6406,,543200.0,622900.0,707800.0,,621200.0,,,621200.0,621300.0,873200.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579763,2006-07-31,oak_viewventuraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.0,19.96,70.4,,,,,,,,,,,8.6406,,533900.0,617900.0,709900.0,,617800.0,,,617800.0,617800.0,874800.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579764,2006-08-31,oak_viewventuraca,3.1847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.0,30.65,56.95,,,,,,,,,,,7.9802,,517000.0,605900.0,710900.0,,607300.0,,,607300.0,607300.0,877100.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579765,2006-09-30,oak_viewventuraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.0,38.53,46.8,,,,,,,,,,,7.8701,,505300.0,594000.0,706200.0,,596400.0,,,596400.0,596500.0,874900.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579766,2006-10-31,oak_viewventuraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.0,54.24,33.68,,,,,,,,,,,7.4298,,499800.0,585100.0,696500.0,,588600.0,,,588600.0,588900.0,869200.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579767,2006-11-30,oak_viewventuraca,3.1847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,68.36,23.37,,,,,,,,,,,7.2647,,492300.0,574500.0,687300.0,,580000.0,,,580000.0,580100.0,871300.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579768,2006-12-31,oak_viewventuraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.0,70.07,23.1,,,,,,,,,,,6.8244,,483500.0,565200.0,676600.0,,569900.0,,,569900.0,569800.0,867500.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579769,2007-01-31,oak_viewventuraca,4.0843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.0,76.41,17.48,,,,,,,,,,,6.7694,,476700.0,561800.0,667200.0,,564500.0,,,564500.0,564600.0,853600.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579770,2007-02-28,oak_viewventuraca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.0,83.57,10.97,,,,,,,,,,,6.7694,,471700.0,562300.0,664200.0,,564800.0,,,564800.0,564900.0,841800.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579771,2007-03-31,oak_viewventuraca,4.0462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.0,86.71,8.49,,,,,,,,,,,6.218999999999999,,472300.0,563800.0,663200.0,,567700.0,,,567700.0,567600.0,839800.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579772,2007-04-30,oak_viewventuraca,5.3599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.0,90.9,5.79,,,,,,,,,,,6.3841,,480700.0,567200.0,661300.0,,570000.0,,,570000.0,569900.0,834700.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579773,2007-05-31,oak_viewventuraca,3.1615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.0,91.73,5.35,,,,,,,,,,,6.109,,490600.0,570900.0,660700.0,,571100.0,,,571100.0,571100.0,826100.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579774,2007-06-30,oak_viewventuraca,4.0629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.0,94.05,4.02,,,,,,,,,,,6.0539,,489300.0,569300.0,658400.0,,570200.0,,,570200.0,570300.0,820200.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579775,2007-07-31,oak_viewventuraca,8.5205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.0,93.44,3.75,,,,,,,,,,,5.7237,,489000.0,567300.0,652300.0,,571200.0,,,571200.0,571400.0,820100.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579776,2007-08-31,oak_viewventuraca,8.4814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.0,86.66,9.21,,,,,,,,,,,5.8338,,492900.0,563400.0,647700.0,,569300.0,,,569300.0,569400.0,817300.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579777,2007-09-30,oak_viewventuraca,8.2351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.0,87.54,9.26,,,,,,,,,,,5.5586,,489700.0,557400.0,650200.0,,563800.0,,,563800.0,563800.0,810900.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579778,2007-10-31,oak_viewventuraca,10.1231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.0,86.27,10.03,,,,,,,,,,,5.7788,,480600.0,552900.0,655600.0,,558200.0,,,558200.0,558200.0,803200.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579779,2007-11-30,oak_viewventuraca,13.8272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.0,86.05,11.14,,,,,,,,,,,5.5036,,481500.0,552100.0,652400.0,,554900.0,,,554900.0,555000.0,790400.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579780,2007-12-31,oak_viewventuraca,15.5116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.0,82.47,14.28,,,,,,,,,,,5.4485,,481100.0,549800.0,645700.0,,553600.0,,,553600.0,553900.0,779500.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579781,2008-01-31,oak_viewventuraca,7.9842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.0,78.28,16.76,,,,,,,,,,,5.2284,,473900.0,543000.0,643400.0,,551100.0,,,551100.0,551400.0,779900.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579782,2008-02-29,oak_viewventuraca,10.2313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.0,83.3,14.17,,,,,,,,,,,5.2834,,465500.0,530900.0,636600.0,,541100.0,,,541100.0,541600.0,779700.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579783,2008-03-31,oak_viewventuraca,5.5032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.0,82.91,13.78,,,,,,,,,,,5.0633,,456900.0,517700.0,623900.0,,529100.0,,,529100.0,529700.0,773200.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579784,2008-04-30,oak_viewventuraca,14.7886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.0,84.07,11.74,,,,,,,,,30.7692,,5.1183,,446800.0,507600.0,619400.0,,523900.0,,,523900.0,524300.0,768700.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579785,2008-05-31,oak_viewventuraca,8.7011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,89.25,7.55,,,,,,,,,,,5.0083,,442700.0,497000.0,613400.0,,517400.0,,,517400.0,517600.0,766900.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579786,2008-06-30,oak_viewventuraca,6.8308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.0,91.9,6.5,,,,,,,,,,,4.9532,,439600.0,481800.0,593800.0,,500000.0,,,500000.0,500000.0,756700.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579787,2008-07-31,oak_viewventuraca,17.6799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.0,90.57,7.17,,,,,,,,,,,5.1734,,433300.0,470900.0,574500.0,,483600.0,,,483600.0,483700.0,748000.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579788,2008-08-31,oak_viewventuraca,46.8185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.0,88.2,9.54,,,,,,,,,,,5.5586,,429500.0,472000.0,569000.0,,480700.0,,,480700.0,481200.0,750200.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579789,2008-09-30,oak_viewventuraca,48.2832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.0,85.5,11.74,,,,,,,,,,,5.8338,,425200.0,477700.0,569300.0,,483300.0,,,483300.0,484000.0,753500.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579790,2008-10-31,oak_viewventuraca,32.0687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.0,84.62,12.35,,,,,,,,,,,5.5586,,416000.0,475000.0,565500.0,,480100.0,,,480100.0,480300.0,746000.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579791,2008-11-30,oak_viewventuraca,19.7733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.0,85.83,11.96,,,,,,,,,,,5.6136,,397100.0,464100.0,558400.0,,468600.0,,,468600.0,468600.0,739500.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579792,2008-12-31,oak_viewventuraca,14.5121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.0,89.36,8.65,,,,,,,,,,,5.5036,,379300.0,459900.0,560000.0,,462300.0,,,462300.0,462600.0,739900.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579793,2009-01-31,oak_viewventuraca,12.9102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.0,87.49,10.25,,,,,,,,,,,5.5036,,372300.0,464600.0,566500.0,,463300.0,,,463300.0,463500.0,740200.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579794,2009-02-28,oak_viewventuraca,12.4757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.0,86.55,10.31,,,,,,,,,,,5.5036,,372300.0,466700.0,561400.0,,462800.0,,,462800.0,462800.0,729400.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579795,2009-03-31,oak_viewventuraca,6.2735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.0,87.98,9.21,,,,,,,,,38.4615,,5.6136,,366100.0,460000.0,547500.0,,454700.0,,,454700.0,454600.0,709400.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579796,2009-04-30,oak_viewventuraca,6.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.0,86.38,9.65,,,,,,,,,,,5.2284,,357200.0,450800.0,532900.0,,445900.0,,,445900.0,445900.0,687800.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579797,2009-05-31,oak_viewventuraca,9.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.0,82.47,14.44,,,,,,,,,28.1065,,5.7237,,349000.0,440900.0,521400.0,,435800.0,,,435800.0,436000.0,673000.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579798,2009-06-30,oak_viewventuraca,27.8576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.0,80.49,15.16,,,,,,,,,,,6.0539,,344600.0,434800.0,513900.0,,428300.0,,,428300.0,428600.0,665400.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579799,2009-07-31,oak_viewventuraca,26.7864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.0,74.42,20.73,,,,,,,,,,,6.2775,,341500.0,428200.0,509400.0,,422000.0,,,422000.0,422200.0,658600.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579800,2009-08-31,oak_viewventuraca,22.5189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.0,80.37,14.88,,,,,,,,,33.3333,,6.2225,,338000.0,422000.0,503400.0,,416600.0,,,416600.0,416900.0,650300.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579801,2009-09-30,oak_viewventuraca,15.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.0,79.44,15.55,,,,,,,,,,,6.3222,,336000.0,417700.0,499600.0,,413700.0,,,413700.0,414200.0,646700.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579802,2009-10-31,oak_viewventuraca,10.0713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.0,77.01,17.81,,,,,,,,,,,6.3222,,338400.0,414100.0,496600.0,,411500.0,,,411500.0,411900.0,646600.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579803,2009-11-30,oak_viewventuraca,3.9464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.0,70.4,24.97,,,,,,,,,25.0,,6.707000000000001,,340200.0,409300.0,493500.0,,407400.0,,,407400.0,407900.0,640000.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579804,2009-12-31,oak_viewventuraca,9.9879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.0,64.77,31.92,,,,,,,,,,,6.7620000000000005,,346400.0,400300.0,488800.0,,399100.0,,,399100.0,399500.0,640600.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579805,2010-01-31,oak_viewventuraca,12.472000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,71.11,23.87,,,,,,,,,,,6.597,,357400.0,390300.0,479900.0,,391300.0,,,391300.0,391400.0,650500.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579806,2010-02-28,oak_viewventuraca,10.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.0,74.48,20.34,,,,,,,,,,,6.3222,,363600.0,386600.0,473700.0,,389100.0,,,389100.0,389200.0,657300.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579807,2010-03-31,oak_viewventuraca,7.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.0,72.38,22.66,,,,,,,,,,,6.1572,,359800.0,387600.0,476400.0,,390000.0,,,390000.0,390200.0,653300.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579808,2010-04-30,oak_viewventuraca,7.1498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.0,68.52,26.19,,,,,,,,,18.1818,,6.2637,,354100.0,384600.0,477200.0,,386400.0,,,386400.0,386600.0,648600.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579809,2010-05-31,oak_viewventuraca,25.8829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.0,64.66,27.67,,,,,,,,,,,6.1123,,349700.0,380600.0,469200.0,,382900.0,,,382900.0,382900.0,639700.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579810,2010-06-30,oak_viewventuraca,26.0184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.0,59.76,30.6,,,,,,,,,,,6.4427,,348200.0,378400.0,465800.0,,381600.0,,,381600.0,381800.0,629300.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579811,2010-07-31,oak_viewventuraca,22.7255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.0,58.93,31.97,,,,,,,,,16.0428,,6.4978,,347300.0,378800.0,465400.0,,382000.0,,,382000.0,382300.0,618300.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579812,2010-08-31,oak_viewventuraca,21.8916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.0,54.02,37.21,,,,,,,,,,,6.4427,,346000.0,380000.0,457100.0,,383000.0,335200.0,,383000.0,383100.0,611100.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579813,2010-09-30,oak_viewventuraca,17.9206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.0,53.09,36.99,,,,,,,,,,,6.6557,,347400.0,379900.0,443600.0,,383900.0,337100.0,,383900.0,383800.0,603300.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579814,2010-10-31,oak_viewventuraca,11.3654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.0,55.62,35.12,,,,,,,,,,17.13,6.7107,,349000.0,380600.0,433400.0,,385100.0,338100.0,,385100.0,385200.0,595500.0,,,,,,oak_viewventuraca,Oak View,Ventura,CA
1579815,2010-11-30,oak_viewventuraca,10.3436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.0,55.62,34.95,,,,,,,,,,17.17,6.6667,,350100.0,383700.0,428400.0,,387500.0,339600.0,,387500.0,387700.0,591500.0,2037.0,2037.0,1.416,,2037.0,oak_viewventuraca,Oak View,Ventura,CA
1579816,2010-12-31,oak_viewventuraca,17.8606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.0,53.64,35.34,,,,,,,,,,17.37,6.7107,,347000.0,384100.0,424600.0,,387100.0,337300.0,,387100.0,387200.0,588100.0,2012.0,2012.0,1.402,,2012.0,oak_viewventuraca,Oak View,Ventura,CA
1579817,2011-01-31,oak_viewventuraca,20.2091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.0,60.31,28.34,,,,,,,,,,17.21,6.7107,,338400.0,378600.0,420000.0,,381800.0,330000.0,,381800.0,381800.0,579100.0,1992.0,1992.0,1.386,,1992.0,oak_viewventuraca,Oak View,Ventura,CA
1579818,2011-02-28,oak_viewventuraca,13.5642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,58.99,28.78,,,,,,,,,,16.89,6.8244,,329200.0,371900.0,416000.0,,375300.0,321200.0,,375300.0,375300.0,571600.0,1976.0,1975.0,1.376,,1976.0,oak_viewventuraca,Oak View,Ventura,CA
