,Date,RegionName,HomesSoldAsForeclosuresRatio_AllHomes,InventorySeasonallyAdjusted_AllHomes,InventoryRaw_AllHomes,MedianListingPricePerSqft_1Bedroom,MedianListingPricePerSqft_2Bedroom,MedianListingPricePerSqft_3Bedroom,MedianListingPricePerSqft_4Bedroom,MedianListingPricePerSqft_5BedroomOrMore,MedianListingPricePerSqft_AllHomes,MedianListingPricePerSqft_CondoCoop,MedianListingPricePerSqft_DuplexTriplex,MedianListingPricePerSqft_SingleFamilyResidence,MedianListingPrice_1Bedroom,MedianListingPrice_2Bedroom,MedianListingPrice_3Bedroom,MedianListingPrice_4Bedroom,MedianListingPrice_5BedroomOrMore,MedianListingPrice_AllHomes,MedianListingPrice_CondoCoop,MedianListingPrice_DuplexTriplex,MedianListingPrice_SingleFamilyResidence,MedianPctOfPriceReduction_AllHomes,MedianPctOfPriceReduction_CondoCoop,MedianPctOfPriceReduction_SingleFamilyResidence,MedianPriceCutDollar_AllHomes,MedianPriceCutDollar_CondoCoop,MedianPriceCutDollar_SingleFamilyResidence,MedianRentalPricePerSqft_1Bedroom,MedianRentalPricePerSqft_2Bedroom,MedianRentalPricePerSqft_3Bedroom,MedianRentalPricePerSqft_4Bedroom,MedianRentalPricePerSqft_5BedroomOrMore,MedianRentalPricePerSqft_AllHomes,MedianRentalPricePerSqft_CondoCoop,MedianRentalPricePerSqft_DuplexTriplex,MedianRentalPricePerSqft_MultiFamilyResidence5PlusUnits,MedianRentalPricePerSqft_SingleFamilyResidence,MedianRentalPricePerSqft_Studio,MedianRentalPrice_1Bedroom,MedianRentalPrice_2Bedroom,MedianRentalPrice_3Bedroom,MedianRentalPrice_4Bedroom,MedianRentalPrice_5BedroomOrMore,MedianRentalPrice_AllHomes,MedianRentalPrice_CondoCoop,MedianRentalPrice_DuplexTriplex,MedianRentalPrice_MultiFamilyResidence5PlusUnits,MedianRentalPrice_SingleFamilyResidence,MedianRentalPrice_Studio,MedianSoldPricePerSqft_AllHomes,MedianSoldPricePerSqft_CondoCoop,MedianSoldPricePerSqft_SingleFamilyResidence,MedianSoldPrice_AllHomes,ZHVIPerSqft_AllHomes,PctOfHomesDecreasingInValues_AllHomes,PctOfHomesIncreasingInValues_AllHomes,PctOfHomesSellingForGain_AllHomes,PctOfHomesSellingForLoss_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_CondoCoop,PctOfListingsWithPriceReductionsSeasAdj_SingleFamilyResidence,PctOfListingsWithPriceReductions_AllHomes,PctOfListingsWithPriceReductions_CondoCoop,PctOfListingsWithPriceReductions_SingleFamilyResidence,PctTransactionsThatArePreviouslyForeclosuredHomes_AllHomes,PriceToRentRatio_AllHomes,Turnover_AllHomes,ZHVI_1bedroom,ZHVI_2bedroom,ZHVI_3bedroom,ZHVI_4bedroom,ZHVI_5BedroomOrMore,ZHVI_AllHomes,ZHVI_BottomTier,ZHVI_CondoCoop,ZHVI_MiddleTier,ZHVI_SingleFamilyResidence,ZHVI_TopTier,ZRI_AllHomes,ZRI_AllHomesPlusMultifamily,ZriPerSqft_AllHomes,Zri_MultiFamilyResidenceRental,Zri_SingleFamilyResidenceRental,Unique_City_ID,City,County,State
1925723,2005-08-31,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.0,0.0,99.48,,,,,,,,,,,8.7108,,,,,,,,,,,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925724,2005-09-30,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.0,0.39,99.23,,,,,,,,,,,8.7108,,,,,,,,,,,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925725,2005-10-31,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.0,0.0,100.0,,,,,,,,,,,9.4077,,,,,,,,,,,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925726,2005-11-30,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.0,0.0,100.0,,,,,,,,,,,10.2787,,,,,,,,,,,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925727,2005-12-31,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.0,0.0,100.0,,,,,,,,,,,10.6272,,,,,,,,,,,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925728,2006-01-31,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.0,0.0,100.0,,,,,,,,,,,11.6725,,,,,,,,,,,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925729,2006-02-28,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.0,0.0,99.89,,,,,,,,,,,11.6725,,,,,,,,,,,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925730,2006-03-31,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.0,0.11,99.55,,,,,,,,,,,11.4983,,,,,,,,,,,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925731,2006-04-30,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.0,0.67,97.64,,,,,,,,,,,10.6272,,,,,,,,,,,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925732,2006-05-31,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.0,2.36,93.83,,,,,,,,,,,9.4077,,,,,,,,,,,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925733,2006-06-30,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,13.8,74.3,,,,,,,,,,,8.885,,,,,,,,,,,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925734,2006-07-31,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.0,31.09,54.43,,,,,,,,,,,9.0592,,,,,,,,,,,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925735,2006-08-31,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.0,43.32,36.7,,,,,,,,,,,8.1882,,,,,,,,,,,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925736,2006-09-30,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.0,57.91,31.76,,,,,,,,,,,8.3624,,,,,,,,,,,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925737,2006-10-31,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.0,69.02,20.76,,,,,,,,,,,8.1882,,,,,,,,,,,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925738,2006-11-30,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.0,81.71,8.64,,,,,,,,,,,7.3171,,,,,,,,,,,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925739,2006-12-31,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.0,64.2,21.66,,,,,,,,,,,6.2718,,,,,,,,,,,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925740,2007-01-31,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.0,81.48,11.0,,,,,,,,,,,5.2265,,,,,,,,,,,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925741,2007-02-28,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.0,83.05,8.53,,,,,,,,,,,5.2265,,,,,,,,,,,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925742,2007-03-31,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,92.59,3.82,,,,,,,,,,,5.4007,,,,,,,,,,,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925743,2007-04-30,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.0,93.04,4.26,,,,,,,,,,,5.0523,,,,,,,,,,,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925744,2007-05-31,san_juan_bautistasan_benitoca,7.2255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.0,96.3,3.03,,,,,,,,,,,5.7491,,,,,,,,,,,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925745,2007-06-30,san_juan_bautistasan_benitoca,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.0,96.3,2.92,,,,,,,,,,,5.5749,,,,,,,,,,,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925746,2007-07-31,san_juan_bautistasan_benitoca,28.345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.0,95.51,3.25,,,,,,,,,,,6.0976,,,,,,,,,,,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925747,2007-08-31,san_juan_bautistasan_benitoca,24.828000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.0,96.41,3.37,,,,,,,,,,,5.9233,,,,,,,,,,,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925748,2007-09-30,san_juan_bautistasan_benitoca,11.8406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.0,97.08,2.36,,,,,,,,,,,5.4007,,,,,,,,,,,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925749,2007-10-31,san_juan_bautistasan_benitoca,9.7881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.0,97.64,0.79,,,,,,,,,,,5.0523,,,,,,,,,,,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925750,2007-11-30,san_juan_bautistasan_benitoca,13.0918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.0,98.88,0.56,,,,,,,,,,,5.2265,,,,,,,,,,,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925751,2007-12-31,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.0,99.66,0.34,,,,,,,,,,,5.0523,,,,,,,,,,,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925752,2008-01-31,san_juan_bautistasan_benitoca,15.0586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.0,99.89,0.11,,,,,,,,,,,5.0523,,,,,,,,,,,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925753,2008-02-29,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.0,99.89,0.11,,,,,,,,,,,4.878,,,,,,,,,,,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925754,2008-03-31,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.0,100.0,0.0,,,,,,,,,,,4.1812,,,,,,,,,,,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925755,2008-04-30,san_juan_bautistasan_benitoca,14.8368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.0,100.0,0.0,,,,,,,,,,,4.1812,,,,,,,,,,,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925756,2008-05-31,san_juan_bautistasan_benitoca,14.8628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,100.0,0.0,,,,,,,,,,,3.4843,,,,,,,,,,,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925757,2008-06-30,san_juan_bautistasan_benitoca,14.8744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.0,100.0,0.0,,,,,,,,,,,3.8328,,,,,,,,,,,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925758,2008-07-31,san_juan_bautistasan_benitoca,14.8589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.0,100.0,0.0,,,,,,,,,,,3.3101,,,,,,,,,,,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925759,2008-08-31,san_juan_bautistasan_benitoca,224.8163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.0,100.0,0.0,,,,,,,,,,,3.4843,,,,,,,,,,,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925760,2008-09-30,san_juan_bautistasan_benitoca,162.0098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.0,99.89,0.11,,,,,,,,,,,3.6585,,,,,,,,,,,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925761,2008-10-31,san_juan_bautistasan_benitoca,84.5699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.0,100.0,0.0,,,,,,,,,,,3.6585,,,,,,,,,,,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925762,2008-11-30,san_juan_bautistasan_benitoca,27.8488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.0,100.0,0.0,,,,,,,,,,,3.6585,,,,,,,,,,,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925763,2008-12-31,san_juan_bautistasan_benitoca,29.745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,99.89,0.11,,,,,,,,,,,4.3554,,,,,,,,,,,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925764,2009-01-31,san_juan_bautistasan_benitoca,22.7581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.0,96.41,2.47,,,,,,,,,,,4.1812,,,,,,,,,,,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925765,2009-02-28,san_juan_bautistasan_benitoca,17.2843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,83.39,14.48,,,,,,,,,,,4.7038,,,,,,,,,,,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925766,2009-03-31,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.0,71.49,26.71,,,,,,,,,,,4.7038,,,,,,,,,,,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925767,2009-04-30,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.0,68.57,30.08,,,,,,,,,,,4.5296,,,,,,399200.0,294400.0,,399200.0,408800.0,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925768,2009-05-31,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.0,64.87,33.45,,,,,,,,,,,4.5296,,,,,,411600.0,295400.0,,411600.0,422000.0,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925769,2009-06-30,san_juan_bautistasan_benitoca,7.4184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,59.15,39.06,,,,,,,,,,,4.1812,,,,,,426700.0,297200.0,,426700.0,440300.0,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925770,2009-07-31,san_juan_bautistasan_benitoca,20.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.0,53.54,44.0,,,,,,,,,,,4.5977,,,,,,437100.0,293900.0,,437100.0,451500.0,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925771,2009-08-31,san_juan_bautistasan_benitoca,13.027999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.0,51.63,45.79,,,,,,,,,,,4.5977,,,,,,438300.0,285700.0,,438300.0,452700.0,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925772,2009-09-30,san_juan_bautistasan_benitoca,25.9668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.0,47.14,50.62,,,,,,,,,,,4.1812,,,,,,434300.0,278100.0,,434300.0,451100.0,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925773,2009-10-31,san_juan_bautistasan_benitoca,14.936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.0,44.11,53.65,,,,,,,,,,,4.1812,,,,,,430400.0,273600.0,,430400.0,449200.0,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925774,2009-11-30,san_juan_bautistasan_benitoca,13.8416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.0,39.51,57.69,,,,,,,,,,,3.7132,,,,,,426600.0,275100.0,,426600.0,448900.0,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925775,2009-12-31,san_juan_bautistasan_benitoca,39.1296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.0,33.67,62.85,,,,,,,,,,,3.9591,,,,,,422600.0,268400.0,,422600.0,442300.0,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925776,2010-01-31,san_juan_bautistasan_benitoca,55.3026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.0,39.62,55.22,,,,,,,,,,,4.3423,,,,,,417100.0,252500.0,,417100.0,429600.0,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925777,2010-02-28,san_juan_bautistasan_benitoca,158.9094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.0,48.71,46.35,,,,,,,,,,,4.2146,,,,,,414700.0,243700.0,,414700.0,421900.0,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925778,2010-03-31,san_juan_bautistasan_benitoca,126.2421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.0,56.0,39.28,,,,,,,,,,,4.7254,,,,,,405500.0,245500.0,,405500.0,419800.0,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925779,2010-04-30,san_juan_bautistasan_benitoca,71.5508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.0,51.52,44.22,,,,,,,,,,,4.9808,,,,,,391200.0,249800.0,,391200.0,415000.0,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925780,2010-05-31,san_juan_bautistasan_benitoca,25.3287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.0,39.39,52.75,,,,,,,,,,,5.0129,,,,,,377600.0,252900.0,,377600.0,402300.0,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925781,2010-06-30,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.0,50.28,43.1,,,,,,,,,,,4.4987,,,,,,370300.0,254700.0,,370300.0,390500.0,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925782,2010-07-31,san_juan_bautistasan_benitoca,14.529000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.0,49.27,43.1,,,,,,,,,,,4.5679,,,,,,363100.0,254800.0,,363100.0,383500.0,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925783,2010-08-31,san_juan_bautistasan_benitoca,30.1822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,47.03,46.58,,,,,,,,,,,4.9383,,,,,,358100.0,253500.0,,358100.0,377600.0,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925784,2010-09-30,san_juan_bautistasan_benitoca,31.1861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.0,42.31,49.94,,,,,,,,,,,4.9444,,,,,,354600.0,251800.0,,354600.0,369100.0,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925785,2010-10-31,san_juan_bautistasan_benitoca,31.0416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,35.69,54.88,,,,,,,,,,15.9,5.1916,,,,,,354400.0,250900.0,,354400.0,364800.0,,,,,,,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925786,2010-11-30,san_juan_bautistasan_benitoca,29.4653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.0,32.66,58.14,,,,,,,,,,16.17,5.1916,,,,,,349100.0,249500.0,,349100.0,357100.0,,2027.0,2005.0,0.9540000000000001,,2076.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925787,2010-12-31,san_juan_bautistasan_benitoca,21.7907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,35.02,58.92,,,,,,,,,,16.21,4.9261,,,,,,338700.0,245600.0,,338700.0,346800.0,,2033.0,2001.0,0.95,,2070.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925788,2011-01-31,san_juan_bautistasan_benitoca,43.7005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.0,48.93,44.0,,,,,,,,,,15.87,5.1724,,,,,,328600.0,239500.0,,328600.0,337600.0,,2022.0,1984.0,0.948,,2071.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925789,2011-02-28,san_juan_bautistasan_benitoca,71.5968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.0,62.85,29.85,,,,,,,,,,15.52,5.665,,,,,,319400.0,232100.0,,319400.0,331500.0,,2007.0,1967.0,0.9420000000000001,,2058.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925790,2011-03-31,san_juan_bautistasan_benitoca,55.7444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.0,66.67,25.25,,,,,,,,,,15.36,6.1576,,,,,,314000.0,226200.0,,314000.0,327700.0,,1996.0,1960.0,0.946,,2040.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925791,2011-04-30,san_juan_bautistasan_benitoca,30.0413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.0,83.16,9.99,,,,,,,,,,15.03,6.1652,,,,,,312300.0,221800.0,,312300.0,324800.0,,1999.0,1965.0,0.95,,2038.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925792,2011-05-31,san_juan_bautistasan_benitoca,67.0345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.0,91.58,4.38,,,,,,,,,,14.93,6.1652,,,,,,311200.0,218300.0,,311200.0,320600.0,,2014.0,1979.0,0.96,,2051.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925793,2011-06-30,san_juan_bautistasan_benitoca,64.1867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.0,90.57,5.5,,,,,,,,,,14.82,6.6584,,,,,,308200.0,213900.0,,308200.0,314800.0,,2032.0,1992.0,0.966,,2078.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925794,2011-07-31,san_juan_bautistasan_benitoca,61.2189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.0,91.13,6.62,,,,,,,,,,14.94,7.1341,,,,,,309700.0,213000.0,,309700.0,315200.0,,2031.0,1991.0,0.966,,2078.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925795,2011-08-31,san_juan_bautistasan_benitoca,26.5725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.0,90.57,7.97,,,,,,,,,,14.77,6.8881,,,,,,317200.0,217100.0,,317200.0,324400.0,,2019.0,1984.0,0.958,,2064.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
