,Date,RegionName,HomesSoldAsForeclosuresRatio_AllHomes,InventorySeasonallyAdjusted_AllHomes,InventoryRaw_AllHomes,MedianListingPricePerSqft_1Bedroom,MedianListingPricePerSqft_2Bedroom,MedianListingPricePerSqft_3Bedroom,MedianListingPricePerSqft_4Bedroom,MedianListingPricePerSqft_5BedroomOrMore,MedianListingPricePerSqft_AllHomes,MedianListingPricePerSqft_CondoCoop,MedianListingPricePerSqft_DuplexTriplex,MedianListingPricePerSqft_SingleFamilyResidence,MedianListingPrice_1Bedroom,MedianListingPrice_2Bedroom,MedianListingPrice_3Bedroom,MedianListingPrice_4Bedroom,MedianListingPrice_5BedroomOrMore,MedianListingPrice_AllHomes,MedianListingPrice_CondoCoop,MedianListingPrice_DuplexTriplex,MedianListingPrice_SingleFamilyResidence,MedianPctOfPriceReduction_AllHomes,MedianPctOfPriceReduction_CondoCoop,MedianPctOfPriceReduction_SingleFamilyResidence,MedianPriceCutDollar_AllHomes,MedianPriceCutDollar_CondoCoop,MedianPriceCutDollar_SingleFamilyResidence,MedianRentalPricePerSqft_1Bedroom,MedianRentalPricePerSqft_2Bedroom,MedianRentalPricePerSqft_3Bedroom,MedianRentalPricePerSqft_4Bedroom,MedianRentalPricePerSqft_5BedroomOrMore,MedianRentalPricePerSqft_AllHomes,MedianRentalPricePerSqft_CondoCoop,MedianRentalPricePerSqft_DuplexTriplex,MedianRentalPricePerSqft_MultiFamilyResidence5PlusUnits,MedianRentalPricePerSqft_SingleFamilyResidence,MedianRentalPricePerSqft_Studio,MedianRentalPrice_1Bedroom,MedianRentalPrice_2Bedroom,MedianRentalPrice_3Bedroom,MedianRentalPrice_4Bedroom,MedianRentalPrice_5BedroomOrMore,MedianRentalPrice_AllHomes,MedianRentalPrice_CondoCoop,MedianRentalPrice_DuplexTriplex,MedianRentalPrice_MultiFamilyResidence5PlusUnits,MedianRentalPrice_SingleFamilyResidence,MedianRentalPrice_Studio,MedianSoldPricePerSqft_AllHomes,MedianSoldPricePerSqft_CondoCoop,MedianSoldPricePerSqft_SingleFamilyResidence,MedianSoldPrice_AllHomes,ZHVIPerSqft_AllHomes,PctOfHomesDecreasingInValues_AllHomes,PctOfHomesIncreasingInValues_AllHomes,PctOfHomesSellingForGain_AllHomes,PctOfHomesSellingForLoss_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_CondoCoop,PctOfListingsWithPriceReductionsSeasAdj_SingleFamilyResidence,PctOfListingsWithPriceReductions_AllHomes,PctOfListingsWithPriceReductions_CondoCoop,PctOfListingsWithPriceReductions_SingleFamilyResidence,PctTransactionsThatArePreviouslyForeclosuredHomes_AllHomes,PriceToRentRatio_AllHomes,Turnover_AllHomes,ZHVI_1bedroom,ZHVI_2bedroom,ZHVI_3bedroom,ZHVI_4bedroom,ZHVI_5BedroomOrMore,ZHVI_AllHomes,ZHVI_BottomTier,ZHVI_CondoCoop,ZHVI_MiddleTier,ZHVI_SingleFamilyResidence,ZHVI_TopTier,ZRI_AllHomes,ZRI_AllHomesPlusMultifamily,ZriPerSqft_AllHomes,Zri_MultiFamilyResidenceRental,Zri_SingleFamilyResidenceRental,Unique_City_ID,City,County,State
953371,2014-08-31,hidden_meadowssan_diegoca,,32.0,38.0,,,,,,224.86256871564203,,,225.172908069161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.0,6.04,89.29,,,,,,,,,,18.54,5.5516,,509500.0,537600.0,606100.0,665500.0,556300.0,473200.0,,556300.0,562500.0,716900.0,2520.0,2511.0,1.004,,2528.0,hidden_meadowssan_diegoca,Hidden Meadows,San Diego,CA
953372,2014-09-30,hidden_meadowssan_diegoca,,28.0,30.0,,,,,,225.172908069161,,,225.48324742267997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.0,7.76,87.78,,,,,,,,,,18.57,5.3381,,510400.0,538600.0,605100.0,664300.0,559300.0,473600.0,,559300.0,566700.0,707600.0,2530.0,2521.0,1.008,,2541.0,hidden_meadowssan_diegoca,Hidden Meadows,San Diego,CA
953373,2014-10-31,hidden_meadowssan_diegoca,,28.0,31.0,,,,,,229.63205050988898,,,231.354091238233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.0,6.33,89.5,,,,,,,,,,18.5,5.2669,,511900.0,542900.0,606800.0,662000.0,565000.0,474400.0,,565000.0,573900.0,698500.0,2535.0,2526.0,1.01,,2548.0,hidden_meadowssan_diegoca,Hidden Meadows,San Diego,CA
953374,2014-11-30,hidden_meadowssan_diegoca,,29.0,30.0,,,,,,230.043255996854,,,230.043255996854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.0,6.11,89.86,,,,,,,,,,18.6,4.8399,,514800.0,548900.0,611000.0,665800.0,571700.0,478100.0,,571700.0,580700.0,688200.0,2546.0,2535.0,1.016,,2562.0,hidden_meadowssan_diegoca,Hidden Meadows,San Diego,CA
953375,2014-12-31,hidden_meadowssan_diegoca,,28.0,22.0,,,,,,224.577793747754,,,224.720181231698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.0,6.9,88.28,,,,,,,,,,18.55,4.6975,,517900.0,553500.0,617800.0,675100.0,576700.0,483900.0,,576700.0,585800.0,690800.0,2549.0,2540.0,1.022,,2566.0,hidden_meadowssan_diegoca,Hidden Meadows,San Diego,CA
953376,2015-01-31,hidden_meadowssan_diegoca,,27.0,20.0,,,,,,236.42897673538897,,,236.760326091614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.0,6.47,87.0,,,,,,,,,,18.41,4.7687,,520400.0,554400.0,625200.0,686900.0,580300.0,483600.0,,580300.0,589300.0,705000.0,2552.0,2543.0,1.028,,2571.0,hidden_meadowssan_diegoca,Hidden Meadows,San Diego,CA
953377,2015-02-28,hidden_meadowssan_diegoca,,28.0,21.0,,,,,,242.640341387186,,,242.640341387186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.0,6.18,87.5,,,,,,,,,,18.47,5.1246,,522900.0,554100.0,627800.0,694300.0,580100.0,477300.0,,580100.0,589400.0,707000.0,2572.0,2560.0,1.034,,2592.0,hidden_meadowssan_diegoca,Hidden Meadows,San Diego,CA
953378,2015-03-31,hidden_meadowssan_diegoca,4.7036,31.0,30.0,,,,,,232.07387862796799,,,233.170224788978,,,,,,685000.0,,,687000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.0,6.53,87.09,,,,,,,,,,18.49,4.8399,,525100.0,555500.0,629800.0,692100.0,576900.0,472500.0,,576900.0,586500.0,701600.0,2590.0,2579.0,1.038,,2610.0,hidden_meadowssan_diegoca,Hidden Meadows,San Diego,CA
953379,2015-04-30,hidden_meadowssan_diegoca,7.0805,32.0,32.0,,,,,,233.082173312192,,,234.32307720277302,,,,,,676950.0,,,676950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.0,14.06,75.25,,,,,,,,,,18.43,5.1246,,528600.0,555100.0,636400.0,700600.0,573900.0,472400.0,,573900.0,585300.0,718600.0,2597.0,2587.0,1.042,,2618.0,hidden_meadowssan_diegoca,Hidden Meadows,San Diego,CA
953380,2015-05-31,hidden_meadowssan_diegoca,4.0626,31.0,32.0,,,,,,230.844327176781,,,234.266570949988,,,,,,699900.0,,,699900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,20.44,66.14,,,,,,,,,,18.32,5.2669,,530300.0,551000.0,644700.0,716300.0,571300.0,476200.0,,571300.0,586100.0,740800.0,2601.0,2594.0,1.04,,2622.0,hidden_meadowssan_diegoca,Hidden Meadows,San Diego,CA
953381,2015-06-30,hidden_meadowssan_diegoca,,29.0,30.0,,,,,,236.08875739645,,,236.52535957607898,,,,,,699000.0,,,699900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.0,17.96,70.62,,,,,,,,,9.0909,18.4,5.4804,,528500.0,547000.0,650200.0,727600.0,572000.0,484800.0,,572000.0,586700.0,748100.0,2606.0,2599.0,1.038,,2629.0,hidden_meadowssan_diegoca,Hidden Meadows,San Diego,CA
953382,2015-07-31,hidden_meadowssan_diegoca,,28.0,34.0,,,,,,238.244680851064,,,238.244680851064,,,,,,719000.0,,,719000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.0,14.5,75.95,,,,,,,,,,18.51,5.6228,,527200.0,544300.0,654000.0,734600.0,573800.0,492600.0,,573800.0,585100.0,747100.0,2622.0,2615.0,1.038,,2643.0,hidden_meadowssan_diegoca,Hidden Meadows,San Diego,CA
953383,2015-08-31,hidden_meadowssan_diegoca,,29.0,33.0,,,,,,233.091820872639,,,233.091820872639,,,,,,685000.0,,,685000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.0,10.7,80.19,,,,,,,,,,18.52,5.4804,,527900.0,544300.0,657400.0,745600.0,573400.0,496000.0,,573400.0,582900.0,752800.0,2641.0,2631.0,1.044,,2666.0,hidden_meadowssan_diegoca,Hidden Meadows,San Diego,CA
953384,2015-09-30,hidden_meadowssan_diegoca,4.0032,31.0,35.0,,,,,,231.982268529989,,,231.982268529989,,,,,,758900.0,,,758900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.0,10.48,81.19,,,,,,,,,8.3333,18.64,6.2633,,525900.0,545800.0,661500.0,747400.0,571000.0,496300.0,,571000.0,582600.0,762100.0,2673.0,2663.0,1.058,,2699.0,hidden_meadowssan_diegoca,Hidden Meadows,San Diego,CA
953385,2015-10-31,hidden_meadowssan_diegoca,,35.0,38.0,,,,,,231.536006831267,,,231.536006831267,,,,,,759750.0,,,759750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.0,12.99,79.04,,,,,,,,,,18.7,6.121,,524900.0,548300.0,665300.0,741700.0,570300.0,498400.0,,570300.0,584100.0,772400.0,2699.0,2688.0,1.0659999999999998,,2725.0,hidden_meadowssan_diegoca,Hidden Meadows,San Diego,CA
953386,2015-11-30,hidden_meadowssan_diegoca,,38.0,39.0,,,,,,237.62896070464902,,,239.018087855297,,,,,,759700.0,,,769500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.0,19.1,72.79,,,,,,,,,,18.77,6.121,,527500.0,550700.0,667500.0,741700.0,570300.0,499000.0,,570300.0,585700.0,778300.0,2723.0,2712.0,1.072,,2745.0,hidden_meadowssan_diegoca,Hidden Meadows,San Diego,CA
953387,2015-12-31,hidden_meadowssan_diegoca,4.0096,36.0,33.0,,,,,,236.23983355400003,,,237.62896070464902,,,,,,769500.0,,,777250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.0,22.74,67.43,,,,,,,,,,18.6,6.2633,,531100.0,553300.0,670800.0,757100.0,571200.0,498500.0,,571200.0,586000.0,786700.0,2739.0,2728.0,1.0759999999999998,,2754.0,hidden_meadowssan_diegoca,Hidden Meadows,San Diego,CA
953388,2016-01-31,hidden_meadowssan_diegoca,6.794,34.0,24.0,,,,,,236.23983355400003,,,236.23983355400003,,,,,,749900.0,,,759000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.0,17.44,73.27,,,,,,,,,,18.54,6.6904,,534000.0,558900.0,675900.0,769800.0,576200.0,501500.0,,576200.0,590900.0,796700.0,2753.0,2743.0,1.084,,2764.0,hidden_meadowssan_diegoca,Hidden Meadows,San Diego,CA
953389,2016-02-29,hidden_meadowssan_diegoca,3.9939999999999998,33.0,28.0,,,,,,240.161001788909,,,240.161001788909,,,,,,725000.0,,,748300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.0,20.51,70.12,,,,,,,,,,18.19,6.4057,,536400.0,565900.0,675900.0,767900.0,585300.0,507300.0,,585300.0,598200.0,797400.0,2773.0,2767.0,1.0959999999999999,,2785.0,hidden_meadowssan_diegoca,Hidden Meadows,San Diego,CA
953390,2016-03-31,hidden_meadowssan_diegoca,,33.0,29.0,,,,,,235.280410604161,,,235.280410604161,,,,,,732450.0,,,744100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.0,18.37,72.77,,,,,,,,,15.3846,18.27,6.9751,,537600.0,571900.0,673100.0,754000.0,593800.0,511800.0,,593800.0,605100.0,782900.0,2790.0,2785.0,1.11,,2803.0,hidden_meadowssan_diegoca,Hidden Meadows,San Diego,CA
953391,2016-04-30,hidden_meadowssan_diegoca,,34.0,33.0,,,,,,232.785602503912,,,232.785602503912,,,,,,708500.0,,,719000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.0,17.01,74.41,,,,,,,,,,18.29,6.7616,,539500.0,575600.0,673100.0,746400.0,597700.0,515300.0,,597700.0,609900.0,768500.0,2801.0,2794.0,1.1179999999999999,,2813.0,hidden_meadowssan_diegoca,Hidden Meadows,San Diego,CA
953392,2016-05-31,hidden_meadowssan_diegoca,,37.0,38.0,,,,,,232.785602503912,,,233.52484100586102,,,,,,699000.0,,,704000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.358024691358,,231.358024691358,580000.0,242.0,6.15,87.78,,,,,,,,,8.6785,17.88,7.331,,541100.0,575800.0,673200.0,744600.0,598100.0,517900.0,,598100.0,612800.0,757100.0,2793.0,2782.0,1.1179999999999999,,2805.0,hidden_meadowssan_diegoca,Hidden Meadows,San Diego,CA
953393,2016-06-30,hidden_meadowssan_diegoca,,40.0,43.0,,,,,,247.631935047361,,,247.631935047361,,,,,,699000.0,,,699000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.0,8.15,86.92,,,,,,,,,,17.88,6.7616,,541600.0,588200.0,674800.0,734800.0,609000.0,515400.0,,609000.0,622000.0,755900.0,2779.0,2767.0,1.1159999999999999,,2789.0,hidden_meadowssan_diegoca,Hidden Meadows,San Diego,CA
953394,2016-07-31,hidden_meadowssan_diegoca,,43.0,48.0,,,,,,234.257748776509,,,234.257748776509,,,,,,699000.0,,,699000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.0,10.65,83.27,,,,,,,,,,18.33,6.7616,,544600.0,608900.0,675700.0,721800.0,625400.0,510300.0,,625400.0,634900.0,765100.0,2772.0,2759.0,1.112,,2783.0,hidden_meadowssan_diegoca,Hidden Meadows,San Diego,CA
953395,2016-08-31,hidden_meadowssan_diegoca,,43.0,50.0,,,,,,241.01665205959702,,,241.01665205959702,,,,,,659000.0,,,669500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.0,9.86,81.99,,,,,,,,,,18.31,6.8327,,550500.0,617000.0,675500.0,721500.0,632000.0,508700.0,,632000.0,641600.0,777500.0,2780.0,2766.0,1.114,,2790.0,hidden_meadowssan_diegoca,Hidden Meadows,San Diego,CA
953396,2016-09-30,hidden_meadowssan_diegoca,,39.0,47.0,,,,,,237.58803563852402,,,236.98759003943198,,,,,,674000.0,,,674500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.0,11.37,81.77,,,,,,,,,,18.41,6.3345,,558500.0,612500.0,679000.0,737100.0,629800.0,513500.0,,629800.0,641100.0,786000.0,2804.0,2788.0,1.12,,2813.0,hidden_meadowssan_diegoca,Hidden Meadows,San Diego,CA
953397,2016-10-31,hidden_meadowssan_diegoca,,32.0,30.0,,,,,,236.794825727632,,,236.800660495751,,,,,,659000.0,,,664000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.0,9.51,82.27,,,,,,,,,,18.67,6.3345,,568000.0,611400.0,687100.0,756000.0,630400.0,522700.0,,630400.0,640600.0,796200.0,2810.0,2793.0,1.12,,2817.0,hidden_meadowssan_diegoca,Hidden Meadows,San Diego,CA
953398,2016-11-30,hidden_meadowssan_diegoca,,29.0,30.0,,,,,,236.80649526387,,,238.259214710124,,,,,,639999.0,,,639999.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.0,7.29,85.13,,,,,,,,,,18.86,6.3345,,575900.0,608000.0,688000.0,763900.0,628800.0,534300.0,,628800.0,637100.0,800100.0,2806.0,2792.0,1.12,,2814.0,hidden_meadowssan_diegoca,Hidden Meadows,San Diego,CA
953399,2016-12-31,hidden_meadowssan_diegoca,,28.0,22.0,,,,,,236.38714444034,,,236.59098508398603,,,,,,649000.0,,,649450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.0,7.22,86.56,,,,,,,,,,18.89,6.4057,,575800.0,605500.0,685800.0,765900.0,626200.0,540200.0,,626200.0,634100.0,800600.0,2787.0,2774.0,1.114,,2795.0,hidden_meadowssan_diegoca,Hidden Meadows,San Diego,CA
953400,2017-01-31,hidden_meadowssan_diegoca,,28.0,20.0,,,,,,239.71193415637902,,,240.44739409935002,,,,,,659000.0,,,661999.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.0,8.65,80.99,,,,,,,,,,18.76,6.0498,,572400.0,607100.0,684900.0,772000.0,625000.0,540400.0,,625000.0,632500.0,801600.0,2763.0,2748.0,1.1059999999999999,,2774.0,hidden_meadowssan_diegoca,Hidden Meadows,San Diego,CA
953401,2017-02-28,hidden_meadowssan_diegoca,,31.0,25.0,,,,,,241.507846198081,,,241.507846198081,,,,,,666745.5,,,679295.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.0,10.08,79.2,,,,,,,,,,18.81,5.9786,,569400.0,610700.0,688000.0,774900.0,624900.0,538300.0,,624900.0,631500.0,796500.0,2756.0,2736.0,1.1,,2767.0,hidden_meadowssan_diegoca,Hidden Meadows,San Diego,CA
953402,2017-03-31,hidden_meadowssan_diegoca,,30.0,30.0,,,,,,244.983741636107,,,244.983741636107,,,,,,714490.0,,,739490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.0,10.15,80.7,,,,,,,,,,18.72,5.7651,,572400.0,615200.0,691700.0,773800.0,627100.0,539400.0,,627100.0,632600.0,788400.0,2765.0,2743.0,1.1,,2777.0,hidden_meadowssan_diegoca,Hidden Meadows,San Diego,CA
953403,2017-04-30,hidden_meadowssan_diegoca,,26.0,24.0,,,,,,241.18285404232202,,,240.264181967889,,,,,,739000.0,,,744000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.0,7.51,85.06,,,,,,,,,,18.69,6.121,,579500.0,621800.0,693800.0,777800.0,632100.0,546900.0,,632100.0,637000.0,787300.0,2794.0,2771.0,1.1059999999999999,,2805.0,hidden_meadowssan_diegoca,Hidden Meadows,San Diego,CA
953404,2017-05-31,hidden_meadowssan_diegoca,,22.0,22.0,,,,,,251.38092758383598,,,250.45797988226002,,,,,,757200.0,,,767250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.0,6.58,88.13,,,,,,,,,,18.75,5.6228,,588500.0,628100.0,690700.0,779300.0,636800.0,560300.0,,636800.0,641100.0,791100.0,2817.0,2795.0,1.112,,2827.0,hidden_meadowssan_diegoca,Hidden Meadows,San Diego,CA
953405,2017-06-30,hidden_meadowssan_diegoca,4.1982,22.0,24.0,,,,,,258.040699919675,,,258.040699919675,,,,,,744850.0,,,744850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.0,6.43,87.13,,,,,,,,,,18.86,6.2633,,596100.0,629100.0,697800.0,789700.0,638600.0,570300.0,,638600.0,643600.0,807100.0,2837.0,2814.0,1.122,,2844.0,hidden_meadowssan_diegoca,Hidden Meadows,San Diego,CA
953406,2017-07-31,hidden_meadowssan_diegoca,7.6557,24.0,30.0,,,,,,259.395050412466,,,259.395050412466,,,,,,700000.0,,,700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.0,15.3,77.98,,,,,,,,,,19.03,5.9786,,602000.0,627300.0,716900.0,802100.0,640200.0,574600.0,,640200.0,647300.0,823200.0,2849.0,2830.0,1.128,,2855.0,hidden_meadowssan_diegoca,Hidden Meadows,San Diego,CA
953407,2017-08-31,hidden_meadowssan_diegoca,4.5613,25.0,31.0,,,,,,262.70817128535197,,,262.70817128535197,,,,,,689450.0,,,689450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.0,8.72,84.06,,,,,,,,,12.8205,19.01,6.121,,605000.0,626600.0,734900.0,806700.0,642200.0,576400.0,,642200.0,651300.0,827600.0,2864.0,2848.0,1.136,,2869.0,hidden_meadowssan_diegoca,Hidden Meadows,San Diego,CA
1018539,1996-04-30,imperial_beachsan_diegoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,,,,,,,,,,,,,,,,139500.0,159800.0,187000.0,139500.0,108800.0,,139500.0,139500.0,175600.0,,,,,,imperial_beachsan_diegoca,Imperial Beach,San Diego,CA
1018540,1996-05-31,imperial_beachsan_diegoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,,,,,,,,,,,,,,,,138600.0,158900.0,182500.0,137700.0,108700.0,,137700.0,138700.0,172100.0,,,,,,imperial_beachsan_diegoca,Imperial Beach,San Diego,CA
1018541,1996-06-30,imperial_beachsan_diegoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,,,,,,,,,,,,,,,,137700.0,158000.0,179900.0,136600.0,108400.0,,136600.0,137600.0,170300.0,,,,,,imperial_beachsan_diegoca,Imperial Beach,San Diego,CA
1018542,1996-07-31,imperial_beachsan_diegoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0113636363636,,,145000.0,109.0,,,,,,,,,,,,,,,,137200.0,156200.0,178600.0,135900.0,108200.0,,135900.0,136700.0,168300.0,,,,,,imperial_beachsan_diegoca,Imperial Beach,San Diego,CA
1018543,1996-08-31,imperial_beachsan_diegoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,,,,,,,,,,,,,,,,136800.0,154400.0,176000.0,134900.0,108000.0,,134900.0,135900.0,167000.0,,,,,,imperial_beachsan_diegoca,Imperial Beach,San Diego,CA
1018544,1996-09-30,imperial_beachsan_diegoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,,,,,,,,,,,,,,,,136000.0,153600.0,173400.0,134100.0,108100.0,,134100.0,135300.0,166400.0,,,,,,imperial_beachsan_diegoca,Imperial Beach,San Diego,CA
1018545,1996-10-31,imperial_beachsan_diegoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,,,,,,,,,,,,,,,,135500.0,153300.0,172500.0,133700.0,107200.0,,133700.0,134900.0,165800.0,,,,,,imperial_beachsan_diegoca,Imperial Beach,San Diego,CA
1018546,1996-11-30,imperial_beachsan_diegoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,,,,,,,,,,,,,,,,135500.0,152600.0,171400.0,133400.0,106100.0,,133400.0,134600.0,165100.0,,,,,,imperial_beachsan_diegoca,Imperial Beach,San Diego,CA
1018547,1996-12-31,imperial_beachsan_diegoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,,,,,,,,,,,,,,,,135900.0,151500.0,169300.0,133400.0,106600.0,,133400.0,135100.0,164400.0,,,,,,imperial_beachsan_diegoca,Imperial Beach,San Diego,CA
1018548,1997-01-31,imperial_beachsan_diegoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,,,,,,,,,,,,,,,,136500.0,150500.0,167500.0,133700.0,108400.0,,133700.0,135800.0,163200.0,,,,,,imperial_beachsan_diegoca,Imperial Beach,San Diego,CA
1018549,1997-02-28,imperial_beachsan_diegoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,39.98,51.78,,,,,,,,,,,,,,137300.0,150600.0,166400.0,134000.0,109400.0,,134000.0,136600.0,162400.0,,,,,,imperial_beachsan_diegoca,Imperial Beach,San Diego,CA
1018550,1997-03-31,imperial_beachsan_diegoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,15.78,76.12,,,,,,,,,,,,,,137800.0,151300.0,167200.0,134400.0,109300.0,,134400.0,137100.0,163300.0,,,,,,imperial_beachsan_diegoca,Imperial Beach,San Diego,CA
1018551,1997-04-30,imperial_beachsan_diegoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,26.68,65.66,,,,,,,,,,,,,,137700.0,151700.0,168700.0,134800.0,109100.0,,134800.0,137400.0,164200.0,,,,,,imperial_beachsan_diegoca,Imperial Beach,San Diego,CA
1018552,1997-05-31,imperial_beachsan_diegoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,40.67,52.14,,,,,,,,,,,,,,137300.0,151400.0,169900.0,134800.0,109100.0,,134800.0,137200.0,164300.0,,,,,,imperial_beachsan_diegoca,Imperial Beach,San Diego,CA
1018553,1997-06-30,imperial_beachsan_diegoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.30007390983,,,120000.0,109.0,56.68,36.11,,,,,,,,,,,,,,136500.0,150900.0,170100.0,134400.0,108900.0,,134400.0,136500.0,164200.0,,,,,,imperial_beachsan_diegoca,Imperial Beach,San Diego,CA
1018554,1997-07-31,imperial_beachsan_diegoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128235.2941,109.0,61.26,32.52,,,,,,,,,,,,,,136200.0,150800.0,171500.0,134000.0,108700.0,,134000.0,136200.0,165200.0,,,,,,imperial_beachsan_diegoca,Imperial Beach,San Diego,CA
1018555,1997-08-31,imperial_beachsan_diegoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,44.53,47.69,,,,,,,,,,,,,,136600.0,150900.0,174100.0,134200.0,109000.0,,134200.0,136700.0,166100.0,,,,,,imperial_beachsan_diegoca,Imperial Beach,San Diego,CA
1018556,1997-09-30,imperial_beachsan_diegoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,53.4,39.09,,,,,,,,,,,,,,137300.0,151000.0,176500.0,134900.0,109800.0,,134900.0,137100.0,167500.0,,,,,,imperial_beachsan_diegoca,Imperial Beach,San Diego,CA
1018557,1997-10-31,imperial_beachsan_diegoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,56.17,35.9,,,,,,,,,,,,,,137900.0,151200.0,177600.0,135500.0,110600.0,,135500.0,137400.0,168800.0,,,,,,imperial_beachsan_diegoca,Imperial Beach,San Diego,CA
1018558,1997-11-30,imperial_beachsan_diegoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,51.5,37.27,,,,,,,,,,,,,,138400.0,151900.0,179100.0,136000.0,111100.0,,136000.0,137900.0,169600.0,,,,,,imperial_beachsan_diegoca,Imperial Beach,San Diego,CA
