,Date,RegionName,HomesSoldAsForeclosuresRatio_AllHomes,InventorySeasonallyAdjusted_AllHomes,InventoryRaw_AllHomes,MedianListingPricePerSqft_1Bedroom,MedianListingPricePerSqft_2Bedroom,MedianListingPricePerSqft_3Bedroom,MedianListingPricePerSqft_4Bedroom,MedianListingPricePerSqft_5BedroomOrMore,MedianListingPricePerSqft_AllHomes,MedianListingPricePerSqft_CondoCoop,MedianListingPricePerSqft_DuplexTriplex,MedianListingPricePerSqft_SingleFamilyResidence,MedianListingPrice_1Bedroom,MedianListingPrice_2Bedroom,MedianListingPrice_3Bedroom,MedianListingPrice_4Bedroom,MedianListingPrice_5BedroomOrMore,MedianListingPrice_AllHomes,MedianListingPrice_CondoCoop,MedianListingPrice_DuplexTriplex,MedianListingPrice_SingleFamilyResidence,MedianPctOfPriceReduction_AllHomes,MedianPctOfPriceReduction_CondoCoop,MedianPctOfPriceReduction_SingleFamilyResidence,MedianPriceCutDollar_AllHomes,MedianPriceCutDollar_CondoCoop,MedianPriceCutDollar_SingleFamilyResidence,MedianRentalPricePerSqft_1Bedroom,MedianRentalPricePerSqft_2Bedroom,MedianRentalPricePerSqft_3Bedroom,MedianRentalPricePerSqft_4Bedroom,MedianRentalPricePerSqft_5BedroomOrMore,MedianRentalPricePerSqft_AllHomes,MedianRentalPricePerSqft_CondoCoop,MedianRentalPricePerSqft_DuplexTriplex,MedianRentalPricePerSqft_MultiFamilyResidence5PlusUnits,MedianRentalPricePerSqft_SingleFamilyResidence,MedianRentalPricePerSqft_Studio,MedianRentalPrice_1Bedroom,MedianRentalPrice_2Bedroom,MedianRentalPrice_3Bedroom,MedianRentalPrice_4Bedroom,MedianRentalPrice_5BedroomOrMore,MedianRentalPrice_AllHomes,MedianRentalPrice_CondoCoop,MedianRentalPrice_DuplexTriplex,MedianRentalPrice_MultiFamilyResidence5PlusUnits,MedianRentalPrice_SingleFamilyResidence,MedianRentalPrice_Studio,MedianSoldPricePerSqft_AllHomes,MedianSoldPricePerSqft_CondoCoop,MedianSoldPricePerSqft_SingleFamilyResidence,MedianSoldPrice_AllHomes,ZHVIPerSqft_AllHomes,PctOfHomesDecreasingInValues_AllHomes,PctOfHomesIncreasingInValues_AllHomes,PctOfHomesSellingForGain_AllHomes,PctOfHomesSellingForLoss_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_CondoCoop,PctOfListingsWithPriceReductionsSeasAdj_SingleFamilyResidence,PctOfListingsWithPriceReductions_AllHomes,PctOfListingsWithPriceReductions_CondoCoop,PctOfListingsWithPriceReductions_SingleFamilyResidence,PctTransactionsThatArePreviouslyForeclosuredHomes_AllHomes,PriceToRentRatio_AllHomes,Turnover_AllHomes,ZHVI_1bedroom,ZHVI_2bedroom,ZHVI_3bedroom,ZHVI_4bedroom,ZHVI_5BedroomOrMore,ZHVI_AllHomes,ZHVI_BottomTier,ZHVI_CondoCoop,ZHVI_MiddleTier,ZHVI_SingleFamilyResidence,ZHVI_TopTier,ZRI_AllHomes,ZRI_AllHomesPlusMultifamily,ZriPerSqft_AllHomes,Zri_MultiFamilyResidenceRental,Zri_SingleFamilyResidenceRental,Unique_City_ID,City,County,State
442215,2011-05-31,concordcontra_costaca,20.5289,387.0,387.0,,,,,,,,,,,,,,,,,,,5.13650606514212,,4.91400491400491,15500.0,,17000.0,,,,,,1.3032037659600402,,,,,,,,,,,1575.0,,,,,,193.2972,108.4298,203.9022,271825.0,206.0,91.52,5.57,,,15.938958286164599,,16.4690418648383,15.063520871143401,,15.418502202643198,48.3451,13.18,5.5163,,,293500.0,391400.0,483900.0,303900.0,,,303900.0,322700.0,421700.0,1827.0,1823.0,1.274,1245.0,1885.0,concordcontra_costaca,Concord,Contra Costa,CA
442216,2011-06-30,concordcontra_costaca,21.3383,373.0,371.0,,,,,,,,,,,,,,,,,,,4.5454545454545405,,4.19660551501777,15000.0,,15100.0,,,,,,1.3360739979445,,,,,,,,,,,1595.0,,,,,,192.0124,103.6089,203.0653,267350.0,203.0,92.54,4.98,,,14.8496630756184,,16.296849426533402,14.9338374291115,,16.1797752808989,44.977,12.98,5.5194,,,289900.0,387000.0,480900.0,299000.0,,,299000.0,318100.0,417200.0,1836.0,1832.0,1.278,1251.0,1898.0,concordcontra_costaca,Concord,Contra Costa,CA
442217,2011-07-31,concordcontra_costaca,20.1764,351.0,380.0,,,,,,,,,,,,,,,,,,,5.0,,4.991975996112441,15000.0,,16000.0,,1.34056929269695,,,,1.32978723404255,,,1.32592592592593,1.3265306122448999,,,1250.0,,,,1700.0,,,1195.0,,,192.0859,102.0195,205.0569,263250.0,201.0,92.93,4.72,,,13.653871044881802,,13.680602814400599,14.6718146718147,,14.672686230248301,45.4869,12.87,5.5293,,,286000.0,382400.0,477200.0,294400.0,,,294400.0,314800.0,413700.0,1846.0,1841.0,1.28,1251.0,1905.0,concordcontra_costaca,Concord,Contra Costa,CA
442218,2011-08-31,concordcontra_costaca,20.5122,315.0,322.0,,,,,,,,,,,,,,,,,,,4.5475216007276,,3.96321070234114,12000.0,,15000.0,,1.3265306122448999,,,,1.3315602836879399,,,1.3432835820895501,1.2962962962963,,,1250.0,,,,1697.5,,,1195.0,,,188.8981,105.5396,197.8119,273250.0,199.0,92.22,5.21,,,8.26717996958843,,7.99830941153036,10.4095563139932,,9.78043912175649,38.6392,12.84,5.649,,,281800.0,377700.0,471100.0,289700.0,,,289700.0,312300.0,410800.0,1850.0,1845.0,1.2819999999999998,1249.0,1903.0,concordcontra_costaca,Concord,Contra Costa,CA
442219,2011-09-30,concordcontra_costaca,21.0812,286.0,310.0,,,,,,,,,,,,,,,,,,,4.0032025620496405,,4.1000658128645195,15000.0,,15100.0,,1.3789581205311499,,,,1.32874015748032,,,1.3789581205311499,1.29366322582373,,,1250.0,,,,1600.0,,,1200.0,,,186.6655,103.0091,197.3231,268750.0,197.0,91.8,5.43,,,9.17794863264775,,10.187391195117,12.253829321663,,13.7566137566138,38.8793,12.74,5.706,,,279900.0,373700.0,468400.0,287200.0,,,287200.0,310700.0,409200.0,1857.0,1852.0,1.286,1251.0,1899.0,concordcontra_costaca,Concord,Contra Costa,CA
442220,2011-10-31,concordcontra_costaca,21.2354,269.0,278.0,,,,,,,,,,,,,,,,,,,4.74992285232749,,4.545454545454549,10025.0,,10975.0,,1.3888838221703401,,,,1.33789670192906,,,1.3888838221703401,1.3130943672275102,,,1290.0,,,,1595.0,,,1195.0,,,181.7086,105.9578,198.7405,258750.0,196.0,91.46,5.37,,,9.27959078596423,,10.5786674853928,11.638954869358699,,12.6436781609195,37.4588,12.6,5.7744,,,280100.0,370400.0,468800.0,287500.0,,,287500.0,309800.0,407700.0,1862.0,1857.0,1.29,1247.0,1902.0,concordcontra_costaca,Concord,Contra Costa,CA
442221,2011-11-30,concordcontra_costaca,20.3104,266.0,279.0,,,,,,,,,,,,,,,,,,,6.002509450785309,,5.622489959839361,14450.0,,15000.0,,1.3559721793486599,,,,1.3613152198678502,,,1.3805970149253701,1.33333333333333,,,1295.0,,,,1475.0,,,1195.0,,,178.4121,104.3139,192.9129,253850.0,196.0,91.02,5.89,,,12.819342103085,,13.077934905643302,13.942307692307699,,14.529914529914501,37.9907,12.55,5.7994,,,281000.0,367700.0,469900.0,289300.0,,,289300.0,310200.0,406300.0,1873.0,1868.0,1.296,1244.0,1921.0,concordcontra_costaca,Concord,Contra Costa,CA
442222,2011-12-31,concordcontra_costaca,20.6748,260.0,255.0,,,,,,,,,,,,,,,,,,,5.33333333333333,,5.14869972358549,13000.0,,14935.0,,1.3789581205311499,,,,1.33414239482201,,,1.3805970149253701,1.31673881673882,,,1290.0,,,,1425.0,,,1195.0,,,186.0752,95.568,194.762,279000.0,195.0,89.6,6.58,,,9.4425852635524,,9.88711271864596,8.33333333333333,,8.54430379746835,40.8947,12.55,5.8222,,,278100.0,363700.0,466500.0,288100.0,,,288100.0,308000.0,401800.0,1887.0,1882.0,1.3,1238.0,1940.0,concordcontra_costaca,Concord,Contra Costa,CA
442223,2012-01-31,concordcontra_costaca,22.2383,242.0,202.0,,,,,,,,,,,,,,,,,,,3.94736842105263,,3.9041861410282497,10000.0,,11990.0,,1.4003267973856202,,,,1.3266041212933501,,,1.43581081081081,1.2632978723404298,,,1314.0,,,,1500.0,,,1250.0,1800.0,,183.8294,94.9753,194.6458,276975.0,193.0,88.03,7.54,,,10.3652946186094,,11.201852367353801,8.69565217391304,,9.64285714285714,40.775,12.71,5.9162,,,273900.0,360100.0,463000.0,285500.0,,,285500.0,304600.0,397600.0,1889.0,1884.0,1.296,1236.0,1941.0,concordcontra_costaca,Concord,Contra Costa,CA
442224,2012-02-29,concordcontra_costaca,19.3132,226.0,207.0,,,,,,,,,,,,,,,,,,,5.67452441924273,,4.99592723323378,12750.0,,14000.0,,1.4380530973451298,,,,1.27272727272727,,,1.44952913774818,1.1892513340515098,,,1300.0,,,,1425.0,,,1250.0,1750.0,,163.3666,97.9947,191.7803,234525.0,193.0,83.56,11.25,,,12.481713973166,,12.177139875966198,9.85074626865672,,9.68858131487889,44.3093,12.78,5.8703,,,274800.0,360900.0,466900.0,286800.0,,,286800.0,305000.0,398800.0,1882.0,1877.0,1.29,1241.0,1927.0,concordcontra_costaca,Concord,Contra Costa,CA
442225,2012-03-31,concordcontra_costaca,13.8464,202.0,194.0,,,,,,,,,,,,,,,,,,,3.21888311236974,,3.02442254136979,10000.0,,10000.0,,1.4646464646464599,,,,1.2583001328021202,,,1.5695067264574,1.14628820960699,,,1400.0,,,,1462.5,,,1353.0,1750.0,,168.3955,97.868,197.2569,238675.0,195.0,78.39,15.0,,,11.142269779861,,11.9015847890907,9.18635170603675,,10.0609756097561,46.023,12.91,5.7991,,,279100.0,363400.0,475200.0,290800.0,,,290800.0,307900.0,402600.0,1865.0,1860.0,1.284,1253.0,1906.0,concordcontra_costaca,Concord,Contra Costa,CA
442226,2012-04-30,concordcontra_costaca,12.8068,178.0,160.0,,,,,,,,,,,,,,,,,,,3.25591168252959,,3.25591168252959,10300.0,,10300.0,,1.4496717724288797,,,,1.30324033608867,,,1.5241935483871,1.25,,,1356.0,,,,1650.0,,,1305.0,1890.0,,179.9818,105.9022,201.31099999999998,268750.0,197.0,70.49,20.28,,,5.5274914884193596,,6.02209953614031,3.96600566572238,,4.560260586319219,41.4684,12.86,5.7079,,,282800.0,365100.0,480200.0,294300.0,,,294300.0,310000.0,404700.0,1857.0,1852.0,1.284,1267.0,1901.0,concordcontra_costaca,Concord,Contra Costa,CA
442227,2012-05-31,concordcontra_costaca,12.431,167.0,175.0,,,,,,,,,,,,,,,,,,,2.9807190290563197,,2.96406076324565,8750.0,,9500.0,,1.5012254901960802,,,,1.3506497151356998,,,1.60645592985695,1.33795108302947,,,1436.0,,,,1525.0,,,1400.0,1800.0,,190.2291,,201.7467,305450.0,198.0,59.33,29.09,,,6.58972312930694,,6.994595606251099,5.71428571428571,,5.94405594405594,37.9251,12.81,5.6681,,,285800.0,367400.0,481400.0,296900.0,,,296900.0,312200.0,405900.0,1862.0,1856.0,1.29,1280.0,1910.0,concordcontra_costaca,Concord,Contra Costa,CA
442228,2012-06-30,concordcontra_costaca,11.8955,149.0,154.0,,,,,,,,,,,,,,,,,,,3.6080870917573797,,3.69083599870888,15000.0,,17050.0,,1.4541458778807301,,,,1.34166620702815,,,1.5241935483871,1.3017429193899799,,,1328.0,,,,1550.0,,,1250.0,1795.0,,194.1336,109.3719,204.8228,299550.0,199.0,48.34,39.43,,,6.185418122995911,,6.6239234607030095,6.26959247648903,,6.50684931506849,33.8053,12.88,5.5655,,,288000.0,370600.0,482700.0,298700.0,,,298700.0,314400.0,407500.0,1874.0,1868.0,1.294,1282.0,1927.0,concordcontra_costaca,Concord,Contra Costa,CA
442229,2012-07-31,concordcontra_costaca,10.8462,117.0,132.0,,,,,,,,,,,,,,,,,,,4.97212051261641,,4.97212051261641,18500.0,,18500.0,,1.4544025157232698,,,,1.3367281985996202,,,1.5012254901960802,1.33565621370499,,,1295.0,,,,1590.0,,,1250.0,1840.0,,190.6601,113.0565,208.1499,286550.0,201.0,36.84,51.52,,,3.6922013006033905,,4.24985206802329,4.710144927536231,,5.24193548387097,30.8528,12.98,5.5684,,,290000.0,373000.0,487100.0,300700.0,,,300700.0,316700.0,410400.0,1884.0,1878.0,1.298,1276.0,1940.0,concordcontra_costaca,Concord,Contra Costa,CA
442230,2012-08-31,concordcontra_costaca,10.5756,94.0,106.0,,,,,,,,,,,,,,,,,,,3.8869257861635202,,3.21285140562249,12500.0,,10100.0,,1.55516431924883,,,,1.36212589361444,,,1.59375,1.31578947368421,,,1325.0,,,,1600.0,,,1275.0,1897.5,,196.922,111.9826,212.3007,290200.0,204.0,28.28,61.66,,,6.19095698892859,,6.31310838501197,8.33333333333333,,8.09523809523809,25.955,13.21,5.5516,,,294000.0,376700.0,493200.0,305200.0,,,305200.0,320800.0,416300.0,1879.0,1874.0,1.3,1269.0,1942.0,concordcontra_costaca,Concord,Contra Costa,CA
442231,2012-09-30,concordcontra_costaca,10.8122,93.0,112.0,,,,,,,,,,,,,,,,,,,4.166666666666661,,4.39458140729327,20000.0,,20000.0,,1.59154929577465,,,,1.34952229299363,,,1.7455977276158798,1.33198924731183,,,1490.0,,,,1637.5,,,1255.0,1850.0,,192.8471,,200.5751,281250.0,208.0,20.42,71.3,,,3.67015105701648,,4.16024603753703,6.7460317460317505,,7.7294685990338206,23.9967,13.38,5.4558,,,298400.0,382200.0,500600.0,310400.0,,,310400.0,325700.0,423000.0,1879.0,1874.0,1.304,1270.0,1947.0,concordcontra_costaca,Concord,Contra Costa,CA
442232,2012-10-31,concordcontra_costaca,11.402000000000001,100.0,129.0,,,,,,,,,,,,,,,,,,,5.7189542483660105,,3.0669155572921603,10000.0,,15000.0,,1.59264964788732,,,,1.41132510571681,,,1.68427230046948,1.39240506329114,,,1415.0,,,,1750.0,,,1300.0,1885.0,,200.3184,,210.3028,290750.0,212.0,12.68,81.23,,,3.37834083463835,,1.7627405206455,5.73770491803279,,3.82775119617225,24.2288,13.54,5.4387,,,302000.0,389000.0,509300.0,315100.0,,,315100.0,330800.0,429200.0,1875.0,1870.0,1.308,1270.0,1950.0,concordcontra_costaca,Concord,Contra Costa,CA
442233,2012-11-30,concordcontra_costaca,9.2959,101.0,106.0,,,,,,,,,,,,,,,,,,,6.42352941176471,,6.42352941176471,27300.0,,27300.0,,1.5962441314554,,,,1.4159501666959098,,,1.6,1.39593908629442,,,1427.5,,,,1695.0,,,1265.0,1800.0,,203.6921,113.793103448276,215.4144,292875.0,215.0,7.64,88.33,,,2.35962147545397,,2.66566743455231,3.48258706467662,,4.11764705882353,22.1271,13.72,5.4899,,,304700.0,396100.0,516200.0,318500.0,,,318500.0,335100.0,434100.0,1876.0,1870.0,1.3159999999999998,1276.0,1958.0,concordcontra_costaca,Concord,Contra Costa,CA
442234,2012-12-31,concordcontra_costaca,8.1925,104.0,89.0,,,,,,,,,,,,,,,,,,,16.1120240480962,,16.1120240480962,50500.0,,50500.0,,1.56901732261956,,,,1.39407137290059,,,1.59786950732357,1.3631382622868202,,,1372.0,,,,1700.0,,,1267.0,1850.0,,210.5382,,223.3985,304925.0,218.0,4.32,93.15,,,4.76778851558492,,5.509475587844269,3.6585365853658502,,4.16666666666667,19.5849,13.91,5.4359,,,308100.0,403200.0,522300.0,321900.0,,,321900.0,339200.0,439700.0,1883.0,1875.0,1.3219999999999998,1277.0,1969.0,concordcontra_costaca,Concord,Contra Costa,CA
442235,2013-01-31,concordcontra_costaca,7.2238,109.0,78.0,,,,,,,,,,,,,,,,,,,1.8348623853211001,,1.8348623853211001,5000.0,,5000.0,,1.5177664974619298,,,,1.3980263157894701,,,1.56852791878173,1.38746145940391,,,1395.0,,,,1645.0,,,1300.0,1850.0,,204.3149,,219.9537,303850.0,222.0,2.81,95.69,,,4.77523250680816,,5.10509451527679,3.1055900621117996,,3.5460992907801403,19.0401,14.04,5.3903,,,313500.0,411200.0,530600.0,326800.0,,,326800.0,344000.0,447000.0,1894.0,1886.0,1.328,1282.0,1983.0,concordcontra_costaca,Concord,Contra Costa,CA
442236,2013-02-28,concordcontra_costaca,6.1898,105.0,80.0,,,,,,,,,,,,,,,,,,,0.947888589398022,,0.947888589398022,5000.0,,5000.0,,1.59786950732357,,,,1.45698862947144,,,1.60979228486647,1.47007672634271,,,1450.0,,,,1750.0,,,1343.0,1872.5,,215.3811,,225.1075,310100.0,227.0,1.77,97.35,,,4.89085471015902,,5.020204130707571,2.2598870056497202,,2.53164556962025,19.4864,14.25,5.3446,,,320500.0,420900.0,540100.0,333600.0,,,333600.0,351000.0,457800.0,1909.0,1899.0,1.3359999999999999,1285.0,1997.0,concordcontra_costaca,Concord,Contra Costa,CA
442237,2013-03-31,concordcontra_costaca,6.2318,95.0,76.0,,,,,,,,,,,,,,,,,,,9.20689655172414,,8.0,20000.0,,20000.0,,1.5177664974619298,,,,1.40540540540541,,,1.60979228486647,1.4027027027027,,,1395.0,,,,1595.0,,,1300.0,1850.0,,223.5932,,231.4997,311600.0,234.0,1.2,98.29,,,5.08091807382429,,4.74758592352063,3.125,,2.90697674418605,19.4774,14.47,5.2307,,,329600.0,433100.0,551100.0,342500.0,,,342500.0,361300.0,472100.0,1928.0,1917.0,1.344,1289.0,2015.0,concordcontra_costaca,Concord,Contra Costa,CA
442238,2013-04-30,concordcontra_costaca,5.487,91.0,80.0,,,,,,,,,,,,,,,,,,,5.9310524941238,,5.9310524941238,24000.0,,24000.0,,1.5239558938329398,,,,1.44557823129252,,,1.60853795894364,1.43944444444444,,,1395.0,,,,1597.5,,,1275.0,1972.5,,237.0782,,244.5598,351600.0,242.0,0.84,98.8,,,4.53178285239995,,4.74052747441125,2.9702970297029703,,3.2786885245901605,15.9365,14.75,5.1937,,,341300.0,447100.0,568500.0,353100.0,,,353100.0,374800.0,488600.0,1944.0,1932.0,1.3519999999999999,1294.0,2031.0,concordcontra_costaca,Concord,Contra Costa,CA
442239,2013-05-31,concordcontra_costaca,4.115,92.0,94.0,,,,,,,,,,,,,,,,,,,4.762616503750849,,4.762616503750849,23025.0,,23025.0,,1.4452380952381,,,,1.44557823129252,,,1.5092879256965899,1.4437556004475098,,,1350.0,,,,1600.0,,,1250.0,1950.0,,244.6845,,253.237,366250.0,249.0,0.54,99.26,,,3.6532151927990095,,4.02083669189812,2.77777777777778,,2.9702970297029703,6.1467,15.09,5.2247,,,353600.0,460300.0,590500.0,365500.0,,,365500.0,389500.0,504700.0,1965.0,1952.0,1.364,1300.0,2048.0,concordcontra_costaca,Concord,Contra Costa,CA
442240,2013-06-30,concordcontra_costaca,3.4978,93.0,98.0,,,,,,,,,,,,,,,,,,,4.9,,4.40582959641256,15625.0,,16625.0,,1.4402173913043501,,,,1.4403909452328998,,,1.49425287356322,1.4388489208633102,,,1295.0,,,,1650.0,,,1250.0,2100.0,,252.0584,,258.6967,386100.0,256.0,0.38,99.5,,,4.22955113670296,,3.96322799178837,4.31372549019608,,3.84615384615385,11.3054,15.41,5.1478,,,364700.0,471100.0,611300.0,379000.0,,,379000.0,404000.0,519200.0,1982.0,1969.0,1.374,1314.0,2057.0,concordcontra_costaca,Concord,Contra Costa,CA
442241,2013-07-31,concordcontra_costaca,4.3461,94.0,107.0,,,,,,,,,,,,,,,,,,,5.13219067877441,,5.13219067877441,20000.0,,20000.0,,1.4388888888888898,,,,1.41891891891892,,,1.48394310723927,1.41891891891892,,,1350.0,,,,1500.0,,,1270.0,1995.0,,259.9648,,266.9274,397050.0,263.0,0.28,99.66,,,5.0304434698413605,,4.91700749324324,6.04838709677419,,5.90909090909091,9.3702,15.82,5.1336,,,375500.0,480700.0,627300.0,391500.0,,,391500.0,416800.0,532100.0,1997.0,1985.0,1.382,1329.0,2063.0,concordcontra_costaca,Concord,Contra Costa,CA
442242,2013-08-31,concordcontra_costaca,3.5822,104.0,130.0,,,,,,,,,,,,,,,,,,,5.0001193264533095,,4.23057259713701,20000.0,,23000.0,,1.49044576696423,,,,1.4401077097505701,,,1.53679050567595,1.41891891891892,,,1295.0,,,,1550.0,,,1250.0,2000.0,,270.4898,,274.8555,404100.0,269.0,0.21,99.72,,,4.92833072630233,,4.643573101018849,7.070707070707071,,6.42570281124498,8.3409,16.21,5.1104,124200.0,,385100.0,489700.0,640500.0,400900.0,,149800.0,400900.0,426400.0,543100.0,2008.0,1998.0,1.3880000000000001,1344.0,2068.0,concordcontra_costaca,Concord,Contra Costa,CA
442243,2013-09-30,concordcontra_costaca,3.0096,115.0,142.0,,,,,,,,,,,,,,,,,,,3.3186813186813198,,3.2018938508300203,15000.0,,15000.5,,1.4907806513409998,,,,1.49425287356322,,,1.49652777777778,1.5108595270436,,,1312.5,,,,1795.0,,,1237.5,2100.0,,269.7663,,274.4703,400000.0,274.0,0.19,99.73,,,9.506900767938369,,9.840739124326971,12.5827814569536,,13.4099616858238,7.9499,16.43,5.1131,127700.0,,392400.0,497100.0,648500.0,408100.0,,158400.0,408100.0,433900.0,550900.0,2030.0,2022.0,1.4,1356.0,2081.0,concordcontra_costaca,Concord,Contra Costa,CA
442244,2013-10-31,concordcontra_costaca,2.6266,122.0,146.0,,,,,,,,,,,,,,,,,,,3.4302018814817297,,3.4302018814817297,17000.0,,19000.0,,1.5169194865811002,,,,1.4770493244813503,,,1.5432098765432098,1.47058823529412,,,1322.5,,,,1825.0,,,1190.0,2100.0,,263.5331,208.63309352518002,274.9953,389000.0,277.0,0.21,99.72,,,11.8801181172528,,13.2077165972005,14.239482200647199,,15.272727272727302,9.2987,16.56,5.0845,131900.0,,399300.0,503300.0,651000.0,414100.0,,164300.0,414100.0,441200.0,558100.0,2048.0,2039.0,1.406,1359.0,2096.0,concordcontra_costaca,Concord,Contra Costa,CA
442245,2013-11-30,concordcontra_costaca,2.9522,127.0,137.0,,,291.390134529148,274.284016787996,,271.580607016161,,,277.484143763214,,,389000.0,479725.0,,399000.0,,,400000.0,4.16701391782649,,4.01069518716578,19050.0,,20000.0,,1.56601966669299,,,,1.44193296960249,,,1.60658307210031,1.4419470183268401,,,1325.0,,,,1797.5,,,1275.0,2100.0,,258.1739,204.9149,277.4197,384750.0,281.0,0.23,99.66,,,9.43809051638792,,9.49692548521784,10.5610561056106,,10.9489051094891,10.5543,16.61,4.9743,134700.0,,406800.0,509200.0,654900.0,420000.0,,167600.0,420000.0,447900.0,565200.0,2070.0,2062.0,1.4180000000000001,1366.0,2118.0,concordcontra_costaca,Concord,Contra Costa,CA
442246,2013-12-31,concordcontra_costaca,3.009,131.0,119.0,,,295.766646907726,280.840308980119,,272.270482219624,,,280.98336177474397,,,379900.0,479700.0,,389000.0,,,409950.0,3.3173862310385096,,3.3009708737864103,15000.0,,15000.0,,1.5740740740740702,,,,1.39069969578444,,,1.59249964654319,1.3788140472078299,,,1325.0,,,,1995.0,,,1250.0,2100.0,,270.7563,,283.7776,395750.0,285.0,0.31,99.58,,,11.1510929344032,,12.243282854826901,10.0418410041841,,10.900473933649302,10.3571,16.63,4.9316,135800.0,,413200.0,515700.0,663400.0,425600.0,,171000.0,425600.0,452600.0,570600.0,2095.0,2086.0,1.426,1372.0,2143.0,concordcontra_costaca,Concord,Contra Costa,CA
442247,2014-01-31,concordcontra_costaca,3.1453,132.0,91.0,,,297.619047619048,273.765996343693,,263.593380614657,,,273.647704054199,,,371450.0,450000.0,,375000.0,,,392500.0,4.89795918367347,,4.89795918367347,20900.0,,20900.0,,1.5432098765432098,,,,1.4450867052023102,,,1.55876196172249,1.46536017938896,,,1325.0,,,,1900.0,,,1275.0,2000.0,,269.13599999999997,,279.6186,393050.0,287.0,0.3,99.56,,,9.66964244469636,,11.026450845798399,8.0,,9.467455621301779,10.4838,16.61,4.8719,136900.0,,415500.0,519100.0,668400.0,427400.0,,173200.0,427400.0,453700.0,573200.0,2122.0,2112.0,1.4380000000000002,1382.0,2170.0,concordcontra_costaca,Concord,Contra Costa,CA
442248,2014-02-28,concordcontra_costaca,3.0734,140.0,106.0,,207.95107033639098,280.721619195677,283.06342780027,,267.467248908297,,,275.703324808184,,,364950.0,465000.0,,375000.0,,,399000.0,2.98028964157759,,2.98028964157759,14000.0,,14000.0,,1.56601966669299,,,,1.4710895721925101,,,1.595,1.47058823529412,,,1300.0,,,,1850.0,,,1275.0,2000.0,,269.5141,,285.1083,413950.0,286.0,0.37,99.48,,,10.457054661031,,11.4885585610873,7.82608695652174,,9.0,12.4483,16.58,4.8205,136700.0,,415300.0,518600.0,668900.0,426800.0,,174700.0,426800.0,452400.0,573800.0,2148.0,2137.0,1.4480000000000002,1393.0,2192.0,concordcontra_costaca,Concord,Contra Costa,CA
442249,2014-03-31,concordcontra_costaca,3.0242,152.0,137.0,,211.396139705882,299.163846998834,293.399638336347,,275.53832902670104,,,286.965552226806,,,394900.0,499999.0,,419000.0,,,437000.0,2.8143348856043704,,2.71002710027101,11000.0,,11000.0,,1.54607829638809,,,,1.4909435987636,,,1.594375,1.47609574333712,,,1300.0,,,,1897.5,,,1275.0,2100.0,,271.9444,,283.3015,407850.0,287.0,0.42,99.41,,,11.6110904876174,,11.8406091793346,9.6551724137931,,10.0,10.2768,16.54,4.7409,136100.0,,415500.0,518200.0,667600.0,426800.0,,176500.0,426800.0,451900.0,574300.0,2169.0,2159.0,1.46,1403.0,2214.0,concordcontra_costaca,Concord,Contra Costa,CA
442250,2014-04-30,concordcontra_costaca,2.819,160.0,149.0,,218.70404411764702,300.827651493781,287.162162162162,,279.232326054781,215.07064364207199,,287.009363281675,,219900.0,399950.0,500000.0,,399450.0,,,428995.0,4.0860714903219995,,3.42298288508558,14950.0,,14950.0,,1.5432098765432098,,,,1.49886877828054,,1.63206445320185,1.59375,1.47965699689838,,,1300.0,,,,1900.0,,,1275.0,2100.0,,280.6975,,291.1645,436150.0,288.0,0.35,99.47,,,14.9601786331545,,14.5215404423584,13.398692810457499,,13.0597014925373,10.7042,16.59,4.6954,138200.0,,416100.0,520600.0,666600.0,427700.0,,179300.0,427700.0,452700.0,576500.0,2181.0,2171.0,1.4680000000000002,1413.0,2227.0,concordcontra_costaca,Concord,Contra Costa,CA
442251,2014-05-31,concordcontra_costaca,2.1073,161.0,161.0,,230.80775145510103,299.416180150125,304.121537401322,,279.538904899135,220.031545741325,,293.75086397089296,,229000.0,415000.0,532500.0,,417000.0,,,452500.0,3.54943669916398,,3.0,15000.0,,15000.0,,1.66062801932367,,,,1.53143515470704,,1.6727780457656203,1.69307990216062,1.49802371541502,,,1450.0,,,,1885.0,,,1395.0,2100.0,,284.0076,231.733914940022,294.7229,419000.0,290.0,0.75,98.83,,,12.1180409653171,,11.3953672484021,11.242603550295902,,10.3448275862069,7.8723,16.71,4.6924,142700.0,,417000.0,524300.0,667600.0,429500.0,,182400.0,429500.0,454700.0,581000.0,2179.0,2170.0,1.474,1425.0,2235.0,concordcontra_costaca,Concord,Contra Costa,CA
442252,2014-06-30,concordcontra_costaca,2.6639999999999997,163.0,168.0,,226.700680272109,296.52598911937304,303.580695381422,,281.570550029023,223.567202269328,,296.52598911937304,,225000.0,399950.0,569000.0,,425000.0,219450.0,,485000.0,3.14743084274957,,2.85439381534177,14000.0,,14700.0,,1.6161616161616201,,,,1.4835605453087402,,1.6666666666666698,1.6243093922651899,1.42891526069965,,,1400.0,,,,1850.0,,,1360.0,2100.0,,290.472,,304.6648,413750.0,293.0,1.83,97.1,,,11.026936757618001,,11.2281852567456,11.1111111111111,,11.1111111111111,6.26,16.8,4.6981,146500.0,,420200.0,530000.0,669300.0,432800.0,,187100.0,432800.0,458400.0,587300.0,2176.0,2165.0,1.476,1440.0,2235.0,concordcontra_costaca,Concord,Contra Costa,CA
