,Date,RegionName,HomesSoldAsForeclosuresRatio_AllHomes,InventorySeasonallyAdjusted_AllHomes,InventoryRaw_AllHomes,MedianListingPricePerSqft_1Bedroom,MedianListingPricePerSqft_2Bedroom,MedianListingPricePerSqft_3Bedroom,MedianListingPricePerSqft_4Bedroom,MedianListingPricePerSqft_5BedroomOrMore,MedianListingPricePerSqft_AllHomes,MedianListingPricePerSqft_CondoCoop,MedianListingPricePerSqft_DuplexTriplex,MedianListingPricePerSqft_SingleFamilyResidence,MedianListingPrice_1Bedroom,MedianListingPrice_2Bedroom,MedianListingPrice_3Bedroom,MedianListingPrice_4Bedroom,MedianListingPrice_5BedroomOrMore,MedianListingPrice_AllHomes,MedianListingPrice_CondoCoop,MedianListingPrice_DuplexTriplex,MedianListingPrice_SingleFamilyResidence,MedianPctOfPriceReduction_AllHomes,MedianPctOfPriceReduction_CondoCoop,MedianPctOfPriceReduction_SingleFamilyResidence,MedianPriceCutDollar_AllHomes,MedianPriceCutDollar_CondoCoop,MedianPriceCutDollar_SingleFamilyResidence,MedianRentalPricePerSqft_1Bedroom,MedianRentalPricePerSqft_2Bedroom,MedianRentalPricePerSqft_3Bedroom,MedianRentalPricePerSqft_4Bedroom,MedianRentalPricePerSqft_5BedroomOrMore,MedianRentalPricePerSqft_AllHomes,MedianRentalPricePerSqft_CondoCoop,MedianRentalPricePerSqft_DuplexTriplex,MedianRentalPricePerSqft_MultiFamilyResidence5PlusUnits,MedianRentalPricePerSqft_SingleFamilyResidence,MedianRentalPricePerSqft_Studio,MedianRentalPrice_1Bedroom,MedianRentalPrice_2Bedroom,MedianRentalPrice_3Bedroom,MedianRentalPrice_4Bedroom,MedianRentalPrice_5BedroomOrMore,MedianRentalPrice_AllHomes,MedianRentalPrice_CondoCoop,MedianRentalPrice_DuplexTriplex,MedianRentalPrice_MultiFamilyResidence5PlusUnits,MedianRentalPrice_SingleFamilyResidence,MedianRentalPrice_Studio,MedianSoldPricePerSqft_AllHomes,MedianSoldPricePerSqft_CondoCoop,MedianSoldPricePerSqft_SingleFamilyResidence,MedianSoldPrice_AllHomes,ZHVIPerSqft_AllHomes,PctOfHomesDecreasingInValues_AllHomes,PctOfHomesIncreasingInValues_AllHomes,PctOfHomesSellingForGain_AllHomes,PctOfHomesSellingForLoss_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_CondoCoop,PctOfListingsWithPriceReductionsSeasAdj_SingleFamilyResidence,PctOfListingsWithPriceReductions_AllHomes,PctOfListingsWithPriceReductions_CondoCoop,PctOfListingsWithPriceReductions_SingleFamilyResidence,PctTransactionsThatArePreviouslyForeclosuredHomes_AllHomes,PriceToRentRatio_AllHomes,Turnover_AllHomes,ZHVI_1bedroom,ZHVI_2bedroom,ZHVI_3bedroom,ZHVI_4bedroom,ZHVI_5BedroomOrMore,ZHVI_AllHomes,ZHVI_BottomTier,ZHVI_CondoCoop,ZHVI_MiddleTier,ZHVI_SingleFamilyResidence,ZHVI_TopTier,ZRI_AllHomes,ZRI_AllHomesPlusMultifamily,ZriPerSqft_AllHomes,Zri_MultiFamilyResidenceRental,Zri_SingleFamilyResidenceRental,Unique_City_ID,City,County,State
899530,2003-11-30,hanfordkingsca,0.8081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.1404,,95.1404,131750.0,92.0,2.3,96.66,,,,,,,,,2.9249,,5.5972,,88300.0,134800.0,178800.0,237900.0,135800.0,92900.0,93700.0,135800.0,137000.0,199000.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899531,2003-12-31,hanfordkingsca,1.0402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.1024,,94.1024,129750.0,93.0,1.55,97.53,,,,,,,,,4.2225,,5.747000000000001,,89700.0,137200.0,182000.0,243500.0,138000.0,94300.0,94500.0,138000.0,139200.0,202100.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899532,2004-01-31,hanfordkingsca,1.3173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.6788,,94.6788,126400.0,95.0,1.14,98.33,,,,,,,,,2.5239,,5.8112,,91200.0,139800.0,185900.0,250400.0,140400.0,95900.0,95300.0,140400.0,141600.0,205700.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899533,2004-02-29,hanfordkingsca,0.7169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.1442,,96.1442,129500.0,97.0,1.26,98.11,,,,,,,,,2.0715,,5.8112,,92800.0,142500.0,189900.0,254800.0,142900.0,97400.0,97000.0,142900.0,143900.0,209600.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899534,2004-03-31,hanfordkingsca,0.9135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.1786,,98.1786,129850.0,99.0,1.18,98.33,,,,,,,,,2.7962,,6.2286,,94100.0,144700.0,193400.0,256900.0,144900.0,98400.0,99300.0,144900.0,146000.0,213300.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899535,2004-04-30,hanfordkingsca,0.8326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.7172,,98.0925,123050.0,100.0,1.3,97.93,,,,,,,,,1.7137,,6.3035,,95200.0,146700.0,196900.0,258600.0,147000.0,99600.0,101300.0,147000.0,148000.0,216900.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899536,2004-05-31,hanfordkingsca,2.6348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.2093,,102.47200000000001,132300.0,102.0,0.74,98.98,,,,,,,,,4.9175,,6.2179,,96600.0,149400.0,201200.0,261800.0,149600.0,101400.0,103300.0,149600.0,150500.0,221100.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899537,2004-06-30,hanfordkingsca,1.6326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.7326,,105.8452,142150.0,105.0,0.59,99.17,,,,,,,,,3.0435,,6.3891,,98500.0,152800.0,206500.0,266500.0,152800.0,103700.0,106100.0,152800.0,153800.0,226800.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899538,2004-07-31,hanfordkingsca,1.0161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.9003,,109.9003,148800.0,108.0,0.44,99.47,,,,,,,,,1.3044,,6.5497,,100800.0,156600.0,212900.0,273300.0,156900.0,106500.0,110100.0,156900.0,158000.0,233500.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899539,2004-08-31,hanfordkingsca,0.6107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.2376,,114.2376,145125.0,110.0,0.6,99.24,,,,,,,,,0.9616,,6.6567,,103600.0,161400.0,220500.0,281300.0,162000.0,110000.0,114300.0,162000.0,162900.0,240700.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899540,2004-09-30,hanfordkingsca,1.068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.2627,,120.2627,151750.0,114.0,0.4,99.52,,,,,,,,,1.599,,6.7209,,106300.0,167000.0,228300.0,288800.0,167300.0,113500.0,117400.0,167300.0,168200.0,248300.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899541,2004-10-31,hanfordkingsca,0.6038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.164,,119.164,154575.0,118.0,0.44,99.5,,,,,,,,,0.9366,,6.5711,87800.0,108600.0,172100.0,235200.0,295400.0,172200.0,116700.0,119100.0,172200.0,173200.0,256600.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899542,2004-11-30,hanfordkingsca,0.5817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.8661,,123.8661,153250.0,120.0,0.34,99.59,,,,,,,,,2.4054,,6.5497,86300.0,110800.0,176600.0,241700.0,303200.0,176600.0,120000.0,120500.0,176600.0,177700.0,264600.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899543,2004-12-31,hanfordkingsca,1.341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.6748,,128.6748,158250.0,123.0,0.3,99.62,,,,,,,,,3.8703,,6.3677,86700.0,113400.0,181600.0,248800.0,311200.0,181700.0,123700.0,123400.0,181700.0,182700.0,271700.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899544,2005-01-31,hanfordkingsca,0.8686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.4931,,128.4931,165250.0,126.0,0.15,99.69,,,,,,,,,3.6208,,6.3891,88000.0,116100.0,186600.0,255600.0,317800.0,186800.0,127400.0,126500.0,186800.0,187700.0,277700.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899545,2005-02-28,hanfordkingsca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.9553,,126.9553,165250.0,129.0,0.69,99.0,,,,,,,,,1.6353,,6.4426,89100.0,118800.0,190700.0,261100.0,324800.0,190700.0,130500.0,128900.0,190700.0,191900.0,283100.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899546,2005-03-31,hanfordkingsca,0.3613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.8809,,129.8809,169200.0,132.0,0.65,99.13,,,,,,,,,1.3207,,6.1644,88600.0,121600.0,194200.0,265200.0,332400.0,194100.0,133200.0,131800.0,194100.0,195600.0,287400.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899547,2005-04-30,hanfordkingsca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.6441,,137.6441,177700.0,134.0,0.3,99.54,,,,,,,,,,,6.3677,88500.0,125100.0,197900.0,268900.0,340100.0,198000.0,136000.0,135500.0,198000.0,199500.0,291700.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899548,2005-05-31,hanfordkingsca,0.4741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.5403,,144.5403,185850.0,137.0,0.25,99.53,,,,,,,,,2.1646,,6.4319,89000.0,128900.0,201800.0,272700.0,346200.0,201800.0,139000.0,139300.0,201800.0,203300.0,296200.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899549,2005-06-30,hanfordkingsca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.1812,,150.1812,190250.0,140.0,0.28,99.57,,,,,,,,,2.198,,6.357,88800.0,132500.0,205400.0,276800.0,352400.0,205600.0,142200.0,142700.0,205600.0,207100.0,300600.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899550,2005-07-31,hanfordkingsca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.967,,151.967,190700.0,143.0,0.93,98.64,,,,,,,,,2.3706,,6.1216,88100.0,136200.0,209700.0,280600.0,358500.0,210000.0,145800.0,145100.0,210000.0,211500.0,305100.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899551,2005-08-31,hanfordkingsca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.8724,,154.8724,202800.0,146.0,0.34,99.41,,,,,,,,,3.3693,,6.0467,88700.0,139400.0,214900.0,284600.0,365100.0,214900.0,148900.0,147500.0,214900.0,216500.0,310700.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899552,2005-09-30,hanfordkingsca,0.3475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.0401,,153.0401,203750.0,149.0,0.47,99.04,,,,,,,,,1.9481,,5.9182,92100.0,142400.0,220000.0,288700.0,371900.0,219900.0,152000.0,151600.0,219900.0,221500.0,316700.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899553,2005-10-31,hanfordkingsca,0.6027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.8328,,153.6499,211250.0,153.0,0.66,99.18,,,,,,,,,,,5.8754,95100.0,146100.0,224500.0,292700.0,378800.0,224300.0,155900.0,156800.0,224300.0,226000.0,321800.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899554,2005-11-30,hanfordkingsca,0.7132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.7557,,156.3276,205300.0,156.0,0.73,99.06,,,,,,,,,,,5.8754,97000.0,150700.0,228500.0,296500.0,384400.0,228500.0,160200.0,161800.0,228500.0,230100.0,326500.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899555,2005-12-31,hanfordkingsca,0.358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.4319,,159.281,210000.0,159.0,0.77,99.06,,,,,,,,,1.1905,,5.8861,99000.0,155100.0,232700.0,300900.0,389900.0,232900.0,164000.0,164900.0,232900.0,234400.0,331800.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899556,2006-01-31,hanfordkingsca,0.4663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.5638,,157.9866,207800.0,162.0,0.86,98.93,,,,,,,,,,,5.8968,101200.0,158100.0,237200.0,306000.0,396800.0,237200.0,166900.0,165700.0,237200.0,238700.0,337300.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899557,2006-02-28,hanfordkingsca,0.9731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.0088,,153.19,199650.0,164.0,1.02,98.69,,,,,,,,,,,5.854,103500.0,160100.0,240300.0,310900.0,405400.0,240000.0,169100.0,164900.0,240000.0,241600.0,341800.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899558,2006-03-31,hanfordkingsca,1.3427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.3527,,151.3527,202600.0,166.0,1.06,98.47,,,,,,,,,1.3158,,5.7256,109400.0,161900.0,241700.0,314400.0,413300.0,241600.0,171000.0,164400.0,241600.0,243100.0,344600.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899559,2006-04-30,hanfordkingsca,0.7273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.6937,,158.6937,199650.0,167.0,1.38,98.05,,,,,,,,,1.9849,,5.5651,116100.0,162900.0,242700.0,316200.0,418700.0,242700.0,172500.0,164200.0,242700.0,244200.0,346000.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899560,2006-05-31,hanfordkingsca,0.9337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.8009,,165.8009,207250.0,167.0,1.66,97.47,,,,,,,,,1.1394,,5.4473,120500.0,162300.0,243600.0,316800.0,421600.0,243300.0,173500.0,163900.0,243300.0,245100.0,346600.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899561,2006-06-30,hanfordkingsca,0.8628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.7993,,162.7993,219500.0,166.0,2.27,96.6,,,,,,,,,1.3608,,5.4045,123500.0,161900.0,243800.0,316200.0,424200.0,243400.0,174100.0,163800.0,243400.0,245200.0,346000.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899562,2006-07-31,hanfordkingsca,0.4681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.3144,,161.3144,219750.0,165.0,2.98,95.03,,,,,,,,,2.0112,,5.3403,123900.0,162100.0,242000.0,314100.0,425600.0,241900.0,174100.0,164300.0,241900.0,243400.0,343400.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899563,2006-08-31,hanfordkingsca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.2273,,162.2273,229150.0,164.0,5.31,90.67,,,,,,,,,3.2933,,5.3938,121900.0,161900.0,239100.0,311400.0,424100.0,239000.0,173600.0,164500.0,239000.0,240400.0,339600.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899564,2006-09-30,hanfordkingsca,0.3681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.2824,,171.2824,225675.0,163.0,9.02,83.85,,,,,,,,,1.8430000000000002,,5.4366,121000.0,161600.0,236300.0,309700.0,422700.0,236300.0,173700.0,165000.0,236300.0,237900.0,336500.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899565,2006-10-31,hanfordkingsca,0.6234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.8884,,161.8884,216750.0,163.0,15.4,73.96,,,,,,,,,,,5.3189,122300.0,162400.0,235400.0,309600.0,424400.0,235500.0,175200.0,166900.0,235500.0,237200.0,335400.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899566,2006-11-30,hanfordkingsca,0.7277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.688,,158.688,202225.0,163.0,21.15,67.59,,,,,,,,,3.5715,,5.1263,124000.0,163600.0,235600.0,309900.0,426600.0,236000.0,176800.0,168800.0,236000.0,237400.0,335000.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899567,2006-12-31,hanfordkingsca,0.7303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.225,,156.225,202750.0,163.0,31.97,55.72,,,,,,,,,2.5,,4.9551,124900.0,164000.0,235000.0,307800.0,426400.0,235700.0,177000.0,169100.0,235700.0,236900.0,333600.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899568,2007-01-31,hanfordkingsca,2.1871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.7627,,160.7627,206750.0,161.0,49.13,39.17,,,,,,,,,3.5714,,4.7945,125200.0,162400.0,232000.0,302500.0,422200.0,233000.0,175200.0,168700.0,233000.0,234300.0,329200.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899569,2007-02-28,hanfordkingsca,3.2069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.7753,,156.7753,214700.0,159.0,60.65,29.92,,,,,,,,,3.3629,,4.8159,124700.0,161500.0,229200.0,297700.0,417900.0,230600.0,173500.0,170300.0,230600.0,231800.0,324500.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899570,2007-03-31,hanfordkingsca,3.9012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.0276,,157.0276,205000.0,158.0,62.08,28.7,,,,,,,,,5.1048,,4.7303,124400.0,162400.0,228600.0,296000.0,417600.0,230100.0,173700.0,171900.0,230100.0,231000.0,322000.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899571,2007-04-30,hanfordkingsca,4.2047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.8645,,153.8645,208550.0,158.0,63.54,26.89,,,,,,,,,4.3548,,4.6019,125300.0,164500.0,227800.0,294700.0,419300.0,229300.0,174100.0,173600.0,229300.0,230100.0,320000.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899572,2007-05-31,hanfordkingsca,3.6189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.7059,,152.3625,214550.0,157.0,66.44,25.07,,,,,,,,,3.4857,,4.5912,128000.0,165500.0,225500.0,292100.0,418900.0,227000.0,173300.0,174400.0,227000.0,227900.0,315800.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899573,2007-06-30,hanfordkingsca,3.5089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.1686,,137.6282,201900.0,156.0,68.87,23.34,,,,,,,,,3.7289,,4.3129,131600.0,165200.0,223300.0,289200.0,417900.0,224800.0,172100.0,174000.0,224800.0,226000.0,311200.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899574,2007-07-31,hanfordkingsca,2.8121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.7855,,141.9824,202750.0,155.0,70.45,21.64,,,,,,,,,4.9488,,4.0989,135800.0,164600.0,222100.0,285800.0,416900.0,223500.0,171400.0,173900.0,223500.0,224800.0,307200.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899575,2007-08-31,hanfordkingsca,2.4082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.8526,,144.8526,209250.0,154.0,66.7,24.24,,,,,,,,,10.2407,,3.8313,137500.0,164100.0,220600.0,281800.0,414500.0,222000.0,171000.0,174100.0,222000.0,223100.0,302800.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899576,2007-09-30,hanfordkingsca,3.6706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.7732,,145.7732,211100.0,152.0,70.91,21.13,,,,,,,,,6.1324,,3.6387,135400.0,163300.0,218900.0,278100.0,411600.0,220600.0,170400.0,172200.0,220600.0,221600.0,298900.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899577,2007-10-31,hanfordkingsca,4.3289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.722,,142.722,198700.0,150.0,76.14,16.82,,,,,,,,,,,3.4889,133200.0,161200.0,215800.0,273000.0,404800.0,217600.0,168000.0,168600.0,217600.0,218700.0,293500.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899578,2007-11-30,hanfordkingsca,7.3927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.0,87.18,8.73,,,,,,,,,,,3.3176,131800.0,157600.0,210500.0,265300.0,392000.0,212200.0,163600.0,163400.0,212200.0,213200.0,285400.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899579,2007-12-31,hanfordkingsca,7.1422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.0608,,140.0608,217769.2308,143.0,92.32,5.18,,,,,,,,,10.4895,,3.3069,131600.0,153700.0,205700.0,258400.0,379600.0,207500.0,159200.0,159300.0,207500.0,208400.0,278100.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899580,2008-01-31,hanfordkingsca,8.3697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,93.39,4.2,,,,,,,,,10.9626,,3.2855,133100.0,151600.0,203800.0,254800.0,372900.0,206000.0,156300.0,159000.0,206000.0,207000.0,275000.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899581,2008-02-29,hanfordkingsca,8.9959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.6918,,137.6918,194307.6923,141.0,93.32,4.44,,,,,,,,,17.7273,,3.1999,134300.0,149900.0,203900.0,254300.0,370800.0,206400.0,154500.0,160200.0,206400.0,207400.0,275000.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899582,2008-03-31,hanfordkingsca,10.623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.9601,,130.9601,173911.7647,141.0,94.71,3.39,,,,,,,,,18.0084,,3.125,131600.0,147400.0,204100.0,254900.0,370100.0,206500.0,153100.0,158300.0,206500.0,207500.0,275700.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899583,2008-04-30,hanfordkingsca,9.2144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.4319,,128.4319,175950.0,140.0,95.76,2.72,,,,,,,,,25.1854,,2.9859,127500.0,144000.0,202800.0,254100.0,368000.0,205300.0,151000.0,154300.0,205300.0,206400.0,275200.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899584,2008-05-31,hanfordkingsca,8.7319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.6598,,121.6598,175475.0,138.0,96.5,2.04,,,,,,,,,21.0048,,2.8467,123300.0,141100.0,200300.0,251900.0,363900.0,203100.0,148500.0,150600.0,203100.0,204200.0,274300.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899585,2008-06-30,hanfordkingsca,11.4073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.5469,,124.5469,165750.0,137.0,97.4,1.47,,,,,,,,,29.4672,,2.8896,119700.0,139000.0,197900.0,249800.0,356800.0,200900.0,145900.0,148900.0,200900.0,201800.0,273700.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899586,2008-07-31,hanfordkingsca,12.5635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.332,,128.332,178000.0,135.0,98.12,0.97,,,,,,,,,26.5754,,3.0822,115800.0,136700.0,195000.0,247900.0,347400.0,198200.0,142800.0,146300.0,198200.0,199100.0,272100.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899587,2008-08-31,hanfordkingsca,15.2417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.8334,,124.8334,176500.0,132.0,98.77,0.62,,,,,,,,,35.3333,,3.1464,113300.0,134300.0,191700.0,246700.0,340400.0,195600.0,140200.0,144200.0,195600.0,196800.0,270300.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899588,2008-09-30,hanfordkingsca,15.4972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.0,98.86,0.5,,,,,,,,,32.5032,,3.2427,113500.0,132600.0,189500.0,244900.0,335800.0,193500.0,138800.0,143700.0,193500.0,194700.0,268600.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899589,2008-10-31,hanfordkingsca,14.4549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.1705,,120.1705,170000.0,129.0,99.15,0.4,,,,,,,,,39.3991,,3.3283,114800.0,131200.0,188100.0,242200.0,330500.0,191700.0,137300.0,143100.0,191700.0,192600.0,266900.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899590,2008-11-30,hanfordkingsca,10.8813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,98.81,0.63,,,,,,,,,42.5427,,3.4033,114600.0,128900.0,186500.0,239300.0,326200.0,189600.0,134900.0,142500.0,189600.0,190400.0,264600.0,,,,,,hanfordkingsca,Hanford,Kings,CA
899591,2008-12-31,hanfordkingsca,13.398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,98.42,0.77,,,,,,,,,51.426,,3.339,115600.0,129700.0,186500.0,239100.0,325500.0,189200.0,136100.0,145200.0,189200.0,190200.0,264300.0,,,,,,hanfordkingsca,Hanford,Kings,CA
