,Date,RegionName,HomesSoldAsForeclosuresRatio_AllHomes,InventorySeasonallyAdjusted_AllHomes,InventoryRaw_AllHomes,MedianListingPricePerSqft_1Bedroom,MedianListingPricePerSqft_2Bedroom,MedianListingPricePerSqft_3Bedroom,MedianListingPricePerSqft_4Bedroom,MedianListingPricePerSqft_5BedroomOrMore,MedianListingPricePerSqft_AllHomes,MedianListingPricePerSqft_CondoCoop,MedianListingPricePerSqft_DuplexTriplex,MedianListingPricePerSqft_SingleFamilyResidence,MedianListingPrice_1Bedroom,MedianListingPrice_2Bedroom,MedianListingPrice_3Bedroom,MedianListingPrice_4Bedroom,MedianListingPrice_5BedroomOrMore,MedianListingPrice_AllHomes,MedianListingPrice_CondoCoop,MedianListingPrice_DuplexTriplex,MedianListingPrice_SingleFamilyResidence,MedianPctOfPriceReduction_AllHomes,MedianPctOfPriceReduction_CondoCoop,MedianPctOfPriceReduction_SingleFamilyResidence,MedianPriceCutDollar_AllHomes,MedianPriceCutDollar_CondoCoop,MedianPriceCutDollar_SingleFamilyResidence,MedianRentalPricePerSqft_1Bedroom,MedianRentalPricePerSqft_2Bedroom,MedianRentalPricePerSqft_3Bedroom,MedianRentalPricePerSqft_4Bedroom,MedianRentalPricePerSqft_5BedroomOrMore,MedianRentalPricePerSqft_AllHomes,MedianRentalPricePerSqft_CondoCoop,MedianRentalPricePerSqft_DuplexTriplex,MedianRentalPricePerSqft_MultiFamilyResidence5PlusUnits,MedianRentalPricePerSqft_SingleFamilyResidence,MedianRentalPricePerSqft_Studio,MedianRentalPrice_1Bedroom,MedianRentalPrice_2Bedroom,MedianRentalPrice_3Bedroom,MedianRentalPrice_4Bedroom,MedianRentalPrice_5BedroomOrMore,MedianRentalPrice_AllHomes,MedianRentalPrice_CondoCoop,MedianRentalPrice_DuplexTriplex,MedianRentalPrice_MultiFamilyResidence5PlusUnits,MedianRentalPrice_SingleFamilyResidence,MedianRentalPrice_Studio,MedianSoldPricePerSqft_AllHomes,MedianSoldPricePerSqft_CondoCoop,MedianSoldPricePerSqft_SingleFamilyResidence,MedianSoldPrice_AllHomes,ZHVIPerSqft_AllHomes,PctOfHomesDecreasingInValues_AllHomes,PctOfHomesIncreasingInValues_AllHomes,PctOfHomesSellingForGain_AllHomes,PctOfHomesSellingForLoss_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_CondoCoop,PctOfListingsWithPriceReductionsSeasAdj_SingleFamilyResidence,PctOfListingsWithPriceReductions_AllHomes,PctOfListingsWithPriceReductions_CondoCoop,PctOfListingsWithPriceReductions_SingleFamilyResidence,PctTransactionsThatArePreviouslyForeclosuredHomes_AllHomes,PriceToRentRatio_AllHomes,Turnover_AllHomes,ZHVI_1bedroom,ZHVI_2bedroom,ZHVI_3bedroom,ZHVI_4bedroom,ZHVI_5BedroomOrMore,ZHVI_AllHomes,ZHVI_BottomTier,ZHVI_CondoCoop,ZHVI_MiddleTier,ZHVI_SingleFamilyResidence,ZHVI_TopTier,ZRI_AllHomes,ZRI_AllHomesPlusMultifamily,ZriPerSqft_AllHomes,Zri_MultiFamilyResidenceRental,Zri_SingleFamilyResidenceRental,Unique_City_ID,City,County,State
1005846,2003-06-30,hughsonstanislausca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.7429,,122.7429,208425.0,128.0,3.69,95.89,,,,,,,,,,,10.8254,,,202500.0,240300.0,306000.0,218900.0,153000.0,,218900.0,218900.0,269400.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005847,2003-07-31,hughsonstanislausca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.3157,,126.3157,213000.0,130.0,4.02,95.16,,,,,,,,,,,11.1842,,,205000.0,243100.0,310400.0,221900.0,156000.0,,221900.0,221900.0,271400.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005848,2003-08-31,hughsonstanislausca,3.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.4269,,135.4269,242825.0,132.0,2.3,95.98,,,,,,,,,,,11.5431,,,207600.0,245200.0,313600.0,225200.0,161000.0,,225200.0,225400.0,272400.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005849,2003-09-30,hughsonstanislausca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.0,1.4,97.78,,,,,,,,,,,11.0048,,,211000.0,247400.0,318300.0,228600.0,167200.0,,228600.0,228800.0,274900.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005850,2003-10-31,hughsonstanislausca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,0.33,99.1,,,,,,,,,,,10.8254,,,214700.0,249800.0,319100.0,231800.0,173900.0,,231800.0,232000.0,278100.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005851,2003-11-30,hughsonstanislausca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.0,0.49,98.44,,,,,,,,,,,10.8254,,,218500.0,253100.0,318200.0,235300.0,180300.0,,235300.0,235700.0,281500.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005852,2003-12-31,hughsonstanislausca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.502903600465,,147.502903600465,254000.0,141.0,0.49,98.52,,,,,,,,,,,10.3469,,,221600.0,256100.0,317600.0,238300.0,184200.0,,238300.0,238700.0,284900.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005853,2004-01-31,hughsonstanislausca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,0.84,98.03,,,,,,,,,,,10.945,,,223600.0,259600.0,318600.0,241100.0,186500.0,,241100.0,241200.0,288400.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005854,2004-02-29,hughsonstanislausca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.0,1.9,96.2,,,,,,,,,,,11.1244,,,224400.0,262100.0,320800.0,242200.0,188500.0,,242200.0,242100.0,291800.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005855,2004-03-31,hughsonstanislausca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.0,0.7,98.38,,,,,,,,,,,11.1842,,,225500.0,266000.0,325300.0,243300.0,190800.0,,243300.0,243500.0,296400.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005856,2004-04-30,hughsonstanislausca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.455497382199,,143.455497382199,240000.0,146.0,0.21,99.65,,,,,,,,,,,11.6627,,,227700.0,272600.0,331400.0,246600.0,194000.0,,246600.0,246800.0,303200.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005857,2004-05-31,hughsonstanislausca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.0,0.21,99.58,,,,,,,,,,,11.6627,,,231100.0,281400.0,336100.0,252200.0,196900.0,,252200.0,252400.0,310400.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005858,2004-06-30,hughsonstanislausca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.0,0.21,99.72,,,,,,,,,,,12.1411,,,235200.0,289200.0,337500.0,259000.0,198200.0,,259000.0,259100.0,316600.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005859,2004-07-31,hughsonstanislausca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.0,0.21,99.79,,,,,,,,,,,12.2608,,,239500.0,296200.0,339500.0,265200.0,198200.0,,265200.0,265300.0,322400.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005860,2004-08-31,hughsonstanislausca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.25641025641002,,160.25641025641002,245800.0,158.0,0.21,99.79,,,,,,,,,,,12.8589,,,244600.0,303300.0,344300.0,269800.0,199700.0,,269800.0,269800.0,329500.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005861,2004-09-30,hughsonstanislausca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.6879,,169.6879,258858.8235,162.0,0.14,99.79,,,,,,,,,,,13.755999999999998,,,250600.0,311000.0,350500.0,274700.0,202500.0,,274700.0,274700.0,337400.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005862,2004-10-31,hughsonstanislausca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.0,0.21,99.79,,,,,,,,,,,14.5335,,,258000.0,320100.0,360200.0,282700.0,206300.0,,282700.0,282900.0,346200.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005863,2004-11-30,hughsonstanislausca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,0.21,99.72,,,,,,,,,,,15.0718,,,266600.0,331100.0,370200.0,293000.0,211400.0,,293000.0,293300.0,356000.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005864,2004-12-31,hughsonstanislausca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.0,0.21,99.65,,,,,,,,,,,15.1914,,,275400.0,341000.0,380900.0,302300.0,217700.0,,302300.0,302500.0,365700.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005865,2005-01-31,hughsonstanislausca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,0.0,100.0,,,,,,,,,,,14.8325,,,283900.0,349000.0,391100.0,309900.0,223400.0,,309900.0,310000.0,374600.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005866,2005-02-28,hughsonstanislausca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.0,0.0,100.0,,,,,,,,,,,14.1746,,,293800.0,358600.0,401200.0,318700.0,230300.0,,318700.0,318900.0,384000.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005867,2005-03-31,hughsonstanislausca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,0.0,100.0,,,,,,,,,,,13.8158,,,305000.0,371100.0,411800.0,329100.0,237600.0,,329100.0,329400.0,394700.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005868,2005-04-30,hughsonstanislausca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.0,0.0,100.0,,,,,,,,,,,12.9187,,,315000.0,383200.0,423000.0,338800.0,243200.0,,338800.0,338900.0,405400.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005869,2005-05-31,hughsonstanislausca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.0,0.0,100.0,,,,,,,,,,,12.3804,,,322900.0,393200.0,432000.0,347800.0,246700.0,,347800.0,347700.0,414900.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005870,2005-06-30,hughsonstanislausca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.0,0.0,99.94,,,,,,,,,,,11.9019,,,329600.0,401100.0,441700.0,354900.0,250400.0,,354900.0,355000.0,423000.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005871,2005-07-31,hughsonstanislausca,3.0807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.0,0.0,99.94,,,,,,,,,,,11.7823,,,336300.0,408500.0,451100.0,361300.0,254800.0,,361300.0,361500.0,431900.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005872,2005-08-31,hughsonstanislausca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.0,0.0,100.0,,,,,,,,,,,11.1244,,,343000.0,414300.0,457800.0,367500.0,258000.0,,367500.0,367900.0,440900.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005873,2005-09-30,hughsonstanislausca,3.9129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.0,100.0,,,,,,,,,,,10.5263,,,348700.0,418500.0,462800.0,373200.0,260600.0,,373200.0,373500.0,448900.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005874,2005-10-31,hughsonstanislausca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.0,0.0,100.0,,,,,,,,,,,9.4498,,,353300.0,423000.0,468500.0,377600.0,263200.0,,377600.0,377700.0,455400.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005875,2005-11-30,hughsonstanislausca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.0,0.0,100.0,,,,,,,,,,,8.6124,,,357800.0,428200.0,473300.0,381700.0,266000.0,,381700.0,381600.0,461600.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005876,2005-12-31,hughsonstanislausca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.0,0.0,100.0,,,,,,,,,,,8.134,,,361100.0,430400.0,476700.0,384300.0,268800.0,,384300.0,384200.0,465600.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005877,2006-01-31,hughsonstanislausca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.0,0.0,100.0,,,,,,,,,,,7.8947,,,362200.0,430000.0,480100.0,385300.0,271100.0,,385300.0,385300.0,467600.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005878,2006-02-28,hughsonstanislausca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.0,0.06,99.89,,,,,,,,,,,7.9545,,,361800.0,430200.0,484100.0,385000.0,271200.0,,385000.0,385100.0,468600.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005879,2006-03-31,hughsonstanislausca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.0,0.17,99.32,,,,,,,,,,,7.3565,,,361300.0,432200.0,487600.0,385500.0,272100.0,,385500.0,385400.0,470100.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005880,2006-04-30,hughsonstanislausca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.0,0.8,98.63,,,,,,,,,,,7.2368,,,359900.0,433000.0,491200.0,386000.0,274600.0,,386000.0,386000.0,470300.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005881,2006-05-31,hughsonstanislausca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.0,2.74,94.13,,,,,,,,,,,7.2368,,,358200.0,431700.0,491600.0,385200.0,277300.0,,385200.0,385200.0,467500.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005882,2006-06-30,hughsonstanislausca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.0,8.6,87.69,,,,,,,,,,,6.9976,,,356300.0,429000.0,488500.0,382400.0,279500.0,,382400.0,382500.0,463900.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005883,2006-07-31,hughsonstanislausca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.0,14.81,75.95,,,,,,,,,,,6.6388,,,354100.0,426300.0,485600.0,379400.0,281700.0,,379400.0,379600.0,460200.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005884,2006-08-31,hughsonstanislausca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.0,25.98,54.19,,,,,,,,,,,6.2799,,,352000.0,424300.0,485100.0,377400.0,282700.0,,377400.0,377800.0,456900.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005885,2006-09-30,hughsonstanislausca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,43.93,33.39,,,,,,,,,,,5.9211,,,349900.0,422900.0,485400.0,375200.0,282200.0,,375200.0,375500.0,453700.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005886,2006-10-31,hughsonstanislausca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,67.41,18.12,,,,,,,,,,,5.2033,,,348000.0,422300.0,485700.0,372500.0,281600.0,,372500.0,372500.0,451100.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005887,2006-11-30,hughsonstanislausca,3.3716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.0,79.15,12.14,,,,,,,,,,,5.0837,,,346800.0,419900.0,485200.0,370100.0,280300.0,,370100.0,370000.0,448100.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005888,2006-12-31,hughsonstanislausca,6.1886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.0,88.38,6.95,,,,,,,,,,,4.9641,,,341800.0,412100.0,478200.0,364900.0,275800.0,,364900.0,364800.0,441100.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005889,2007-01-31,hughsonstanislausca,7.1588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,94.19,3.93,,,,,,,,,,,4.8445,,,333500.0,402700.0,465200.0,356300.0,269400.0,,356300.0,356300.0,430800.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005890,2007-02-28,hughsonstanislausca,7.4427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.0,95.33,2.34,,,,,,,,,,,4.7847,,,327200.0,396500.0,453400.0,349900.0,265300.0,,349900.0,349900.0,422800.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005891,2007-03-31,hughsonstanislausca,7.2145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.0,96.01,2.45,,,,,,,,,,,4.5455,,,323600.0,392800.0,445200.0,346700.0,263400.0,,346700.0,346700.0,418800.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005892,2007-04-30,hughsonstanislausca,7.4158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.0,98.46,0.68,,,,,,,,,,,4.4258,,,320000.0,389300.0,437000.0,342400.0,260200.0,,342400.0,342400.0,415800.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005893,2007-05-31,hughsonstanislausca,11.4541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.0,98.92,0.34,,,,,,,,,,,4.2464,,,316300.0,386500.0,430600.0,336000.0,256400.0,,336000.0,336100.0,412500.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005894,2007-06-30,hughsonstanislausca,14.2784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.0,99.49,0.11,,,,,,,,,,,3.7679,,,311100.0,381600.0,425000.0,328800.0,252200.0,,328800.0,328900.0,407900.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005895,2007-07-31,hughsonstanislausca,16.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.0,99.83,0.0,,,,,,,,,,,3.8278,,,304600.0,372600.0,418900.0,321900.0,246900.0,,321900.0,321900.0,401400.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005896,2007-08-31,hughsonstanislausca,8.7923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.0,99.94,0.0,,,,,,,,,,,3.9474,,,298000.0,362200.0,411800.0,315200.0,240800.0,,315200.0,315200.0,393100.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005897,2007-09-30,hughsonstanislausca,12.9663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,99.94,0.0,,,,,,,,,,,4.1268,,,291700.0,352900.0,404400.0,307700.0,235100.0,,307700.0,307800.0,382900.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005898,2007-10-31,hughsonstanislausca,17.2478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,99.94,0.0,,,,,,,,,,,4.4258,,,284600.0,344200.0,394300.0,299600.0,228600.0,,299600.0,299900.0,372400.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005899,2007-11-30,hughsonstanislausca,16.2053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.0,99.89,0.06,,,,,,,,,,,4.3660000000000005,,,278300.0,337700.0,384500.0,293300.0,224700.0,,293300.0,293400.0,364000.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005900,2007-12-31,hughsonstanislausca,29.7755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.0,99.89,0.06,,,,,,,,,,,4.7249,,,272300.0,333100.0,376300.0,287900.0,224300.0,,287900.0,287800.0,357100.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005901,2008-01-31,hughsonstanislausca,45.0573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.0,99.77,0.06,,,,,,,,,,,5.1435,,,264600.0,325900.0,368100.0,281100.0,222200.0,,281100.0,281100.0,348700.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005902,2008-02-29,hughsonstanislausca,37.8124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.0,99.94,0.06,,,,,,,,,,,5.2033,,,255000.0,315500.0,356200.0,272200.0,214300.0,,272200.0,272400.0,337200.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005903,2008-03-31,hughsonstanislausca,36.7509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.0,99.94,0.06,,,,,,,,,,,5.2033,,,245000.0,301800.0,341500.0,261100.0,204400.0,,261100.0,261300.0,322900.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005904,2008-04-30,hughsonstanislausca,51.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.0,99.94,0.0,,,,,,,,,,,5.622000000000001,,,236100.0,287400.0,326900.0,249700.0,195400.0,,249700.0,249900.0,308600.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005905,2008-05-31,hughsonstanislausca,50.5234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.0,100.0,0.0,,,,,,,,,,,5.8612,,,229000.0,275100.0,315800.0,241400.0,185500.0,,241400.0,241400.0,297700.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005906,2008-06-30,hughsonstanislausca,51.8438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,100.0,0.0,,,,,,,,,50.0,,6.6388,,,224300.0,266900.0,308600.0,237200.0,177300.0,,237200.0,237200.0,290100.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005907,2008-07-31,hughsonstanislausca,66.6419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.0,100.0,0.0,,,,,,,,,52.6738,,7.2368,,,221400.0,260600.0,303100.0,234100.0,169900.0,,234100.0,234100.0,284300.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005908,2008-08-31,hughsonstanislausca,64.3387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.0,100.0,0.0,,,,,,,,,56.0027,,7.7153,,,216600.0,254900.0,296800.0,229900.0,159700.0,,229900.0,229900.0,278500.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005909,2008-09-30,hughsonstanislausca,52.5496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.0,100.0,0.0,,,,,,,,,57.9367,,7.8947,,,210000.0,249500.0,290900.0,224700.0,150400.0,,224700.0,224600.0,273300.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005910,2008-10-31,hughsonstanislausca,32.0035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.0,100.0,0.0,,,,,,,,,,,8.0144,,,202800.0,243600.0,286000.0,218100.0,144500.0,,218100.0,218100.0,268700.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005911,2008-11-30,hughsonstanislausca,21.930999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,100.0,0.0,,,,,,,,,,,8.134,,,193100.0,234500.0,278600.0,208200.0,136800.0,,208200.0,208500.0,261100.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005912,2008-12-31,hughsonstanislausca,39.4695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,100.0,0.0,,,,,,,,,,,8.4928,,,188300.0,232400.0,273900.0,203700.0,132500.0,,203700.0,204100.0,258500.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005913,2009-01-31,hughsonstanislausca,30.756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,99.66,0.28,,,,,,,,,,,8.3732,,,191900.0,239700.0,277300.0,206800.0,134500.0,,206800.0,207000.0,267200.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
1005914,2009-02-28,hughsonstanislausca,31.5659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,98.69,0.74,,,,,,,,,,,8.3134,,,195800.0,246000.0,282300.0,209900.0,136200.0,,209900.0,209900.0,277100.0,,,,,,hughsonstanislausca,Hughson,Stanislaus,CA
