,Date,RegionName,HomesSoldAsForeclosuresRatio_AllHomes,InventorySeasonallyAdjusted_AllHomes,InventoryRaw_AllHomes,MedianListingPricePerSqft_1Bedroom,MedianListingPricePerSqft_2Bedroom,MedianListingPricePerSqft_3Bedroom,MedianListingPricePerSqft_4Bedroom,MedianListingPricePerSqft_5BedroomOrMore,MedianListingPricePerSqft_AllHomes,MedianListingPricePerSqft_CondoCoop,MedianListingPricePerSqft_DuplexTriplex,MedianListingPricePerSqft_SingleFamilyResidence,MedianListingPrice_1Bedroom,MedianListingPrice_2Bedroom,MedianListingPrice_3Bedroom,MedianListingPrice_4Bedroom,MedianListingPrice_5BedroomOrMore,MedianListingPrice_AllHomes,MedianListingPrice_CondoCoop,MedianListingPrice_DuplexTriplex,MedianListingPrice_SingleFamilyResidence,MedianPctOfPriceReduction_AllHomes,MedianPctOfPriceReduction_CondoCoop,MedianPctOfPriceReduction_SingleFamilyResidence,MedianPriceCutDollar_AllHomes,MedianPriceCutDollar_CondoCoop,MedianPriceCutDollar_SingleFamilyResidence,MedianRentalPricePerSqft_1Bedroom,MedianRentalPricePerSqft_2Bedroom,MedianRentalPricePerSqft_3Bedroom,MedianRentalPricePerSqft_4Bedroom,MedianRentalPricePerSqft_5BedroomOrMore,MedianRentalPricePerSqft_AllHomes,MedianRentalPricePerSqft_CondoCoop,MedianRentalPricePerSqft_DuplexTriplex,MedianRentalPricePerSqft_MultiFamilyResidence5PlusUnits,MedianRentalPricePerSqft_SingleFamilyResidence,MedianRentalPricePerSqft_Studio,MedianRentalPrice_1Bedroom,MedianRentalPrice_2Bedroom,MedianRentalPrice_3Bedroom,MedianRentalPrice_4Bedroom,MedianRentalPrice_5BedroomOrMore,MedianRentalPrice_AllHomes,MedianRentalPrice_CondoCoop,MedianRentalPrice_DuplexTriplex,MedianRentalPrice_MultiFamilyResidence5PlusUnits,MedianRentalPrice_SingleFamilyResidence,MedianRentalPrice_Studio,MedianSoldPricePerSqft_AllHomes,MedianSoldPricePerSqft_CondoCoop,MedianSoldPricePerSqft_SingleFamilyResidence,MedianSoldPrice_AllHomes,ZHVIPerSqft_AllHomes,PctOfHomesDecreasingInValues_AllHomes,PctOfHomesIncreasingInValues_AllHomes,PctOfHomesSellingForGain_AllHomes,PctOfHomesSellingForLoss_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_CondoCoop,PctOfListingsWithPriceReductionsSeasAdj_SingleFamilyResidence,PctOfListingsWithPriceReductions_AllHomes,PctOfListingsWithPriceReductions_CondoCoop,PctOfListingsWithPriceReductions_SingleFamilyResidence,PctTransactionsThatArePreviouslyForeclosuredHomes_AllHomes,PriceToRentRatio_AllHomes,Turnover_AllHomes,ZHVI_1bedroom,ZHVI_2bedroom,ZHVI_3bedroom,ZHVI_4bedroom,ZHVI_5BedroomOrMore,ZHVI_AllHomes,ZHVI_BottomTier,ZHVI_CondoCoop,ZHVI_MiddleTier,ZHVI_SingleFamilyResidence,ZHVI_TopTier,ZRI_AllHomes,ZRI_AllHomesPlusMultifamily,ZriPerSqft_AllHomes,Zri_MultiFamilyResidenceRental,Zri_SingleFamilyResidenceRental,Unique_City_ID,City,County,State
2532935,2004-05-31,yrekasiskiyouca,3.6338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.5342,,102.5342,135500.0,106.0,8.87,88.44,,,,,,,,,,,6.4704,,,145200.0,,,139400.0,96800.0,,139400.0,140600.0,223200.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532936,2004-06-30,yrekasiskiyouca,2.1907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,7.56,90.15,,,,,,,,,,,6.1469,,,149000.0,,,141500.0,98100.0,,141500.0,142900.0,221700.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532937,2004-07-31,yrekasiskiyouca,2.7056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.4496,,106.4496,138076.9231,110.0,7.66,89.18,,,,,,,,,5.2631,,6.3733,,,153000.0,,,144500.0,99600.0,,144500.0,146200.0,222200.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532938,2004-08-31,yrekasiskiyouca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.5965,,113.5965,141911.7647,112.0,2.82,96.2,,,,,,,,,3.6842,,6.5027,,,157200.0,,,149000.0,102800.0,,149000.0,150700.0,222700.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532939,2004-09-30,yrekasiskiyouca,2.4597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.9639,,118.9639,147375.0,114.0,3.46,95.73,,,,,,,,,,,6.6645,,,161300.0,,,152800.0,107700.0,,152800.0,154700.0,222500.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532940,2004-10-31,yrekasiskiyouca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,7.36,91.3,,,,,,,,,4.5454,,6.2439,,,165100.0,,,155400.0,112000.0,,155400.0,157500.0,223400.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532941,2004-11-30,yrekasiskiyouca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134307.6923,116.0,11.69,86.56,,,,,,,,,,,6.4057,,,168600.0,,,158100.0,113200.0,,158100.0,160200.0,226300.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532942,2004-12-31,yrekasiskiyouca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.303326810176,,145.303326810176,,119.0,16.8,80.68,,,,,,,,,,,6.4704,,,171800.0,,,161000.0,113200.0,,161000.0,163500.0,231600.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532943,2005-01-31,yrekasiskiyouca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,20.5,76.19,,,,,,,,,,,6.5027,,,174800.0,,,163200.0,114500.0,,163200.0,166000.0,236500.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532944,2005-02-28,yrekasiskiyouca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.4814,,118.4814,188000.0,122.0,30.81,64.67,,,,,,,,,2.7778,,6.7292,,,178900.0,,,166600.0,118000.0,,166600.0,169000.0,241200.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532945,2005-03-31,yrekasiskiyouca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.0,16.85,80.41,,,,,,,,,,,6.6969,,,182700.0,,,169500.0,120300.0,,169500.0,171600.0,243900.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532946,2005-04-30,yrekasiskiyouca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.0,13.53,84.26,,,,,,,,,,,6.2763,,,184600.0,,,169600.0,120300.0,,169600.0,172200.0,245900.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532947,2005-05-31,yrekasiskiyouca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.0,6.76,92.13,,,,,,,,,,,5.9851,,,185900.0,,,170100.0,120200.0,,170100.0,172700.0,252300.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532948,2005-06-30,yrekasiskiyouca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.556531284303,,163.556531284303,170000.0,131.0,2.85,95.98,,,,,,,,,,,5.8234,,,190100.0,,,174200.0,122500.0,,174200.0,176400.0,265800.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532949,2005-07-31,yrekasiskiyouca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.5821,,155.5821,193529.4118,135.0,2.04,97.09,,,,,,,,,,,5.9204,,,195600.0,,,178500.0,125200.0,,178500.0,180600.0,279200.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532950,2005-08-31,yrekasiskiyouca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,12.36,84.59,,,,,,,,,,,5.4675,,,198600.0,,,181100.0,127000.0,,181100.0,183300.0,287800.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532951,2005-09-30,yrekasiskiyouca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.0353,,156.0353,213076.9231,139.0,4.25,94.64,,,,,,,,,,,5.2410000000000005,,,198800.0,,,183200.0,128300.0,,183200.0,185500.0,290300.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532952,2005-10-31,yrekasiskiyouca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,7.89,90.78,,,,,,,,,,,5.2734,,,198800.0,297600.0,,185200.0,129200.0,,185200.0,187600.0,290800.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532953,2005-11-30,yrekasiskiyouca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.2434,,147.2434,219769.2308,141.0,8.4,90.27,,,,,,,,,,,5.4675,,,200200.0,299900.0,,186900.0,130000.0,,186900.0,189200.0,292600.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532954,2005-12-31,yrekasiskiyouca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0405,,142.0405,197088.2353,141.0,8.22,90.5,,,,,,,,,4.1666,,5.2734,,,200900.0,299700.0,,187700.0,130300.0,,187700.0,189600.0,294300.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532955,2006-01-31,yrekasiskiyouca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,9.5,89.38,,,,,,,,,,,4.9822,,,200400.0,299400.0,,186700.0,128600.0,,186700.0,188500.0,294800.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532956,2006-02-28,yrekasiskiyouca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.0,12.87,85.47,,,,,,,,,,,4.7557,,,199800.0,302800.0,,185500.0,126600.0,,185500.0,187300.0,296500.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532957,2006-03-31,yrekasiskiyouca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.0,15.89,80.97,,,,,,,,,,,4.6263,,,202100.0,308600.0,,187100.0,128700.0,,187100.0,189000.0,301100.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532958,2006-04-30,yrekasiskiyouca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.0,12.05,85.43,,,,,,,,,,,4.5293,,,206100.0,314100.0,,191100.0,133500.0,,191100.0,192900.0,306700.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532959,2006-05-31,yrekasiskiyouca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.0,8.29,89.15,,,,,,,,,,,4.4322,,,208800.0,315600.0,,194100.0,136800.0,,194100.0,195800.0,309700.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532960,2006-06-30,yrekasiskiyouca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.428571428571,,166.428571428571,233000.0,147.0,8.95,87.09,,,,,,,,,3.2052,,4.7234,,,208000.0,313800.0,,194500.0,137300.0,,194500.0,196200.0,310100.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532961,2006-07-31,yrekasiskiyouca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.4083,,178.4083,222411.7647,146.0,15.93,78.68,,,,,,,,,5.9174,,4.4969,,,204400.0,309900.0,,192800.0,136700.0,,192800.0,194600.0,307800.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532962,2006-08-31,yrekasiskiyouca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0,24.46,68.18,,,,,,,,,,,4.5293,,,201800.0,306700.0,,191400.0,135200.0,,191400.0,193100.0,304700.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532963,2006-09-30,yrekasiskiyouca,1.9157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.7852,,157.7852,199615.3846,144.0,29.46,63.64,,,,,,,,,6.4561,,4.593999999999999,,,200800.0,306500.0,,190900.0,132300.0,,190900.0,192000.0,304300.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532964,2006-10-31,yrekasiskiyouca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.0,36.94,55.08,,,,,,,,,,,4.5616,,,200300.0,310200.0,,190900.0,129800.0,,190900.0,191700.0,306800.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532965,2006-11-30,yrekasiskiyouca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,39.92,52.44,,,,,,,,,,,4.3352,,,200200.0,314000.0,,191100.0,129100.0,,191100.0,192400.0,309200.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532966,2006-12-31,yrekasiskiyouca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,42.17,50.7,,,,,,,,,,,4.1734,,,199500.0,314400.0,,191000.0,129500.0,,191000.0,192400.0,308700.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532967,2007-01-31,yrekasiskiyouca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,43.76,49.46,,,,,,,,,,,4.3028,,,197300.0,310700.0,,189800.0,130300.0,,189800.0,190800.0,304900.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532968,2007-02-28,yrekasiskiyouca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,45.58,46.9,,,,,,,,,9.0909,,4.3028,,,195700.0,304900.0,,188700.0,132500.0,,188700.0,189600.0,300500.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532969,2007-03-31,yrekasiskiyouca,2.2574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,51.43,41.63,,,,,,,,,,,4.4322,,,195000.0,300700.0,,188200.0,133300.0,,188200.0,189100.0,297900.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532970,2007-04-30,yrekasiskiyouca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,63.02,31.2,,,,,,,,,,,4.3999,,,194900.0,297700.0,,187700.0,133100.0,,187700.0,188700.0,295100.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532971,2007-05-31,yrekasiskiyouca,2.8521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,64.07,29.38,,,,,,,,,,,4.5293,,,195500.0,294200.0,,187500.0,134300.0,,187500.0,188900.0,291800.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532972,2007-06-30,yrekasiskiyouca,3.9976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.0,64.77,28.57,,,,,,,,,,,4.0116,,,196700.0,291000.0,,187600.0,136400.0,,187600.0,189200.0,288100.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532973,2007-07-31,yrekasiskiyouca,2.3851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0,62.13,29.92,,,,,,,,,,,3.9146,,,197300.0,288100.0,,187700.0,137200.0,,187700.0,189100.0,286100.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532974,2007-08-31,yrekasiskiyouca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210000.0,145.0,54.81,38.29,,,,,,,,,,,3.9793,,,198800.0,289600.0,,187900.0,138400.0,,187900.0,189300.0,287400.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532975,2007-09-30,yrekasiskiyouca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.85793699814698,,169.85793699814698,218823.5294,146.0,51.51,41.55,,,,,,,,,,,3.9793,,,200600.0,295100.0,,188000.0,139700.0,,188000.0,189700.0,289900.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532976,2007-10-31,yrekasiskiyouca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.0,50.5,41.32,,,,,,,,,,,3.9469,,,203000.0,294900.0,,188500.0,140400.0,,188500.0,190300.0,289000.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532977,2007-11-30,yrekasiskiyouca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.0,47.64,43.76,,,,,,,,,,,3.9146,,,204400.0,284300.0,,189300.0,140600.0,,189300.0,190800.0,285200.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532978,2007-12-31,yrekasiskiyouca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.0,51.16,41.74,,,,,,,,,,,3.9469,,,206500.0,277300.0,,190500.0,141600.0,,190500.0,191900.0,281800.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532979,2008-01-31,yrekasiskiyouca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.0,44.65,48.6,,,,,,,,,,,3.8499,,,209000.0,276800.0,,192000.0,143800.0,,192000.0,193800.0,280700.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532980,2008-02-29,yrekasiskiyouca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.0,41.98,51.12,,,,,,,,,,,3.5911,,,209400.0,277000.0,,192800.0,145200.0,,192800.0,194500.0,280700.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532981,2008-03-31,yrekasiskiyouca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.0,47.71,44.77,,,,,,,,,,,3.4293,,,208200.0,275900.0,,192900.0,144000.0,,192900.0,194200.0,279800.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532982,2008-04-30,yrekasiskiyouca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.0,40.43,51.86,,,,,,,,,,,3.397,,,207000.0,277100.0,,193100.0,140800.0,,193100.0,194000.0,280000.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532983,2008-05-31,yrekasiskiyouca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.0,46.78,44.07,,,,,,,,,,,3.2676,,,205100.0,282500.0,,192600.0,137000.0,,192600.0,193600.0,282100.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532984,2008-06-30,yrekasiskiyouca,2.1768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.0,50.43,40.89,,,,,,,,,,,3.1705,,,201600.0,290400.0,,190400.0,134900.0,,190400.0,191500.0,285000.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532985,2008-07-31,yrekasiskiyouca,3.3818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.0,54.92,35.0,,,,,,,,,,,3.2028,,,198300.0,290900.0,,188200.0,135800.0,,188200.0,189500.0,283700.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532986,2008-08-31,yrekasiskiyouca,6.3072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0,63.95,27.95,,,,,,,,,,,3.1058,,,195000.0,285400.0,,185000.0,135600.0,,185000.0,186500.0,279500.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532987,2008-09-30,yrekasiskiyouca,7.321000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.0,75.81,18.76,,,,,,,,,,,2.8146,,,192200.0,279800.0,,180800.0,133300.0,,180800.0,182300.0,275200.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532988,2008-10-31,yrekasiskiyouca,3.9073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.0,75.5,20.16,,,,,,,,,,,2.6205,,,189000.0,275500.0,,177200.0,131300.0,,177200.0,178600.0,271800.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532989,2008-11-30,yrekasiskiyouca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,77.6,18.02,,,,,,,,,,,2.4588,,,185900.0,273200.0,,175200.0,132500.0,,175200.0,176600.0,268400.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532990,2008-12-31,yrekasiskiyouca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,76.24,19.53,,,,,,,,,,,2.3293,,,183900.0,275500.0,,173500.0,133000.0,,173500.0,174900.0,268200.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532991,2009-01-31,yrekasiskiyouca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,83.29,12.87,,,,,,,,,,,2.2323,,,182600.0,275000.0,,171700.0,130700.0,,171700.0,173200.0,268800.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532992,2009-02-28,yrekasiskiyouca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.0,86.78,9.65,,,,,,,,,,,2.2969999999999997,,,181100.0,266800.0,,169800.0,126300.0,,169800.0,171400.0,264800.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532993,2009-03-31,yrekasiskiyouca,2.8653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,87.17,9.03,,,,,,,,,,,2.1676,,,178300.0,255400.0,,167300.0,122600.0,,167300.0,168700.0,257600.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532994,2009-04-30,yrekasiskiyouca,5.9059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.0,88.91,8.3,,,,,,,,,,,2.0382,,,174300.0,247900.0,,164100.0,118800.0,,164100.0,165300.0,251800.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532995,2009-05-31,yrekasiskiyouca,6.912000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.0,88.87,8.65,,,,,,,,,,,1.9411,,,171000.0,242500.0,,161100.0,116500.0,,161100.0,162500.0,247000.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532996,2009-06-30,yrekasiskiyouca,5.6724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.233595800525,,131.233595800525,161000.0,120.0,88.33,9.65,,,,,,,,,,,2.233,,,169600.0,237100.0,,159500.0,115800.0,,159500.0,161100.0,241300.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532997,2009-07-31,yrekasiskiyouca,2.5204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0,89.34,8.92,,,,,,,,,,,2.0382,,,169200.0,233400.0,,158900.0,114200.0,,158900.0,160400.0,236600.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532998,2009-08-31,yrekasiskiyouca,2.8298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,89.65,8.96,,,,,,,,,,,1.9411,,,168200.0,231400.0,,157700.0,111200.0,,157700.0,159300.0,233700.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2532999,2009-09-30,yrekasiskiyouca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,89.49,8.53,,,,,,,,,9.0909,,2.0441,,,165600.0,228500.0,,155700.0,108600.0,,155700.0,157200.0,232000.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2533000,2009-10-31,yrekasiskiyouca,9.9433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,87.82,10.16,,,,,,,,,,,2.3177,,,162300.0,226100.0,,153500.0,107200.0,,153500.0,154700.0,231100.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2533001,2009-11-30,yrekasiskiyouca,10.6526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,85.38,12.1,,,,,,,,,,,2.4898,,,159500.0,225700.0,,150600.0,105900.0,,150600.0,151800.0,231000.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2533002,2009-12-31,yrekasiskiyouca,5.6917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,84.76,11.9,,,,,,,,,,,2.6073,,,156700.0,227100.0,,149400.0,108100.0,,149400.0,150700.0,232800.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2533003,2010-01-31,yrekasiskiyouca,4.6601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.0,87.05,9.65,,,,,,,,,,,2.5119,,,155000.0,230100.0,,151100.0,112600.0,,151100.0,152500.0,236100.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
2533004,2010-02-28,yrekasiskiyouca,4.7315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.0,87.09,9.97,,,,,,,,,,,2.5119,,,154300.0,231600.0,,152300.0,114500.0,,152300.0,153600.0,238200.0,,,,,,yrekasiskiyouca,Yreka,Siskiyou,CA
