,Date,RegionName,HomesSoldAsForeclosuresRatio_AllHomes,InventorySeasonallyAdjusted_AllHomes,InventoryRaw_AllHomes,MedianListingPricePerSqft_1Bedroom,MedianListingPricePerSqft_2Bedroom,MedianListingPricePerSqft_3Bedroom,MedianListingPricePerSqft_4Bedroom,MedianListingPricePerSqft_5BedroomOrMore,MedianListingPricePerSqft_AllHomes,MedianListingPricePerSqft_CondoCoop,MedianListingPricePerSqft_DuplexTriplex,MedianListingPricePerSqft_SingleFamilyResidence,MedianListingPrice_1Bedroom,MedianListingPrice_2Bedroom,MedianListingPrice_3Bedroom,MedianListingPrice_4Bedroom,MedianListingPrice_5BedroomOrMore,MedianListingPrice_AllHomes,MedianListingPrice_CondoCoop,MedianListingPrice_DuplexTriplex,MedianListingPrice_SingleFamilyResidence,MedianPctOfPriceReduction_AllHomes,MedianPctOfPriceReduction_CondoCoop,MedianPctOfPriceReduction_SingleFamilyResidence,MedianPriceCutDollar_AllHomes,MedianPriceCutDollar_CondoCoop,MedianPriceCutDollar_SingleFamilyResidence,MedianRentalPricePerSqft_1Bedroom,MedianRentalPricePerSqft_2Bedroom,MedianRentalPricePerSqft_3Bedroom,MedianRentalPricePerSqft_4Bedroom,MedianRentalPricePerSqft_5BedroomOrMore,MedianRentalPricePerSqft_AllHomes,MedianRentalPricePerSqft_CondoCoop,MedianRentalPricePerSqft_DuplexTriplex,MedianRentalPricePerSqft_MultiFamilyResidence5PlusUnits,MedianRentalPricePerSqft_SingleFamilyResidence,MedianRentalPricePerSqft_Studio,MedianRentalPrice_1Bedroom,MedianRentalPrice_2Bedroom,MedianRentalPrice_3Bedroom,MedianRentalPrice_4Bedroom,MedianRentalPrice_5BedroomOrMore,MedianRentalPrice_AllHomes,MedianRentalPrice_CondoCoop,MedianRentalPrice_DuplexTriplex,MedianRentalPrice_MultiFamilyResidence5PlusUnits,MedianRentalPrice_SingleFamilyResidence,MedianRentalPrice_Studio,MedianSoldPricePerSqft_AllHomes,MedianSoldPricePerSqft_CondoCoop,MedianSoldPricePerSqft_SingleFamilyResidence,MedianSoldPrice_AllHomes,ZHVIPerSqft_AllHomes,PctOfHomesDecreasingInValues_AllHomes,PctOfHomesIncreasingInValues_AllHomes,PctOfHomesSellingForGain_AllHomes,PctOfHomesSellingForLoss_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_CondoCoop,PctOfListingsWithPriceReductionsSeasAdj_SingleFamilyResidence,PctOfListingsWithPriceReductions_AllHomes,PctOfListingsWithPriceReductions_CondoCoop,PctOfListingsWithPriceReductions_SingleFamilyResidence,PctTransactionsThatArePreviouslyForeclosuredHomes_AllHomes,PriceToRentRatio_AllHomes,Turnover_AllHomes,ZHVI_1bedroom,ZHVI_2bedroom,ZHVI_3bedroom,ZHVI_4bedroom,ZHVI_5BedroomOrMore,ZHVI_AllHomes,ZHVI_BottomTier,ZHVI_CondoCoop,ZHVI_MiddleTier,ZHVI_SingleFamilyResidence,ZHVI_TopTier,ZRI_AllHomes,ZRI_AllHomesPlusMultifamily,ZriPerSqft_AllHomes,Zri_MultiFamilyResidenceRental,Zri_SingleFamilyResidenceRental,Unique_City_ID,City,County,State
3108239,2011-09-30,smith_riverdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108240,2011-10-31,smith_riverdel_norteca,24.2218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7173,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108241,2011-11-30,smith_riverdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5852,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108242,2011-12-31,smith_riverdel_norteca,17.7781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9815,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108243,2012-01-31,smith_riverdel_norteca,15.0996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9815,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108244,2012-02-29,smith_riverdel_norteca,15.1472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1136,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108245,2012-03-31,smith_riverdel_norteca,7.5872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1136,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108246,2012-04-30,smith_riverdel_norteca,9.7724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3778,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108247,2012-05-31,smith_riverdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5099,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108248,2012-06-30,smith_riverdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5099,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108249,2012-07-31,smith_riverdel_norteca,23.1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5099,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108250,2012-08-31,smith_riverdel_norteca,30.0221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7741,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108251,2012-09-30,smith_riverdel_norteca,29.9985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0383,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108252,2012-10-31,smith_riverdel_norteca,22.2918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9062,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108253,2012-11-30,smith_riverdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9062,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108254,2012-12-31,smith_riverdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5572,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108255,2013-01-31,smith_riverdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6882,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108256,2013-02-28,smith_riverdel_norteca,7.5873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8226,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108257,2013-03-31,smith_riverdel_norteca,12.8788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5503,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108258,2013-04-30,smith_riverdel_norteca,7.5757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6846,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108259,2013-05-31,smith_riverdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5503,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108260,2013-06-30,smith_riverdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6846,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108261,2013-07-31,smith_riverdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9973,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108262,2013-08-31,smith_riverdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1335,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108263,2013-09-30,smith_riverdel_norteca,7.3637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1335,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108264,2013-10-31,smith_riverdel_norteca,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0872,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108265,2013-11-30,smith_riverdel_norteca,7.3529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2215,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108266,2013-12-31,smith_riverdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3557,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108267,2014-01-31,smith_riverdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4899,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108268,2014-02-28,smith_riverdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7383,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108269,2014-03-31,smith_riverdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7383,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108270,2014-04-30,smith_riverdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4713,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108271,2014-05-31,smith_riverdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2043,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108272,2014-06-30,smith_riverdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3378,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108273,2014-07-31,smith_riverdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9372,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108274,2014-08-31,smith_riverdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8037,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108275,2014-09-30,smith_riverdel_norteca,8.5624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9372,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108276,2014-10-31,smith_riverdel_norteca,12.1868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3378,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108277,2014-11-30,smith_riverdel_norteca,118.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3378,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108278,2014-12-31,smith_riverdel_norteca,79.9054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4713,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108279,2015-01-31,smith_riverdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0708,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108280,2015-02-28,smith_riverdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9372,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108281,2015-03-31,smith_riverdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8037,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108282,2015-04-30,smith_riverdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8037,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108283,2015-05-31,smith_riverdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0708,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108284,2015-06-30,smith_riverdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2043,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108285,2015-07-31,smith_riverdel_norteca,7.5758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6048,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108286,2015-08-31,smith_riverdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2043,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108287,2015-09-30,smith_riverdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8037,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108288,2015-10-31,smith_riverdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2043,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108289,2015-11-30,smith_riverdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0708,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108290,2015-12-31,smith_riverdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9372,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108291,2016-01-31,smith_riverdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9372,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108292,2016-02-29,smith_riverdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0708,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108293,2016-03-31,smith_riverdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6048,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108294,2016-04-30,smith_riverdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6048,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108295,2016-05-31,smith_riverdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1389,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108296,2016-06-30,smith_riverdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0053,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108297,2016-07-31,smith_riverdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0053,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108298,2016-08-31,smith_riverdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1389,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108299,2016-09-30,smith_riverdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2724,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108300,2016-10-31,smith_riverdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4713,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108301,2016-11-30,smith_riverdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7383,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108302,2016-12-31,smith_riverdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4713,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108303,2017-01-31,smith_riverdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7383,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108304,2017-02-28,smith_riverdel_norteca,7.5758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6048,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108305,2017-03-31,smith_riverdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2043,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108306,2017-04-30,smith_riverdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2043,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108307,2017-05-31,smith_riverdel_norteca,7.4851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6702,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108308,2017-06-30,smith_riverdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5367,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108309,2017-07-31,smith_riverdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5367,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3108310,2017-08-31,smith_riverdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4032,,,,,,,,,,,,,,,,,smith_riverdel_norteca,Smith River,Del Norte,CA
3299541,2001-02-28,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299542,2003-06-30,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7273,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299543,2003-07-31,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3636,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299544,2003-08-31,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3636,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299545,2003-09-30,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3636,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299546,2003-10-31,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3636,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299547,2003-11-30,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299548,2003-12-31,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3636,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299549,2004-01-31,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3636,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299550,2004-02-29,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299551,2004-03-31,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299552,2004-07-31,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299553,2004-08-31,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299554,2004-10-31,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3636,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299555,2004-11-30,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3636,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299556,2004-12-31,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299557,2005-02-28,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3636,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299558,2005-03-31,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3636,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
