,Date,RegionName,HomesSoldAsForeclosuresRatio_AllHomes,InventorySeasonallyAdjusted_AllHomes,InventoryRaw_AllHomes,MedianListingPricePerSqft_1Bedroom,MedianListingPricePerSqft_2Bedroom,MedianListingPricePerSqft_3Bedroom,MedianListingPricePerSqft_4Bedroom,MedianListingPricePerSqft_5BedroomOrMore,MedianListingPricePerSqft_AllHomes,MedianListingPricePerSqft_CondoCoop,MedianListingPricePerSqft_DuplexTriplex,MedianListingPricePerSqft_SingleFamilyResidence,MedianListingPrice_1Bedroom,MedianListingPrice_2Bedroom,MedianListingPrice_3Bedroom,MedianListingPrice_4Bedroom,MedianListingPrice_5BedroomOrMore,MedianListingPrice_AllHomes,MedianListingPrice_CondoCoop,MedianListingPrice_DuplexTriplex,MedianListingPrice_SingleFamilyResidence,MedianPctOfPriceReduction_AllHomes,MedianPctOfPriceReduction_CondoCoop,MedianPctOfPriceReduction_SingleFamilyResidence,MedianPriceCutDollar_AllHomes,MedianPriceCutDollar_CondoCoop,MedianPriceCutDollar_SingleFamilyResidence,MedianRentalPricePerSqft_1Bedroom,MedianRentalPricePerSqft_2Bedroom,MedianRentalPricePerSqft_3Bedroom,MedianRentalPricePerSqft_4Bedroom,MedianRentalPricePerSqft_5BedroomOrMore,MedianRentalPricePerSqft_AllHomes,MedianRentalPricePerSqft_CondoCoop,MedianRentalPricePerSqft_DuplexTriplex,MedianRentalPricePerSqft_MultiFamilyResidence5PlusUnits,MedianRentalPricePerSqft_SingleFamilyResidence,MedianRentalPricePerSqft_Studio,MedianRentalPrice_1Bedroom,MedianRentalPrice_2Bedroom,MedianRentalPrice_3Bedroom,MedianRentalPrice_4Bedroom,MedianRentalPrice_5BedroomOrMore,MedianRentalPrice_AllHomes,MedianRentalPrice_CondoCoop,MedianRentalPrice_DuplexTriplex,MedianRentalPrice_MultiFamilyResidence5PlusUnits,MedianRentalPrice_SingleFamilyResidence,MedianRentalPrice_Studio,MedianSoldPricePerSqft_AllHomes,MedianSoldPricePerSqft_CondoCoop,MedianSoldPricePerSqft_SingleFamilyResidence,MedianSoldPrice_AllHomes,ZHVIPerSqft_AllHomes,PctOfHomesDecreasingInValues_AllHomes,PctOfHomesIncreasingInValues_AllHomes,PctOfHomesSellingForGain_AllHomes,PctOfHomesSellingForLoss_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_CondoCoop,PctOfListingsWithPriceReductionsSeasAdj_SingleFamilyResidence,PctOfListingsWithPriceReductions_AllHomes,PctOfListingsWithPriceReductions_CondoCoop,PctOfListingsWithPriceReductions_SingleFamilyResidence,PctTransactionsThatArePreviouslyForeclosuredHomes_AllHomes,PriceToRentRatio_AllHomes,Turnover_AllHomes,ZHVI_1bedroom,ZHVI_2bedroom,ZHVI_3bedroom,ZHVI_4bedroom,ZHVI_5BedroomOrMore,ZHVI_AllHomes,ZHVI_BottomTier,ZHVI_CondoCoop,ZHVI_MiddleTier,ZHVI_SingleFamilyResidence,ZHVI_TopTier,ZRI_AllHomes,ZRI_AllHomesPlusMultifamily,ZriPerSqft_AllHomes,Zri_MultiFamilyResidenceRental,Zri_SingleFamilyResidenceRental,Unique_City_ID,City,County,State
152307,2016-04-30,belvederemarinca,,14.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1324.0,30.58,64.7,,,,,,,,,,23.31,4.9884,,,3232000.0,3790800.0,5228600.0,3597800.0,2789000.0,,3597800.0,3620900.0,5522100.0,12910.0,12536.0,4.666,,12755.0,belvederemarinca,Belvedere,Marin,CA
152308,2016-05-31,belvederemarinca,,14.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1301.0,17.12,75.68,,,,,,,,,,23.11,4.7564,,,3192800.0,3685600.0,5233700.0,3491700.0,2775600.0,,3491700.0,3510300.0,5504000.0,13047.0,12630.0,4.72,,12890.0,belvederemarinca,Belvedere,Marin,CA
152309,2016-06-30,belvederemarinca,,14.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1284.0,12.75,79.93,,,,,,,,,,22.67,5.1044,,,3173000.0,3593000.0,5211400.0,3410200.0,2763900.0,,3410200.0,3426000.0,5447700.0,13108.0,12680.0,4.748,,12953.0,belvederemarinca,Belvedere,Marin,CA
152310,2016-07-31,belvederemarinca,,14.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1282.0,15.47,78.04,,,,,,,,,,22.52,4.8724,,,3168700.0,3557000.0,5224800.0,3373000.0,2738700.0,,3373000.0,3395100.0,5435100.0,13100.0,12665.0,4.732,,12949.0,belvederemarinca,Belvedere,Marin,CA
152311,2016-08-31,belvederemarinca,,13.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1285.0,18.3,73.91,,,,,,,,,,22.57,4.2923,,,3180400.0,3556700.0,5266200.0,3362600.0,2706700.0,,3362600.0,3385800.0,5474400.0,13021.0,12644.0,4.698,,12888.0,belvederemarinca,Belvedere,Marin,CA
152312,2016-09-30,belvederemarinca,,13.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1290.0,29.4,61.87,,,,,,,,,,22.99,4.4084,,,3193200.0,3563500.0,5298900.0,3374900.0,2681800.0,,3374900.0,3406900.0,5522700.0,12958.0,12581.0,4.662,,12820.0,belvederemarinca,Belvedere,Marin,CA
152313,2016-10-31,belvederemarinca,,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1298.0,35.06,55.61,,,,,,,,,,23.85,3.7123,,,3187400.0,3612500.0,5293000.0,3411000.0,2676300.0,,3411000.0,3446900.0,5550900.0,12791.0,12400.0,4.593999999999999,,12650.0,belvederemarinca,Belvedere,Marin,CA
152314,2016-11-30,belvederemarinca,,11.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1308.0,37.54,50.53,,,,,,,,,,24.4,3.3643,,,3199300.0,3713000.0,5265200.0,3465300.0,2707700.0,,3465300.0,3495000.0,5567200.0,12475.0,12086.0,4.494,,12304.0,belvederemarinca,Belvedere,Marin,CA
152315,2016-12-31,belvederemarinca,,12.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1315.0,37.66,53.13,,,,,,,,,,24.93,3.5963,,,3216500.0,3784100.0,5210800.0,3488100.0,2740200.0,,3488100.0,3512500.0,5569800.0,12154.0,11767.0,4.416,,11975.0,belvederemarinca,Belvedere,Marin,CA
152316,2017-01-31,belvederemarinca,,13.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1319.0,41.79,49.35,,,,,,,,,,24.98,3.9443,,,3214600.0,3800100.0,5212100.0,3469900.0,2722400.0,,3469900.0,3494300.0,5586300.0,11949.0,11581.0,4.394,,11754.0,belvederemarinca,Belvedere,Marin,CA
152317,2017-02-28,belvederemarinca,,12.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1318.0,43.57,48.29,,,,,,,,,,25.13,3.8283,,,3196600.0,3807700.0,5188400.0,3445900.0,2671200.0,,3445900.0,3465000.0,5602400.0,11895.0,11515.0,4.4,,11720.0,belvederemarinca,Belvedere,Marin,CA
152318,2017-03-31,belvederemarinca,,11.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1316.0,46.64,45.1,,,,,,,,,,25.27,3.7123,,,3187700.0,3855000.0,5147900.0,3448800.0,2644100.0,,3448800.0,3472900.0,5633400.0,11916.0,11536.0,4.42,,11747.0,belvederemarinca,Belvedere,Marin,CA
152319,2017-04-30,belvederemarinca,,9.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1321.0,42.74,48.29,,,,,,,,,,25.14,3.5963,,,3186700.0,3911800.0,5152800.0,3493600.0,2619200.0,,3493600.0,3529300.0,5676300.0,11931.0,11525.0,4.418,,11764.0,belvederemarinca,Belvedere,Marin,CA
152320,2017-05-31,belvederemarinca,,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1329.0,34.71,55.02,,,,,,,,,,24.99,3.9443,,,3191500.0,3952000.0,5194900.0,3550300.0,2615200.0,,3550300.0,3596000.0,5694000.0,11910.0,11498.0,4.408,,11746.0,belvederemarinca,Belvedere,Marin,CA
152321,2017-06-30,belvederemarinca,,9.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1327.0,33.18,56.91,,,,,,,,,,24.57,4.1763,,,3187300.0,3998500.0,5229500.0,3593600.0,2638100.0,,3593600.0,3643600.0,5670700.0,11890.0,11520.0,4.414,,11740.0,belvederemarinca,Belvedere,Marin,CA
152322,2017-07-31,belvederemarinca,,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1323.0,31.64,58.32,,,,,,,,,,24.43,3.9443,,,3179600.0,4022100.0,5281000.0,3611100.0,2655400.0,,3611100.0,3649600.0,5668400.0,11848.0,11489.0,4.4239999999999995,,11712.0,belvederemarinca,Belvedere,Marin,CA
152323,2017-08-31,belvederemarinca,,11.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1320.0,33.53,56.43,,,,,,,,,,24.15,3.8283,,,3175000.0,4007000.0,5312300.0,3615600.0,2650000.0,,3615600.0,3634300.0,5680800.0,11871.0,11467.0,4.436,,11700.0,belvederemarinca,Belvedere,Marin,CA
463364,1996-04-30,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.9104,,,298000.0,191.0,,,,,,,,,,,,,,,,324100.0,367100.0,,,,,,338400.0,403700.0,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463365,1996-05-31,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.6841,,190.058479532164,301800.0,189.0,,,,,,,,,,,,,,,,321400.0,365100.0,,,,,,335600.0,401600.0,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463366,1996-06-30,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.9884,,197.5747,297775.0,189.0,,,,,,,,,,,,,,,,320600.0,367200.0,,,,,,335100.0,401200.0,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463367,1996-07-31,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.6738,,,306175.0,190.0,,,,,,,,,,,,,,,,322000.0,371400.0,,,,,,337100.0,403300.0,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463368,1996-08-31,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.4249,,211.2519,319200.0,190.0,,,,,,,,,,,,,,,,322500.0,372400.0,,,,,,337800.0,403700.0,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463369,1996-09-30,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.1951,,,322750.0,190.0,,,,,,,,,,,,,,,,322200.0,371200.0,,,,,,336400.0,402400.0,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463370,1996-10-31,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.0,,,,,,,,,,,,,,,,321600.0,373700.0,,,,,,336500.0,402900.0,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463371,1996-11-30,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.0,,,,,,,,,,,,,,,,320600.0,377200.0,,,,,,337900.0,404600.0,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463372,1996-12-31,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.0,,,,,,,,,,,,,,,,321300.0,378800.0,,,,,,339400.0,406100.0,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463373,1997-01-31,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.0,,,,,,,,,,,,,,,,323600.0,380300.0,,,,,,340800.0,407700.0,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463374,1997-02-28,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.0,53.72,39.68,,,,,,,,,,,,,,327600.0,383600.0,,,,,,343800.0,410800.0,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463375,1997-03-31,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.719101123596,,237.88424259207997,360000.0,194.0,46.95,45.06,,,,,,,,,,,,,,331500.0,385800.0,,,,,,345800.0,412800.0,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463376,1997-04-30,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.4142,,220.5014,360000.0,197.0,37.31,55.89,,,,,,,,,,,,,,333500.0,387100.0,,,,,,347200.0,417600.0,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463377,1997-05-31,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.5006,,215.8187,330000.0,199.0,16.62,78.41,,,,,,,,,,,,,,334800.0,387600.0,,,,,,349500.0,423500.0,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463378,1997-06-30,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.213,,215.5269,337750.0,201.0,24.53,69.88,,,,,,,,,,,,,,338700.0,387700.0,,,,,,353700.0,427900.0,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463379,1997-07-31,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.773,,212.3357,335125.0,203.0,7.34,88.09,,,,,,,,,,,,,,343100.0,390000.0,,,,,,358000.0,431200.0,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463380,1997-08-31,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.1384,,,344125.0,204.0,10.05,83.56,,,,,,,,,,,,,,344700.0,394900.0,,,,,,361400.0,436400.0,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463381,1997-09-30,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.36700000000002,,198.5204,347500.0,206.0,6.39,89.14,,,,,,,,,,,,,,345100.0,398800.0,,,,,,363300.0,441700.0,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463382,1997-10-31,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.6252,,,364850.0,209.0,7.44,88.43,,,,,,,,,,,,,,347000.0,402100.0,,,,,,364300.0,449600.0,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463383,1997-11-30,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.0,3.59,94.96,,,,,,,,,,,,,,351400.0,407500.0,,,,,,367400.0,458600.0,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463384,1997-12-31,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.8289,,,317076.9231,214.0,15.09,78.11,,,,,,,,,,,,,,355100.0,414600.0,,,,,,371400.0,467100.0,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463385,1998-01-31,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.0,21.03,69.42,,,,,,,,,,,6.246,,,357200.0,421700.0,,,,,,374400.0,476200.0,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463386,1998-02-28,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.1442,,,349653.8462,218.0,10.95,83.7,,,,,,,,,,,6.3416,,,359300.0,429500.0,,,,,,377200.0,484500.0,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463387,1998-03-31,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.2778,,235.34699748292005,409117.6471,222.0,16.87,76.2,,,,,,,,,,,6.3416,,,362100.0,440000.0,,,,,,382400.0,492700.0,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463388,1998-04-30,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2959,,238.1359,426250.0,229.0,6.59,89.46,,,,,,,,,,,6.3416,,,372700.0,454400.0,,,,,,395100.0,507200.0,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463389,1998-05-31,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.1284,,244.1358,408000.0,,,,,,,,,,,,,,6.3735,,,,,,,,,,,,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463390,1998-06-30,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.7247,,243.3574,380575.0,,,,,,,,,,,,,,6.3098,,,,,,,,,,,,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463391,1998-07-31,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.3256,,232.7274,363675.0,238.0,3.48,94.52,,,,,,,,,,,6.246,,,387000.0,464200.0,,,,,,409600.0,521200.0,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463392,1998-08-31,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.5196,,246.0626,385050.0,240.0,2.34,95.62,,,,,,,,,,,6.3098,,,394400.0,464800.0,,,,,,416100.0,525500.0,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463393,1998-09-30,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.87400000000002,,232.0022,418950.0,240.0,2.67,95.86,,,,,,,,,,,6.2779,,,394100.0,463500.0,,,,,,415700.0,522200.0,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463394,1998-10-31,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.0,2.87,95.76,,,,,,,,,,,6.2141,,337600.0,398400.0,467400.0,647200.0,403300.0,336700.0,307800.0,403300.0,419400.0,520300.0,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463395,1998-11-30,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.6671,,,416192.3077,244.0,3.61,94.49,,,,,,,,,,,6.3735,,343900.0,405200.0,472500.0,645900.0,409700.0,344100.0,313900.0,409700.0,425300.0,518900.0,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463396,1998-12-31,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.7181,,248.49635960747102,426823.5294,247.0,3.71,94.39,,,,,,,,,,,6.4054,,351800.0,413500.0,476300.0,636800.0,418200.0,353100.0,319800.0,418200.0,433800.0,519700.0,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463397,1999-01-31,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.1222,,233.041,430200.0,251.0,1.58,97.49,,,,,,,,,,,6.5647,,361200.0,422600.0,480800.0,631100.0,427600.0,362400.0,326900.0,427600.0,443100.0,524100.0,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463398,1999-02-28,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.2442,,,396000.0,256.0,3.03,95.65,,,,,,,,,,,6.6922,,369800.0,432400.0,486600.0,627500.0,437000.0,369900.0,333700.0,437000.0,452400.0,531600.0,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463399,1999-03-31,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.2379,,255.1398,442650.0,260.0,0.95,98.68,,,,,,,,,,,6.9471,,374400.0,439900.0,493200.0,624300.0,444700.0,373600.0,338100.0,444700.0,460600.0,538900.0,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463400,1999-04-30,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.8231,,271.0401,488100.0,264.0,0.99,98.19,,,,,,,,,,,6.8834,,376900.0,444800.0,501600.0,625900.0,450800.0,375900.0,338800.0,450800.0,468200.0,547400.0,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463401,1999-05-31,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.0,1.31,97.86,,,,,,,,,,,6.5647,,380700.0,450900.0,511300.0,630900.0,457600.0,379800.0,338300.0,457600.0,476700.0,557400.0,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463402,1999-06-30,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.1563,,280.4094,479615.3846,274.0,1.77,97.31,,,,,,,,,,,6.724,,384200.0,459900.0,521000.0,626600.0,467100.0,382800.0,337000.0,467100.0,488300.0,567900.0,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463403,1999-07-31,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.7271,,303.3174,469588.2353,279.0,1.77,97.34,,,,,,,,,,,6.6603,,386100.0,470400.0,533800.0,626400.0,478000.0,384300.0,337800.0,478000.0,500700.0,580600.0,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463404,1999-08-31,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.0,1.25,98.03,,,,,,,,,,,6.501,,388100.0,480000.0,546000.0,645600.0,486800.0,387500.0,341800.0,486800.0,510100.0,594700.0,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463405,1999-09-30,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.4098,,,412307.6923,292.0,0.26,99.54,,,,,,,,,,,6.3735,,394700.0,488600.0,554200.0,665900.0,494600.0,394500.0,345100.0,494600.0,517500.0,609600.0,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463406,1999-10-31,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.1362,,385.02389803504997,462058.8235,300.0,0.62,99.05,,,,,,,,,,,6.4691,,404300.0,498400.0,569400.0,687300.0,504900.0,402600.0,347600.0,504900.0,528900.0,630500.0,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463407,1999-11-30,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.8289,,,456900.0,309.0,0.46,99.05,,,,,,,,,,,6.5328,,414600.0,510600.0,598600.0,722900.0,518500.0,411900.0,354900.0,518500.0,545900.0,659800.0,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463408,1999-12-31,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.1948,,,464500.0,320.0,0.26,99.64,,,,,,,,,,,6.4691,,424700.0,524900.0,628100.0,762200.0,533500.0,422900.0,363000.0,533500.0,564300.0,688800.0,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463409,2000-01-31,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.0,0.23,99.48,,,,,,,,,,,6.2141,,435800.0,536100.0,648400.0,786100.0,544500.0,432800.0,367700.0,544500.0,576200.0,710600.0,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463410,2000-02-29,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.6242,,341.228070175439,512076.9231,331.0,0.39,99.48,,,,,,,,,,,6.1823,,445900.0,543600.0,661700.0,811900.0,550700.0,441300.0,371400.0,550700.0,581500.0,725900.0,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463411,2000-03-31,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.3035,,,510294.1176,336.0,0.32,99.42,,,,,,,,,,,5.7361,,456500.0,551200.0,673600.0,839300.0,556900.0,450300.0,375700.0,556900.0,584600.0,739000.0,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463412,2000-04-30,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.8777,,367.8489,562250.0,340.0,0.16,99.74,,,,,,,,,,,5.5768,,467800.0,559600.0,680200.0,844000.0,565200.0,458700.0,380000.0,565200.0,590800.0,746000.0,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463413,2000-05-31,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.6195,,358.036,568450.0,343.0,0.1,99.87,,,,,,,,,,,5.7999,,481500.0,567500.0,683300.0,843600.0,574000.0,465100.0,385500.0,574000.0,599600.0,747800.0,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463414,2000-06-30,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.1723,,,579300.0,345.0,0.19,99.64,,,,,,,,,,,5.6087,,494100.0,575200.0,688700.0,857900.0,581100.0,472200.0,391400.0,581100.0,607800.0,750100.0,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
463415,2000-07-31,corte_maderamarinca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.1705,,,588000.0,347.0,0.19,99.64,,,,,,,,,,,5.3856,,502200.0,581000.0,696300.0,865200.0,587000.0,478000.0,398000.0,587000.0,614600.0,758300.0,,,,,,corte_maderamarinca,Corte Madera,Marin,CA
